 pedigree_id het
0 slim_337525740 1.11e-05
1 slim_337525618 1.49e-05
2 slim_337525795 1.32e-05
3 slim_337525775 1.24e-05
4 slim_337525803 6e-07
5 slim_337525634 1.51e-05
6 slim_337525521 1.3e-05
7 slim_337525778 1.75e-05
8 slim_337525388 1.37e-05
9 slim_337525785 1.79e-05
10 slim_337525806 1.34e-05
11 slim_337525791 1.22e-05
12 slim_337525446 2.14e-05
13 slim_337525608 1.43e-05
14 slim_337525786 1.86e-05
15 slim_337525622 1.29e-05
16 slim_337525780 1.62e-05
17 slim_337525810 1.53e-05
18 slim_337525783 1.62e-05
19 slim_337525563 1.25e-05
20 slim_337525687 1.29e-05
21 slim_337525801 7.3e-06
22 slim_337525792 1.18e-05
23 slim_337525411 1.64e-05
24 slim_337525546 2.12e-05
25 slim_337525813 1.66e-05
26 slim_337525763 4.3e-06
27 slim_337525823 2.03e-05
28 slim_337525781 1.38e-05
29 slim_337525799 1.3e-05
30 slim_337525675 1.1e-05
31 slim_337525356 1.49e-05
32 slim_337525809 1.68e-05
33 slim_337525759 1.3e-05
34 slim_337525821 7e-06
35 slim_337525816 1.52e-05
36 slim_337525720 8e-07
37 slim_337525765 1.62e-05
38 slim_337525496 1.48e-05
39 slim_337525533 1.62e-05
40 slim_337525648 6e-06
41 slim_337525798 1.38e-05
42 slim_337525670 1.67e-05
43 slim_337525745 1.62e-05
44 slim_337525794 1.46e-05
45 slim_337525774 7.6e-06
46 slim_337525574 2.21e-05
47 slim_337525543 1.32e-05
48 slim_337525739 1.6e-05
49 slim_337525807 1.94e-05
50 slim_337525814 2e-07
51 slim_337525737 1.55e-05
52 slim_337525790 1.09e-05
53 slim_337525768 1.42e-05
54 slim_337525312 1.27e-05
55 slim_337525762 7e-07
56 slim_337525702 1.31e-05
57 slim_337525735 1.62e-05
58 slim_337525752 1.27e-05
59 slim_337525571 1.72e-05
60 slim_337525788 1.48e-05
61 slim_337525748 1.17e-05
62 slim_337525690 1.71e-05
63 slim_337525364 1.71e-05
64 slim_337525818 1.68e-05
65 slim_337525685 8.8e-06
66 slim_337525804 1.51e-05
67 slim_337525789 2e-07
68 slim_337525812 1.64e-05
69 slim_337525742 5.6e-06
70 slim_337525553 4.8e-06
71 slim_337525581 2.16e-05
72 slim_337525712 1.56e-05
73 slim_337525820 1.21e-05
74 slim_337525826 1.31e-05
75 slim_337525669 1.93e-05
76 slim_337525734 1.62e-05
77 slim_337525549 1.68e-05
78 slim_337525769 1.83e-05
79 slim_337525641 1.44e-05
80 slim_337525746 1.61e-05
81 slim_337525800 1.11e-05
82 slim_337525770 1.58e-05
83 slim_337525761 1.37e-05
84 slim_337525713 4.2e-06
85 slim_337525741 1.4e-05
86 slim_337525623 1.81e-05
87 slim_337525796 1.31e-05
88 slim_337525731 1e-07
89 slim_337525819 1.22e-05
90 slim_337525649 1.23e-05
91 slim_337525711 1.56e-05
92 slim_337525708 1.51e-05
93 slim_337525652 9.4e-06
94 slim_337525697 1.72e-05
95 slim_337525758 4e-06
96 slim_337525782 1.45e-05
97 slim_337525751 1.62e-05
98 slim_337525767 1.45e-05
99 slim_337525825 1.86e-05
