 pedigree_id het
0 slim_762716199 4.9e-06
1 slim_762716153 3.4e-06
2 slim_762716113 5.3e-06
3 slim_762716133 2.7e-06
4 slim_762716119 5.5e-06
5 slim_762716187 3.5e-06
6 slim_762716163 5.9e-06
7 slim_762716180 4.8e-06
8 slim_762716178 4.7e-06
9 slim_762716173 0.0
10 slim_762716201 5.7e-06
11 slim_762716146 5.9e-06
12 slim_762716182 4.8e-06
13 slim_762716138 4.9e-06
14 slim_762716109 6.5e-06
15 slim_762716160 3.5e-06
16 slim_762716176 5e-06
17 slim_762716181 3e-06
18 slim_762716164 6.4e-06
19 slim_762716103 6e-06
20 slim_762716131 6.6e-06
21 slim_762716150 5e-06
22 slim_762716171 4.8e-06
23 slim_762716155 3e-07
24 slim_762716107 6.4e-06
25 slim_762716100 2.6e-06
26 slim_762716118 2.5e-06
27 slim_762716193 3.1e-06
28 slim_762716179 2.3e-06
29 slim_762716154 4.9e-06
30 slim_762716194 4.9e-06
31 slim_762716166 2.5e-06
32 slim_762716196 3.4e-06
33 slim_762716128 7.2e-06
34 slim_762716114 3e-06
35 slim_762716152 7.5e-06
36 slim_762716144 4.9e-06
37 slim_762716136 3e-07
38 slim_762716137 5.3e-06
39 slim_762716141 5.4e-06
40 slim_762716188 4.4e-06
41 slim_762716105 3.7e-06
42 slim_762716102 3.2e-06
43 slim_762716143 7.3e-06
44 slim_762716122 6.7e-06
45 slim_762716198 5.3e-06
46 slim_762716127 4.2e-06
47 slim_762716140 5e-06
48 slim_762716192 2e-06
49 slim_762716186 4.5e-06
50 slim_762716120 2.9e-06
51 slim_762716099 4.9e-06
52 slim_762716101 6.7e-06
53 slim_762716177 0.0
54 slim_762716170 6.8e-06
55 slim_762716202 3.8e-06
56 slim_762716139 3.2e-06
57 slim_762716190 7.4e-06
58 slim_762716110 6.3e-06
59 slim_762716111 2e-07
60 slim_762716123 6.7e-06
61 slim_762716135 6.5e-06
62 slim_762716168 3.4e-06
63 slim_762716165 4.7e-06
64 slim_762716169 6.1e-06
65 slim_762716117 6.5e-06
66 slim_762716126 6.6e-06
67 slim_762716108 4.7e-06
68 slim_762716197 3.5e-06
69 slim_762716172 3e-07
70 slim_762716149 3.6e-06
71 slim_762716148 5.6e-06
72 slim_762716124 4.7e-06
73 slim_762716195 6.8e-06
74 slim_762716161 6.1e-06
75 slim_762716189 6.3e-06
76 slim_762716159 5.1e-06
77 slim_762716147 5e-06
78 slim_762716125 6.1e-06
79 slim_762716145 3.4e-06
80 slim_762716142 6.5e-06
81 slim_762716183 5.3e-06
82 slim_762716130 5.2e-06
83 slim_762716157 7.6e-06
84 slim_762716158 6e-06
85 slim_762716156 5.3e-06
86 slim_762716185 7.1e-06
87 slim_762716132 3e-07
88 slim_762716134 5.8e-06
89 slim_762716106 3.8e-06
90 slim_762716184 3.9e-06
91 slim_762716104 1.5e-06
92 slim_762716174 4.4e-06
93 slim_762716175 6.1e-06
94 slim_762716191 3.8e-06
95 slim_762716151 5.4e-06
96 slim_762716112 7.7e-06
97 slim_762716116 2.7e-06
98 slim_762716121 6.7e-06
99 slim_762716115 5.8e-06
