 pedigree_id het
0 slim_762181710 5e-06
1 slim_762181704 4.8e-06
2 slim_762181791 7.8e-06
3 slim_762181746 7.1e-06
4 slim_762181715 6.7e-06
5 slim_762181720 5.3e-06
6 slim_762181777 3e-06
7 slim_762181727 6.2e-06
8 slim_762181741 4.4e-06
9 slim_762181719 7.8e-06
10 slim_762181740 6.6e-06
11 slim_762181737 6.5e-06
12 slim_762181789 6.4e-06
13 slim_762181792 6.8e-06
14 slim_762181779 7e-06
15 slim_762181703 3.8e-06
16 slim_762181771 4.9e-06
17 slim_762181769 5.7e-06
18 slim_762181697 6.7e-06
19 slim_762181762 5.6e-06
20 slim_762181761 2.3e-06
21 slim_762181739 6.3e-06
22 slim_762181729 8.7e-06
23 slim_762181707 6.7e-06
24 slim_762181688 7.4e-06
25 slim_762181760 8.1e-06
26 slim_762181724 5.9e-06
27 slim_762181782 3.1e-06
28 slim_762181717 6.4e-06
29 slim_762181728 7.2e-06
30 slim_762181709 5.5e-06
31 slim_762181788 2.6e-06
32 slim_762181751 7.1e-06
33 slim_762181772 4.1e-06
34 slim_762181695 6.2e-06
35 slim_762181775 4e-06
36 slim_762181711 8.4e-06
37 slim_762181758 8.4e-06
38 slim_762181764 5.7e-06
39 slim_762181689 7.7e-06
40 slim_762181770 1.3e-06
41 slim_762181708 1.3e-06
42 slim_762181726 3.9e-06
43 slim_762181721 8.2e-06
44 slim_762181750 4.2e-06
45 slim_762181756 1.2e-06
46 slim_762181749 3.6e-06
47 slim_762181786 6e-07
48 slim_762181773 1.05e-05
49 slim_762181763 4.7e-06
50 slim_762181774 6.8e-06
51 slim_762181691 7.2e-06
52 slim_762181784 6.7e-06
53 slim_762181754 6.7e-06
54 slim_762181783 8.8e-06
55 slim_762181735 6.6e-06
56 slim_762181698 6.9e-06
57 slim_762181759 2.9e-06
58 slim_762181780 5.3e-06
59 slim_762181700 6.4e-06
60 slim_762181793 8e-06
61 slim_762181781 6.2e-06
62 slim_762181738 1e-07
63 slim_762181712 7.1e-06
64 slim_762181696 8.5e-06
65 slim_762181722 5.3e-06
66 slim_762181713 3.6e-06
67 slim_762181693 2e-07
68 slim_762181714 7.4e-06
69 slim_762181699 4.5e-06
70 slim_762181765 7e-06
71 slim_762181766 9.3e-06
72 slim_762181732 3.7e-06
73 slim_762181706 3.5e-06
74 slim_762181757 7.7e-06
75 slim_762181755 4.5e-06
76 slim_762181730 7.1e-06
77 slim_762181705 6.3e-06
78 slim_762181733 7.3e-06
79 slim_762181736 8.2e-06
80 slim_762181742 6.1e-06
81 slim_762181692 7.8e-06
82 slim_762181725 8.9e-06
83 slim_762181767 5.9e-06
84 slim_762181690 9.8e-06
85 slim_762181753 7e-06
86 slim_762181785 6.3e-06
87 slim_762181747 9.1e-06
88 slim_762181795 6.7e-06
89 slim_762181768 1.3e-06
90 slim_762181744 3.9e-06
91 slim_762181702 8.7e-06
92 slim_762181752 5.7e-06
93 slim_762181776 5e-06
94 slim_762181794 8.1e-06
95 slim_762181734 7.7e-06
96 slim_762181790 7.6e-06
97 slim_762181745 9.6e-06
98 slim_762181701 5.7e-06
99 slim_762181787 5.2e-06
