 pedigree_id het
0 slim_337661449 8.6e-06
1 slim_337661376 5.4e-06
2 slim_337661262 2.3e-06
3 slim_337661304 1.31e-05
4 slim_337661393 3.5e-06
5 slim_337661515 4e-07
6 slim_337661330 8.7e-06
7 slim_337661493 1.44e-05
8 slim_337661473 1.45e-05
9 slim_337661514 8.7e-06
10 slim_337661279 1.24e-05
11 slim_337661494 6.7e-06
12 slim_337661490 1.36e-05
13 slim_337661445 1.08e-05
14 slim_337661439 1.44e-05
15 slim_337661491 3.4e-06
16 slim_337661479 1.25e-05
17 slim_337661520 4.6e-06
18 slim_337661423 1.58e-05
19 slim_337661518 1.23e-05
20 slim_337661402 6e-06
21 slim_337661351 7.1e-06
22 slim_337661488 3.6e-06
23 slim_337661492 8.6e-06
24 slim_337661459 1.29e-05
25 slim_337661275 1.24e-05
26 slim_337661419 4.5e-06
27 slim_337661468 3.6e-06
28 slim_337661389 0.0
29 slim_337661521 1.3e-05
30 slim_337661517 3.5e-06
31 slim_337661484 9.9e-06
32 slim_337661471 1.02e-05
33 slim_337661379 1.03e-05
34 slim_337661495 1.39e-05
35 slim_337661382 8.2e-06
36 slim_337661422 7.4e-06
37 slim_337661472 6.1e-06
38 slim_337661447 1.55e-05
39 slim_337661424 6.5e-06
40 slim_337661503 7.1e-06
41 slim_337661510 7.7e-06
42 slim_337661462 1.36e-05
43 slim_337661511 7.1e-06
44 slim_337661284 6.1e-06
45 slim_337661208 7.2e-06
46 slim_337661436 2.5e-06
47 slim_337661406 3.7e-06
48 slim_337661407 1.4e-05
49 slim_337661399 9.8e-06
50 slim_337661231 1.29e-05
51 slim_337661430 1.18e-05
52 slim_337661385 1.25e-05
53 slim_337661356 1.31e-05
54 slim_337661507 4.8e-06
55 slim_337661401 1.2e-05
56 slim_337661209 9.8e-06
57 slim_337661497 1.37e-05
58 slim_337661470 7.5e-06
59 slim_337661238 8.4e-06
60 slim_337661146 3.3e-06
61 slim_337661410 1.34e-05
62 slim_337661508 8.5e-06
63 slim_337661453 7e-06
64 slim_337661502 1.24e-05
65 slim_337661519 2.8e-06
66 slim_337661442 1.18e-05
67 slim_337661454 5e-07
68 slim_337661428 6.7e-06
69 slim_337661367 1.56e-05
70 slim_337661451 2.9e-06
71 slim_337661509 6.1e-06
72 slim_337661349 1.38e-05
73 slim_337661465 1.9e-06
74 slim_337661432 1.02e-05
75 slim_337661301 5.3e-06
76 slim_337661380 1.25e-05
77 slim_337661338 5.9e-06
78 slim_337661513 9e-07
79 slim_337661506 7.8e-06
80 slim_337661516 6.6e-06
81 slim_337661364 2.1e-06
82 slim_337661184 1.44e-05
83 slim_337661466 7.1e-06
84 slim_337661433 8.7e-06
85 slim_337660915 1.17e-05
86 slim_337661505 6.7e-06
87 slim_337661434 6.4e-06
88 slim_337661437 1.38e-05
89 slim_337661455 7.1e-06
90 slim_337661501 1.16e-05
91 slim_337661482 1.05e-05
92 slim_337661483 2.6e-06
93 slim_337661178 9.8e-06
94 slim_337661361 6.2e-06
95 slim_337661308 1.26e-05
96 slim_337660680 1.5e-05
97 slim_337661169 7.3e-06
98 slim_337661438 2.4e-06
