 pedigree_id het
0 slim_337678854 9.3e-06
1 slim_337678848 1.01e-05
2 slim_337679004 1.89e-05
3 slim_337678955 1.59e-05
4 slim_337678648 1.16e-05
5 slim_337679016 0.0
6 slim_337678943 1.66e-05
7 slim_337678477 4.9e-06
8 slim_337678963 7.6e-06
9 slim_337678961 1.68e-05
10 slim_337678845 2.03e-05
11 slim_337678973 1e-07
12 slim_337678970 1.38e-05
13 slim_337679007 1.66e-05
14 slim_337678967 1.07e-05
15 slim_337678964 1.38e-05
16 slim_337678896 1.81e-05
17 slim_337679050 1.02e-05
18 slim_337678958 1.09e-05
19 slim_337678815 1.29e-05
20 slim_337678727 7.4e-06
21 slim_337678997 1e-06
22 slim_337678971 1.27e-05
23 slim_337678842 1.63e-05
24 slim_337679024 1.86e-05
25 slim_337679047 1.54e-05
26 slim_337678995 1.8e-05
27 slim_337678968 5.4e-06
28 slim_337679021 2.01e-05
29 slim_337679036 1.3e-06
30 slim_337679048 1.67e-05
31 slim_337678808 8.1e-06
32 slim_337678986 1.55e-05
33 slim_337679029 2.23e-05
34 slim_337679001 9.8e-06
35 slim_337678951 8.6e-06
36 slim_337678897 5.6e-06
37 slim_337678985 7.6e-06
38 slim_337679028 1.31e-05
39 slim_337678990 1.7e-06
40 slim_337678855 8.7e-06
41 slim_337678935 5.5e-06
42 slim_337679045 7.7e-06
43 slim_337679038 2.07e-05
44 slim_337678891 2.12e-05
45 slim_337678998 9.6e-06
46 slim_337678909 5e-07
47 slim_337679043 1.66e-05
48 slim_337679039 1.02e-05
49 slim_337679015 1.7e-05
50 slim_337678907 1.31e-05
51 slim_337679033 1.62e-05
52 slim_337678799 5.2e-06
53 slim_337678819 8e-06
54 slim_337679046 2.04e-05
55 slim_337679012 1.2e-05
56 slim_337678717 1.94e-05
57 slim_337678763 1.57e-05
58 slim_337679019 1.36e-05
59 slim_337678810 9e-06
60 slim_337679035 1.09e-05
61 slim_337678924 7.3e-06
62 slim_337679008 1.1e-06
63 slim_337679032 5.4e-06
64 slim_337679026 1.51e-05
65 slim_337679013 5.2e-06
66 slim_337678912 1.03e-05
67 slim_337678993 1.53e-05
68 slim_337679017 6.2e-06
69 slim_337678999 1.26e-05
70 slim_337679006 8.5e-06
71 slim_337678952 1.58e-05
72 slim_337678779 6.7e-06
73 slim_337678960 9.1e-06
74 slim_337678962 9.9e-06
75 slim_337678791 9e-07
76 slim_337678864 1.03e-05
77 slim_337678830 7.8e-06
78 slim_337678880 1.55e-05
79 slim_337678879 1.16e-05
80 slim_337678981 1.16e-05
81 slim_337679011 1.51e-05
82 slim_337679037 9.3e-06
83 slim_337678745 7.4e-06
84 slim_337679049 1.65e-05
85 slim_337678938 8.7e-06
86 slim_337678915 1.44e-05
87 slim_337678715 0.0
88 slim_337679009 1.14e-05
89 slim_337678902 1e-05
90 slim_337678871 1.5e-05
91 slim_337679022 8.6e-06
92 slim_337678857 6.9e-06
93 slim_337678956 5.4e-06
94 slim_337679027 7.1e-06
95 slim_337678910 7e-06
96 slim_337678859 2.04e-05
97 slim_337678703 1.75e-05
98 slim_337678987 1.76e-05
99 slim_337678773 1.77e-05
