 pedigree_id het
0 slim_337615523 1.07e-05
1 slim_337615545 1.55e-05
2 slim_337615338 8.5e-06
3 slim_337615534 1.05e-05
4 slim_337615540 8.3e-06
5 slim_337615532 9.6e-06
6 slim_337615546 2e-07
7 slim_337615375 1.63e-05
8 slim_337615512 7.2e-06
9 slim_337615509 1.59e-05
10 slim_337615479 1.22e-05
11 slim_337615548 1.98e-05
12 slim_337615437 4.5e-06
13 slim_337615551 4.4e-06
14 slim_337615536 1.88e-05
15 slim_337615404 1.36e-05
16 slim_337615332 1.12e-05
17 slim_337615525 8.1e-06
18 slim_337615556 1.31e-05
19 slim_337615543 1.62e-05
20 slim_337615508 1.32e-05
21 slim_337615115 1.2e-05
22 slim_337615444 1.32e-05
23 slim_337615539 9.9e-06
24 slim_337615554 1.35e-05
25 slim_337615504 1.23e-05
26 slim_337615157 1.3e-06
27 slim_337615507 1.05e-05
28 slim_337615452 1.21e-05
29 slim_337615390 1.71e-05
30 slim_337615470 1.08e-05
31 slim_337615362 1.25e-05
32 slim_337615486 9.7e-06
33 slim_337615407 1.99e-05
34 slim_337615415 1.15e-05
35 slim_337615443 8.9e-06
36 slim_337615386 1.06e-05
37 slim_337615325 1.37e-05
38 slim_337615366 2.19e-05
39 slim_337615460 1.71e-05
40 slim_337615462 1.68e-05
41 slim_337615533 9.9e-06
42 slim_337615555 1.2e-05
43 slim_337615549 1.25e-05
44 slim_337615455 1.19e-05
45 slim_337615552 1.01e-05
46 slim_337615520 1.44e-05
47 slim_337615468 1.37e-05
48 slim_337615363 1.04e-05
49 slim_337615467 1.73e-05
50 slim_337615538 1.06e-05
51 slim_337615529 1.13e-05
52 slim_337615489 1.4e-06
53 slim_337615527 1.61e-05
54 slim_337615435 1.41e-05
55 slim_337615510 1.37e-05
56 slim_337615075 1.14e-05
57 slim_337614994 1.02e-05
58 slim_337615355 1.72e-05
59 slim_337615477 1.96e-05
60 slim_337615295 1.01e-05
61 slim_337615433 9.3e-06
62 slim_337615459 1.19e-05
63 slim_337615490 1.04e-05
64 slim_337615550 1.31e-05
65 slim_337615483 1.81e-05
66 slim_337615446 1.44e-05
67 slim_337615445 8.8e-06
68 slim_337615492 1.2e-05
69 slim_337615428 1.07e-05
70 slim_337615471 1.72e-05
71 slim_337615524 1.34e-05
72 slim_337615352 1.06e-05
73 slim_337615169 2.02e-05
74 slim_337615349 2.13e-05
75 slim_337615494 8.3e-06
76 slim_337615513 1.4e-06
77 slim_337615544 1.11e-05
78 slim_337615541 1.51e-05
79 slim_337615414 8.3e-06
80 slim_337615511 1.67e-05
81 slim_337615526 1.61e-05
82 slim_337615516 1.93e-05
83 slim_337615515 1.54e-05
84 slim_337615426 1.22e-05
85 slim_337615264 1.68e-05
86 slim_337615521 1.88e-05
87 slim_337615530 1.69e-05
88 slim_337615482 9.2e-06
89 slim_337615501 9.7e-06
90 slim_337615258 1.41e-05
91 slim_337615457 1.57e-05
92 slim_337615537 2.05e-05
93 slim_337615531 1e-05
94 slim_337615518 6.7e-06
95 slim_337615364 8.6e-06
96 slim_337615397 1.59e-05
