 pedigree_id het
0 slim_762147341 4e-06
1 slim_762147326 8e-06
2 slim_762147348 5e-06
3 slim_762147267 4.8e-06
4 slim_762147346 1.5e-06
5 slim_762147342 6e-06
6 slim_762147354 3.8e-06
7 slim_762147337 7.4e-06
8 slim_762147298 6e-06
9 slim_762147324 6.7e-06
10 slim_762147291 7.4e-06
11 slim_762147312 6.4e-06
12 slim_762147303 6.8e-06
13 slim_762147338 4.3e-06
14 slim_762147289 5.3e-06
15 slim_762147317 9.1e-06
16 slim_762147311 8.1e-06
17 slim_762147301 6.7e-06
18 slim_762147336 7.5e-06
19 slim_762147318 3e-06
20 slim_762147325 1.5e-06
21 slim_762147278 2.7e-06
22 slim_762147331 7.5e-06
23 slim_762147274 8e-06
24 slim_762147304 5.4e-06
25 slim_762147360 5e-06
26 slim_762147293 7.4e-06
27 slim_762147343 5.4e-06
28 slim_762147310 6e-06
29 slim_762147279 6.7e-06
30 slim_762147309 5.3e-06
31 slim_762147286 2.3e-06
32 slim_762147306 3.2e-06
33 slim_762147314 8.1e-06
34 slim_762147282 5.3e-06
35 slim_762147270 6.9e-06
36 slim_762147356 4.2e-06
37 slim_762147280 6e-06
38 slim_762147296 8.2e-06
39 slim_762147281 5.3e-06
40 slim_762147283 6.9e-06
41 slim_762147359 7.7e-06
42 slim_762147259 7.6e-06
43 slim_762147297 6e-06
44 slim_762147300 5.6e-06
45 slim_762147321 3.5e-06
46 slim_762147266 1.7e-06
47 slim_762147271 7.8e-06
48 slim_762147305 5.5e-06
49 slim_762147340 6e-06
50 slim_762147347 1e-06
51 slim_762147295 7e-06
52 slim_762147290 7.4e-06
53 slim_762147277 4.5e-06
54 slim_762147299 2e-07
55 slim_762147265 4.5e-06
56 slim_762147269 6.2e-06
57 slim_762147284 5e-06
58 slim_762147292 7.7e-06
59 slim_762147339 4.7e-06
60 slim_762147260 7.5e-06
61 slim_762147273 1.7e-06
62 slim_762147352 7.5e-06
63 slim_762147262 8.1e-06
64 slim_762147349 4.4e-06
65 slim_762147357 8.5e-06
66 slim_762147276 4.2e-06
67 slim_762147288 5e-06
68 slim_762147320 1e-07
69 slim_762147268 5.4e-06
70 slim_762147358 3.9e-06
71 slim_762147322 5.4e-06
72 slim_762147294 4.3e-06
73 slim_762147275 1.3e-06
74 slim_762147302 3.4e-06
75 slim_762147353 2.5e-06
76 slim_762147335 5.8e-06
77 slim_762147308 6.5e-06
78 slim_762147328 7.5e-06
79 slim_762147345 2e-06
80 slim_762147351 2.6e-06
81 slim_762147316 7.2e-06
82 slim_762147307 5.5e-06
83 slim_762147327 1.6e-06
84 slim_762147315 6.4e-06
85 slim_762147264 1.4e-06
86 slim_762147285 7.1e-06
87 slim_762147330 5.8e-06
88 slim_762147344 3.1e-06
89 slim_762147313 8.6e-06
90 slim_762147329 7.1e-06
91 slim_762147261 8.9e-06
92 slim_762147332 6.7e-06
93 slim_762147272 8.1e-06
94 slim_762147323 1.1e-06
95 slim_762147355 1.1e-06
96 slim_762147334 9.1e-06
97 slim_762147333 4.4e-06
98 slim_762147319 7.1e-06
99 slim_762147287 5.4e-06
