 pedigree_id het
0 slim_762573749 3e-07
1 slim_762573751 2.2e-06
2 slim_762573769 3.3e-06
3 slim_762573764 2.8e-06
4 slim_762573732 3e-06
5 slim_762573725 2.9e-06
6 slim_762573726 2e-06
7 slim_762573697 2.1e-06
8 slim_762573768 4.2e-06
9 slim_762573694 3.1e-06
10 slim_762573718 1.3e-06
11 slim_762573693 2.8e-06
12 slim_762573757 2.1e-06
13 slim_762573720 3.1e-06
14 slim_762573713 2.1e-06
15 slim_762573719 2.4e-06
16 slim_762573727 2.1e-06
17 slim_762573767 3.3e-06
18 slim_762573778 3.4e-06
19 slim_762573755 2e-07
20 slim_762573763 4.8e-06
21 slim_762573715 3.7e-06
22 slim_762573730 3.7e-06
23 slim_762573766 4.4e-06
24 slim_762573747 2.1e-06
25 slim_762573793 3.8e-06
26 slim_762573750 3.4e-06
27 slim_762573745 1.6e-06
28 slim_762573788 3.8e-06
29 slim_762573797 2.6e-06
30 slim_762573717 1.3e-06
31 slim_762573728 3e-07
32 slim_762573705 2.1e-06
33 slim_762573688 3.9e-06
34 slim_762573796 3.9e-06
35 slim_762573783 3.1e-06
36 slim_762573758 2.6e-06
37 slim_762573741 2.9e-06
38 slim_762573759 3.7e-06
39 slim_762573724 0.0
40 slim_762573735 3.8e-06
41 slim_762573787 2.8e-06
42 slim_762573752 3.4e-06
43 slim_762573777 2.9e-06
44 slim_762573786 3.8e-06
45 slim_762573761 2.1e-06
46 slim_762573744 2e-06
47 slim_762573791 3.9e-06
48 slim_762573689 3e-06
49 slim_762573731 2.2e-06
50 slim_762573698 2.2e-06
51 slim_762573701 2.6e-06
52 slim_762573695 1.3e-06
53 slim_762573736 2.7e-06
54 slim_762573748 6e-07
55 slim_762573792 3e-06
56 slim_762573739 3.8e-06
57 slim_762573742 3.1e-06
58 slim_762573785 2.6e-06
59 slim_762573733 3e-06
60 slim_762573770 2e-06
61 slim_762573721 2.8e-06
62 slim_762573737 3.2e-06
63 slim_762573702 3e-06
64 slim_762573710 4.1e-06
65 slim_762573781 4.3e-06
66 slim_762573734 3.5e-06
67 slim_762573779 2.5e-06
68 slim_762573696 2.1e-06
69 slim_762573699 2.4e-06
70 slim_762573784 3.8e-06
71 slim_762573772 1.3e-06
72 slim_762573771 2.7e-06
73 slim_762573690 1.4e-06
74 slim_762573782 4.3e-06
75 slim_762573754 2.7e-06
76 slim_762573762 1.9e-06
77 slim_762573756 4.7e-06
78 slim_762573703 3.5e-06
79 slim_762573795 3.3e-06
80 slim_762573691 2.8e-06
81 slim_762573743 1.4e-06
82 slim_762573790 3.5e-06
83 slim_762573780 2.5e-06
84 slim_762573707 1.2e-06
85 slim_762573712 3.2e-06
86 slim_762573740 2.4e-06
87 slim_762573700 2.5e-06
88 slim_762573776 3.1e-06
89 slim_762573746 3.4e-06
90 slim_762573773 2.9e-06
91 slim_762573716 4.2e-06
92 slim_762573722 3.7e-06
93 slim_762573753 3.5e-06
94 slim_762573774 3.9e-06
95 slim_762573765 2.8e-06
96 slim_762573708 1.6e-06
97 slim_762573760 2.8e-06
98 slim_762573723 2.8e-06
99 slim_762573709 1.4e-06
