 pedigree_id het
0 slim_762354879 7.9e-06
1 slim_762354901 6.6e-06
2 slim_762354823 6.5e-06
3 slim_762354909 8.2e-06
4 slim_762354865 4.8e-06
5 slim_762354827 4.5e-06
6 slim_762354869 6.8e-06
7 slim_762354845 7.5e-06
8 slim_762354911 2.2e-06
9 slim_762354902 6.5e-06
10 slim_762354834 8.2e-06
11 slim_762354853 2.9e-06
12 slim_762354905 6.1e-06
13 slim_762354880 5.3e-06
14 slim_762354886 4.8e-06
15 slim_762354864 8.6e-06
16 slim_762354815 7e-06
17 slim_762354877 9.3e-06
18 slim_762354887 7.8e-06
19 slim_762354897 4.8e-06
20 slim_762354856 8.6e-06
21 slim_762354849 2.1e-06
22 slim_762354896 4e-06
23 slim_762354892 4.7e-06
24 slim_762354842 1e-07
25 slim_762354816 8.3e-06
26 slim_762354825 7.4e-06
27 slim_762354854 6.8e-06
28 slim_762354893 8.7e-06
29 slim_762354867 8.5e-06
30 slim_762354817 3.3e-06
31 slim_762354914 0.0
32 slim_762354875 3.8e-06
33 slim_762354841 9.1e-06
34 slim_762354868 8.1e-06
35 slim_762354891 7.5e-06
36 slim_762354906 9.6e-06
37 slim_762354913 6.7e-06
38 slim_762354839 9.6e-06
39 slim_762354847 8.4e-06
40 slim_762354830 8.1e-06
41 slim_762354844 2.3e-06
42 slim_762354903 1.6e-06
43 slim_762354846 4e-06
44 slim_762354863 7e-06
45 slim_762354895 9.8e-06
46 slim_762354917 2.5e-06
47 slim_762354899 7.6e-06
48 slim_762354832 6e-06
49 slim_762354900 6.2e-06
50 slim_762354855 7.3e-06
51 slim_762354866 8.6e-06
52 slim_762354884 4.8e-06
53 slim_762354831 6.5e-06
54 slim_762354851 8e-06
55 slim_762354848 7e-06
56 slim_762354836 7.5e-06
57 slim_762354919 7.6e-06
58 slim_762354873 5.2e-06
59 slim_762354813 7.6e-06
60 slim_762354850 9.6e-06
61 slim_762354858 6.7e-06
62 slim_762354820 6.5e-06
63 slim_762354920 4.5e-06
64 slim_762354824 7.4e-06
65 slim_762354860 2.7e-06
66 slim_762354876 6.7e-06
67 slim_762354881 7.4e-06
68 slim_762354857 6.2e-06
69 slim_762354833 6.8e-06
70 slim_762354888 2.5e-06
71 slim_762354872 1e-07
72 slim_762354908 4.7e-06
73 slim_762354871 3.9e-06
74 slim_762354838 8.5e-06
75 slim_762354889 8.3e-06
76 slim_762354814 7.2e-06
77 slim_762354907 6.7e-06
78 slim_762354819 7.9e-06
79 slim_762354826 8.2e-06
80 slim_762354890 6.9e-06
81 slim_762354859 6.2e-06
82 slim_762354915 4.5e-06
83 slim_762354828 6.7e-06
84 slim_762354840 4.2e-06
85 slim_762354894 6.6e-06
86 slim_762354882 2.3e-06
87 slim_762354885 9.6e-06
88 slim_762354883 7.2e-06
89 slim_762354910 4.2e-06
90 slim_762354912 9.5e-06
91 slim_762354835 7.3e-06
92 slim_762354878 4.7e-06
93 slim_762354916 5e-06
94 slim_762354852 3e-06
95 slim_762354821 3.7e-06
96 slim_762354822 8.1e-06
97 slim_762354918 7.1e-06
98 slim_762354898 6.7e-06
99 slim_762354874 8e-06
