 pedigree_id het
0 slim_762145362 5.5e-06
1 slim_762145396 6.1e-06
2 slim_762145436 5.8e-06
3 slim_762145306 6.1e-06
4 slim_762145355 5.3e-06
5 slim_762145330 4.6e-06
6 slim_762145385 3.7e-06
7 slim_762145358 5.9e-06
8 slim_762145334 4e-06
9 slim_762145437 2.8e-06
10 slim_762145338 4e-06
11 slim_762145393 4.8e-06
12 slim_762145398 5.1e-06
13 slim_762145387 5.6e-06
14 slim_762145353 6.2e-06
15 slim_762145364 5.2e-06
16 slim_762145394 6.9e-06
17 slim_762145363 5.5e-06
18 slim_762145322 5.4e-06
19 slim_762145441 3.8e-06
20 slim_762145346 5e-06
21 slim_762145439 3.8e-06
22 slim_762145423 7.6e-06
23 slim_762145380 5.1e-06
24 slim_762145325 6.2e-06
25 slim_762145348 2.7e-06
26 slim_762145314 6.7e-06
27 slim_762145428 4.8e-06
28 slim_762145417 4.1e-06
29 slim_762145371 4.1e-06
30 slim_762145326 6.7e-06
31 slim_762145386 6e-07
32 slim_762145361 5.2e-06
33 slim_762145389 5.5e-06
34 slim_762145407 6.2e-06
35 slim_762145434 5e-06
36 slim_762145308 5.6e-06
37 slim_762145408 4.2e-06
38 slim_762145356 1.1e-06
39 slim_762145403 7.1e-06
40 slim_762145366 4.9e-06
41 slim_762145309 4.5e-06
42 slim_762145375 4.5e-06
43 slim_762145376 5e-06
44 slim_762145440 1.5e-06
45 slim_762145442 2.8e-06
46 slim_762145416 5.4e-06
47 slim_762145443 3.2e-06
48 slim_762145332 2.6e-06
49 slim_762145391 4.1e-06
50 slim_762145415 6.7e-06
51 slim_762145316 6.9e-06
52 slim_762145421 3.8e-06
53 slim_762145310 5.4e-06
54 slim_762145405 1.5e-06
55 slim_762145349 6.4e-06
56 slim_762145328 6.7e-06
57 slim_762145321 6.9e-06
58 slim_762145367 2.9e-06
59 slim_762145401 4.8e-06
60 slim_762145390 5.4e-06
61 slim_762145435 5.9e-06
62 slim_762145329 4.7e-06
63 slim_762145444 0.0
64 slim_762145324 5.3e-06
65 slim_762145312 5.5e-06
66 slim_762145395 4.8e-06
67 slim_762145357 6.1e-06
68 slim_762145431 6.7e-06
69 slim_762145311 6.5e-06
70 slim_762145336 2.5e-06
71 slim_762145383 5.5e-06
72 slim_762145433 4.2e-06
73 slim_762145335 5.6e-06
74 slim_762145351 5.7e-06
75 slim_762145333 2.3e-06
76 slim_762145410 1.5e-06
77 slim_762145307 4e-06
78 slim_762145382 4.1e-06
79 slim_762145318 4.9e-06
80 slim_762145404 4.5e-06
81 slim_762145424 6.2e-06
82 slim_762145342 3.1e-06
83 slim_762145347 3.7e-06
84 slim_762145377 5.4e-06
85 slim_762145406 4.3e-06
86 slim_762145360 5e-06
87 slim_762145354 7.9e-06
88 slim_762145345 2.8e-06
89 slim_762145425 5e-06
90 slim_762145412 5e-06
91 slim_762145409 2.3e-06
92 slim_762145418 2.1e-06
93 slim_762145331 5.6e-06
94 slim_762145427 3.1e-06
95 slim_762145414 5.6e-06
96 slim_762145373 4.8e-06
97 slim_762145339 4.5e-06
98 slim_762145365 5.3e-06
99 slim_762145319 3.5e-06
