 pedigree_id het
0 slim_761990347 8.2e-06
1 slim_761990301 1.64e-05
2 slim_761990337 2.38e-05
3 slim_761990368 1.76e-05
4 slim_761990316 2.39e-05
5 slim_761990344 3.04e-05
6 slim_761990319 2.2e-05
7 slim_761990352 2.07e-05
8 slim_761990338 1.1e-05
9 slim_761990386 1.11e-05
10 slim_761990324 2.13e-05
11 slim_761990357 3.04e-05
12 slim_761990298 2.01e-05
13 slim_761990366 1.3e-06
14 slim_761990369 2.72e-05
15 slim_761990387 2.07e-05
16 slim_761990346 2.41e-05
17 slim_761990351 1.63e-05
18 slim_761990376 3.08e-05
19 slim_761990384 6.5e-06
20 slim_761990389 1.08e-05
21 slim_761990377 1.76e-05
22 slim_761990412 1.56e-05
23 slim_761990322 1.13e-05
24 slim_761990406 1.8e-06
25 slim_761990304 1.5e-06
26 slim_761990385 1.05e-05
27 slim_761990391 4.9e-06
28 slim_761990342 1.7e-06
29 slim_761990410 1e-06
30 slim_761990371 2.3e-06
31 slim_761990390 1.3e-06
32 slim_761990302 1.2e-05
33 slim_761990381 2.24e-05
34 slim_761990392 9.2e-06
35 slim_761990348 1.5e-05
36 slim_761990355 8.1e-06
37 slim_761990300 2.47e-05
38 slim_761990409 1.71e-05
39 slim_761990401 8.1e-06
40 slim_761990332 1.49e-05
41 slim_761990415 1.17e-05
42 slim_761990297 1.41e-05
43 slim_761990333 2e-06
44 slim_761990294 3.21e-05
45 slim_761990326 2.3e-05
46 slim_761990375 3.5e-06
47 slim_761990339 1.64e-05
48 slim_761990293 1.88e-05
49 slim_761990295 1.46e-05
50 slim_761990331 2.3e-06
51 slim_761990320 2.5e-06
52 slim_761990380 1.57e-05
53 slim_761990335 1.5e-06
54 slim_761990413 2.12e-05
55 slim_761990315 2.08e-05
56 slim_761990396 4.4e-06
57 slim_761990379 2.18e-05
58 slim_761990354 1.72e-05
59 slim_761990341 1.24e-05
60 slim_761990361 1.18e-05
61 slim_761990400 1.9e-06
62 slim_761990395 2.09e-05
63 slim_761990405 1e-07
64 slim_761990328 4.6e-06
65 slim_761990327 1.03e-05
66 slim_761990407 2.49e-05
67 slim_761990365 2.27e-05
68 slim_761990306 2.16e-05
69 slim_761990314 2.71e-05
70 slim_761990329 2e-07
71 slim_761990309 1.6e-06
72 slim_761990397 3.11e-05
73 slim_761990388 1.62e-05
74 slim_761990336 2.11e-05
75 slim_761990374 8.9e-06
76 slim_761990321 6.7e-06
77 slim_761990334 1.5e-05
78 slim_761990382 2.41e-05
79 slim_761990403 1.11e-05
80 slim_761990343 1.1e-05
81 slim_761990378 1.4e-06
82 slim_761990299 2.17e-05
83 slim_761990372 7.9e-06
84 slim_761990305 1.23e-05
85 slim_761990303 1.5e-06
86 slim_761990394 1.81e-05
87 slim_761990367 1.59e-05
88 slim_761990364 1.89e-05
89 slim_761990373 2.12e-05
90 slim_761990307 2.1e-06
91 slim_761990349 5e-07
92 slim_761990363 7.2e-06
93 slim_761990404 3.15e-05
94 slim_761990312 1.43e-05
95 slim_761990399 2.7e-05
96 slim_761990402 1.19e-05
97 slim_761990408 2.11e-05
98 slim_761990411 2.66e-05
99 slim_761990308 1.2e-06
