 pedigree_id het
0 slim_337566776 1.3e-05
1 slim_337566798 1.23e-05
2 slim_337566757 1.78e-05
3 slim_337566802 1.6e-05
4 slim_337566827 4.7e-06
5 slim_337566816 1.66e-05
6 slim_337566717 1.95e-05
7 slim_337566299 1.22e-05
8 slim_337566824 8.1e-06
9 slim_337566833 2.1e-05
10 slim_337566690 1.82e-05
11 slim_337566746 2.39e-05
12 slim_337566755 2.37e-05
13 slim_337566807 6.1e-06
14 slim_337566815 3.7e-06
15 slim_337566644 7e-07
16 slim_337566800 2e-05
17 slim_337566772 8.1e-06
18 slim_337566837 1.94e-05
19 slim_337566629 8.7e-06
20 slim_337566663 1.66e-05
21 slim_337566770 2.36e-05
22 slim_337566553 2.14e-05
23 slim_337566744 2.39e-05
24 slim_337566804 1.68e-05
25 slim_337566803 1.3e-05
26 slim_337566818 1.22e-05
27 slim_337566465 2.13e-05
28 slim_337566841 8.9e-06
29 slim_337566643 8.9e-06
30 slim_337566655 1.26e-05
31 slim_337566668 1.29e-05
32 slim_337566711 5.2e-06
33 slim_337566796 1.62e-05
34 slim_337566797 2.31e-05
35 slim_337566722 1.16e-05
36 slim_337566823 1.84e-05
37 slim_337566828 1.37e-05
38 slim_337566790 9e-07
39 slim_337566610 2.4e-05
40 slim_337566736 2.4e-05
41 slim_337566700 4.8e-06
42 slim_337566843 1.2e-05
43 slim_337566628 5.4e-06
44 slim_337566767 1.7e-05
45 slim_337566813 1.02e-05
46 slim_337566539 2.21e-05
47 slim_337566734 1.58e-05
48 slim_337566731 1.77e-05
49 slim_337566704 9.1e-06
50 slim_337566732 6.3e-06
51 slim_337566831 4e-07
52 slim_337566838 2.15e-05
53 slim_337566733 3.3e-06
54 slim_337566830 7.6e-06
55 slim_337566839 1.99e-05
56 slim_337566647 2.1e-06
57 slim_337566846 1.72e-05
58 slim_337566821 1e-07
59 slim_337566822 1.69e-05
60 slim_337566448 1.19e-05
61 slim_337566809 1.34e-05
62 slim_337566801 2e-07
63 slim_337566793 1.65e-05
64 slim_337566687 1.48e-05
65 slim_337566510 1.33e-05
66 slim_337566743 1.8e-06
67 slim_337566820 1.9e-06
68 slim_337566789 2.27e-05
69 slim_337566781 1.69e-05
70 slim_337566594 1.62e-05
71 slim_337566836 1e-06
72 slim_337566766 3.9e-06
73 slim_337566699 9e-07
74 slim_337566799 1.88e-05
75 slim_337566680 1.56e-05
76 slim_337566845 8e-06
77 slim_337566608 1.78e-05
78 slim_337566444 1.03e-05
79 slim_337566754 5.4e-06
80 slim_337566765 5e-07
81 slim_337566401 2.12e-05
82 slim_337566819 2e-07
83 slim_337566356 8.1e-06
84 slim_337566773 2.35e-05
85 slim_337566844 1.39e-05
86 slim_337566460 1.3e-06
87 slim_337566662 2.13e-05
88 slim_337566760 1.73e-05
89 slim_337566679 9e-07
90 slim_337566834 2.31e-05
91 slim_337566764 1.24e-05
92 slim_337566832 2.6e-06
93 slim_337566769 1.38e-05
94 slim_337566580 1.39e-05
95 slim_337566829 9.1e-06
96 slim_337566788 1.5e-05
97 slim_337566785 1.8e-05
