 pedigree_id het
0 slim_762711028 3.4e-06
1 slim_762710994 3.3e-06
2 slim_762711030 6.9e-06
3 slim_762711006 5.6e-06
4 slim_762710970 6.6e-06
5 slim_762710963 6.8e-06
6 slim_762711027 7e-06
7 slim_762711015 5.8e-06
8 slim_762711048 3.5e-06
9 slim_762710991 7.4e-06
10 slim_762711017 2e-06
11 slim_762711032 4.9e-06
12 slim_762710966 6.2e-06
13 slim_762710986 5.2e-06
14 slim_762711061 1.4e-06
15 slim_762710975 7.4e-06
16 slim_762711049 7.6e-06
17 slim_762710987 6.3e-06
18 slim_762711038 5.5e-06
19 slim_762710976 7.3e-06
20 slim_762711054 2.5e-06
21 slim_762711044 6.3e-06
22 slim_762711022 3.2e-06
23 slim_762710992 8.3e-06
24 slim_762711051 7.5e-06
25 slim_762711056 3.5e-06
26 slim_762710964 7e-06
27 slim_762711020 6.4e-06
28 slim_762711034 5.7e-06
29 slim_762711037 6.4e-06
30 slim_762711012 4.6e-06
31 slim_762711011 7.8e-06
32 slim_762711036 7.3e-06
33 slim_762711013 7.5e-06
34 slim_762710998 6.1e-06
35 slim_762710989 5.2e-06
36 slim_762711019 7.2e-06
37 slim_762710993 6.6e-06
38 slim_762710978 5e-06
39 slim_762711021 5e-06
40 slim_762710999 7.3e-06
41 slim_762711046 8.4e-06
42 slim_762711018 3e-06
43 slim_762711059 5.3e-06
44 slim_762711041 7.4e-06
45 slim_762711031 6.5e-06
46 slim_762710974 4.8e-06
47 slim_762711008 5.5e-06
48 slim_762711014 1e-07
49 slim_762711050 7.4e-06
50 slim_762711045 3.9e-06
51 slim_762711055 4.3e-06
52 slim_762710980 3.6e-06
53 slim_762711035 3.8e-06
54 slim_762710985 6.8e-06
55 slim_762710962 2.6e-06
56 slim_762711004 7.1e-06
57 slim_762711009 5.1e-06
58 slim_762711060 4.2e-06
59 slim_762711033 1.4e-06
60 slim_762711023 5.9e-06
61 slim_762710984 7.3e-06
62 slim_762711062 7e-06
63 slim_762711025 8.5e-06
64 slim_762711029 8.4e-06
65 slim_762711058 2.3e-06
66 slim_762711026 5.5e-06
67 slim_762711040 4.8e-06
68 slim_762711016 5.8e-06
69 slim_762710965 6.2e-06
70 slim_762710969 5.9e-06
71 slim_762710996 6.4e-06
72 slim_762710973 1.2e-06
73 slim_762711057 5.9e-06
74 slim_762710981 6.4e-06
75 slim_762710972 7.9e-06
76 slim_762711039 4.9e-06
77 slim_762710968 2.8e-06
78 slim_762710977 7.4e-06
79 slim_762710971 4.9e-06
80 slim_762711007 5.5e-06
81 slim_762710995 3.5e-06
82 slim_762711064 7.4e-06
83 slim_762711053 6.1e-06
84 slim_762710967 4.5e-06
85 slim_762711002 5.8e-06
86 slim_762711065 5.6e-06
87 slim_762711052 7e-06
88 slim_762711047 1.4e-06
89 slim_762711042 3.4e-06
90 slim_762711003 5e-07
91 slim_762710990 6.9e-06
92 slim_762711000 3.9e-06
93 slim_762711010 5.5e-06
94 slim_762710979 3.3e-06
95 slim_762711024 2.5e-06
96 slim_762711063 5.3e-06
97 slim_762710983 6.8e-06
98 slim_762711043 3.7e-06
99 slim_762710997 5.9e-06
