 pedigree_id het
0 slim_337705372 1.39e-05
1 slim_337705426 1.34e-05
2 slim_337705423 1.3e-06
3 slim_337705238 1.14e-05
4 slim_337705407 1.17e-05
5 slim_337704974 1.23e-05
6 slim_337705292 1.07e-05
7 slim_337705343 1.13e-05
8 slim_337705381 1.12e-05
9 slim_337705335 1.2e-05
10 slim_337705415 1.1e-05
11 slim_337705373 1.32e-05
12 slim_337705411 1.13e-05
13 slim_337705362 7.1e-06
14 slim_337705316 9.2e-06
15 slim_337705363 1.43e-05
16 slim_337705422 1.38e-05
17 slim_337705287 9.9e-06
18 slim_337705384 7.7e-06
19 slim_337705393 1.15e-05
20 slim_337705417 1.16e-05
21 slim_337705282 1.14e-05
22 slim_337705324 1.25e-05
23 slim_337705416 1.3e-05
24 slim_337705154 8.3e-06
25 slim_337705231 1.26e-05
26 slim_337705352 1.12e-05
27 slim_337705402 5e-07
28 slim_337705317 1.08e-05
29 slim_337705369 1.34e-05
30 slim_337705403 8.3e-06
31 slim_337705371 1.4e-05
32 slim_337705188 1.2e-05
33 slim_337705405 1.48e-05
34 slim_337705326 2.5e-06
35 slim_337704717 1.3e-05
36 slim_337705365 5.1e-06
37 slim_337705284 8e-06
38 slim_337705410 1.13e-05
39 slim_337705388 1.62e-05
40 slim_337705389 1.41e-05
41 slim_337704911 1.3e-05
42 slim_337705359 4.8e-06
43 slim_337705345 0.0
44 slim_337705306 2.3e-06
45 slim_337705358 4.1e-06
46 slim_337705297 2e-07
47 slim_337705265 1.14e-05
48 slim_337705361 1.52e-05
49 slim_337705149 1.14e-05
50 slim_337705399 8.6e-06
51 slim_337705286 1.37e-05
52 slim_337705000 1.34e-05
53 slim_337705183 1.47e-05
54 slim_337705357 1.13e-05
55 slim_337704859 1.26e-05
56 slim_337705425 1.3e-05
57 slim_337705254 5e-07
58 slim_337705251 1.65e-05
59 slim_337705026 1.63e-05
60 slim_337705366 1.29e-05
61 slim_337705424 1.34e-05
62 slim_337705390 1.3e-06
63 slim_337705308 1.13e-05
64 slim_337705412 1.07e-05
65 slim_337705301 1e-05
66 slim_337705320 1.47e-05
67 slim_337705339 1.33e-05
68 slim_337705351 1.49e-05
69 slim_337705068 1.51e-05
70 slim_337705346 1e-05
71 slim_337705070 1.31e-05
72 slim_337705283 1.14e-05
73 slim_337705323 9.5e-06
74 slim_337705299 1.12e-05
75 slim_337705406 2.9e-06
76 slim_337705334 1.71e-05
77 slim_337705313 2.5e-06
78 slim_337705332 9.1e-06
79 slim_337705367 1.45e-05
80 slim_337705380 1.8e-06
81 slim_337705427 1.18e-05
82 slim_337705258 5.8e-06
83 slim_337705325 1.54e-05
84 slim_337705327 7.6e-06
85 slim_337705321 8.2e-06
86 slim_337705421 1.46e-05
87 slim_337705419 1.18e-05
88 slim_337705392 1.53e-05
89 slim_337705397 1.27e-05
90 slim_337705274 6.4e-06
91 slim_337705289 1.35e-05
92 slim_337705420 6e-07
93 slim_337705377 1.03e-05
94 slim_337705355 1.01e-05
95 slim_337705408 1.65e-05
96 slim_337705228 1.12e-05
97 slim_337705374 1.4e-05
98 slim_337705418 3.8e-06
99 slim_337704912 1.08e-05
