 pedigree_id het
0 slim_762252222 4.7e-06
1 slim_762252270 4.9e-06
2 slim_762252210 5e-06
3 slim_762252216 4e-06
4 slim_762252179 1e-06
5 slim_762252189 7.3e-06
6 slim_762252221 0.0
7 slim_762252182 1e-07
8 slim_762252267 5.2e-06
9 slim_762252181 6.6e-06
10 slim_762252227 6.5e-06
11 slim_762252240 5.5e-06
12 slim_762252271 3.4e-06
13 slim_762252263 3.4e-06
14 slim_762252209 5.9e-06
15 slim_762252211 5.5e-06
16 slim_762252265 3.4e-06
17 slim_762252212 4.2e-06
18 slim_762252185 1.8e-06
19 slim_762252223 2.7e-06
20 slim_762252231 5e-07
21 slim_762252257 5.4e-06
22 slim_762252180 6.2e-06
23 slim_762252254 6.4e-06
24 slim_762252242 5.3e-06
25 slim_762252196 5.4e-06
26 slim_762252220 5.3e-06
27 slim_762252197 6.2e-06
28 slim_762252178 5.9e-06
29 slim_762252229 6.7e-06
30 slim_762252243 2.9e-06
31 slim_762252219 3.6e-06
32 slim_762252247 6.1e-06
33 slim_762252214 3.6e-06
34 slim_762252233 4.7e-06
35 slim_762252193 0.0
36 slim_762252224 6.2e-06
37 slim_762252264 2.3e-06
38 slim_762252230 3.6e-06
39 slim_762252201 5.6e-06
40 slim_762252237 1.9e-06
41 slim_762252255 6.8e-06
42 slim_762252268 3.6e-06
43 slim_762252202 5.4e-06
44 slim_762252215 1.5e-06
45 slim_762252217 5.3e-06
46 slim_762252274 3.5e-06
47 slim_762252235 6.7e-06
48 slim_762252192 3.9e-06
49 slim_762252245 4.4e-06
50 slim_762252226 5e-06
51 slim_762252238 3.5e-06
52 slim_762252232 4.8e-06
53 slim_762252249 4.6e-06
54 slim_762252256 6e-06
55 slim_762252262 6.4e-06
56 slim_762252183 0.0
57 slim_762252208 2e-06
58 slim_762252260 6.3e-06
59 slim_762252258 4e-06
60 slim_762252188 5.7e-06
61 slim_762252253 4.9e-06
62 slim_762252198 3.3e-06
63 slim_762252266 3e-06
64 slim_762252252 6.8e-06
65 slim_762252236 1.7e-06
66 slim_762252269 5.7e-06
67 slim_762252225 1.8e-06
68 slim_762252250 3.6e-06
69 slim_762252248 2.9e-06
70 slim_762252206 6.3e-06
71 slim_762252191 3.1e-06
72 slim_762252190 7.3e-06
73 slim_762252273 3.8e-06
74 slim_762252186 4.3e-06
75 slim_762252234 1.7e-06
76 slim_762252239 6.4e-06
77 slim_762252184 6.9e-06
78 slim_762252244 5.1e-06
79 slim_762252177 3.3e-06
80 slim_762252200 1.9e-06
81 slim_762252204 3.8e-06
82 slim_762252187 3.2e-06
83 slim_762252275 4.6e-06
84 slim_762252195 3.4e-06
85 slim_762252241 1.9e-06
86 slim_762252205 5.6e-06
87 slim_762252194 4.7e-06
88 slim_762252228 3.7e-06
89 slim_762252203 6.4e-06
90 slim_762252259 6.3e-06
91 slim_762252246 5e-06
92 slim_762252218 3.1e-06
93 slim_762252272 5.9e-06
94 slim_762252207 3.4e-06
95 slim_762252199 2.4e-06
96 slim_762252251 4.8e-06
97 slim_762252261 2.1e-06
98 slim_762252213 4.5e-06
