 pedigree_id het
0 slim_762148117 2.3e-06
1 slim_762148087 4.3e-06
2 slim_762148130 4.7e-06
3 slim_762148145 5.1e-06
4 slim_762148111 4.8e-06
5 slim_762148083 4.6e-06
6 slim_762148151 2.5e-06
7 slim_762148163 4e-06
8 slim_762148109 5.4e-06
9 slim_762148153 5.6e-06
10 slim_762148143 4.3e-06
11 slim_762148108 5.2e-06
12 slim_762148148 5.5e-06
13 slim_762148118 4.2e-06
14 slim_762148090 1.8e-06
15 slim_762148159 5.4e-06
16 slim_762148165 6.2e-06
17 slim_762148096 5.1e-06
18 slim_762148073 4.1e-06
19 slim_762148142 4.7e-06
20 slim_762148129 5.8e-06
21 slim_762148156 6e-06
22 slim_762148120 5.4e-06
23 slim_762148088 4.3e-06
24 slim_762148168 3.3e-06
25 slim_762148093 5.3e-06
26 slim_762148138 6.1e-06
27 slim_762148154 2.5e-06
28 slim_762148144 5.3e-06
29 slim_762148092 5.2e-06
30 slim_762148135 4.7e-06
31 slim_762148139 3.1e-06
32 slim_762148113 5.7e-06
33 slim_762148126 3.5e-06
34 slim_762148133 6.5e-06
35 slim_762148105 5.5e-06
36 slim_762148136 6e-06
37 slim_762148080 2.9e-06
38 slim_762148157 1.7e-06
39 slim_762148132 2.6e-06
40 slim_762148140 5.1e-06
41 slim_762148099 4.8e-06
42 slim_762148075 3.9e-06
43 slim_762148155 3.5e-06
44 slim_762148103 2.7e-06
45 slim_762148121 1.7e-06
46 slim_762148115 6.2e-06
47 slim_762148150 4.3e-06
48 slim_762148160 2.9e-06
49 slim_762148078 4.7e-06
50 slim_762148106 6.4e-06
51 slim_762148134 6.1e-06
52 slim_762148123 2.6e-06
53 slim_762148122 5.7e-06
54 slim_762148125 4.9e-06
55 slim_762148097 3.6e-06
56 slim_762148085 5.1e-06
57 slim_762148114 5.4e-06
58 slim_762148102 1.8e-06
59 slim_762148152 2.9e-06
60 slim_762148137 3.2e-06
61 slim_762148161 5.4e-06
62 slim_762148107 3.1e-06
63 slim_762148086 2.7e-06
64 slim_762148167 2.5e-06
65 slim_762148162 5.2e-06
66 slim_762148146 4.8e-06
67 slim_762148127 4.8e-06
68 slim_762148141 1.4e-06
69 slim_762148071 2.8e-06
70 slim_762148089 5.2e-06
71 slim_762148079 2.6e-06
72 slim_762148158 6e-06
73 slim_762148094 5.9e-06
74 slim_762148076 6e-06
75 slim_762148112 3.6e-06
76 slim_762148147 5.4e-06
77 slim_762148149 1.7e-06
78 slim_762148128 6e-06
79 slim_762148110 1.9e-06
80 slim_762148101 2.9e-06
81 slim_762148082 1.5e-06
82 slim_762148077 4.1e-06
83 slim_762148100 4.9e-06
84 slim_762148166 4.8e-06
85 slim_762148095 5.6e-06
86 slim_762148119 6.5e-06
87 slim_762148081 5.3e-06
88 slim_762148091 4.8e-06
89 slim_762148164 3.7e-06
90 slim_762148098 5.1e-06
91 slim_762148084 5.7e-06
92 slim_762148116 6.1e-06
93 slim_762148131 4.2e-06
94 slim_762148074 3.9e-06
95 slim_762148072 5.4e-06
96 slim_762148104 4.1e-06
97 slim_762148124 5.7e-06
