 pedigree_id het
0 slim_762728054 4.4e-06
1 slim_762727989 1.4e-06
2 slim_762727946 4.2e-06
3 slim_762728027 3.9e-06
4 slim_762728012 1.1e-06
5 slim_762728051 5.1e-06
6 slim_762728002 3.7e-06
7 slim_762728007 2.9e-06
8 slim_762727996 4.9e-06
9 slim_762727945 4.6e-06
10 slim_762727974 2e-06
11 slim_762727961 3.7e-06
12 slim_762728026 3.9e-06
13 slim_762728023 3.8e-06
14 slim_762728013 4.2e-06
15 slim_762727977 4.2e-06
16 slim_762727956 3.9e-06
17 slim_762727949 4.7e-06
18 slim_762727951 3.5e-06
19 slim_762727972 2.1e-06
20 slim_762728017 4.2e-06
21 slim_762727937 4.9e-06
22 slim_762728035 3.8e-06
23 slim_762727950 4.5e-06
24 slim_762728022 3.4e-06
25 slim_762728019 4.4e-06
26 slim_762727942 4.9e-06
27 slim_762728052 4.8e-06
28 slim_762727943 4.6e-06
29 slim_762727973 4.3e-06
30 slim_762727960 5e-06
31 slim_762728021 3.6e-06
32 slim_762728004 4e-06
33 slim_762727959 3.9e-06
34 slim_762727955 4.3e-06
35 slim_762728049 5.2e-06
36 slim_762728006 4.6e-06
37 slim_762727953 4.9e-06
38 slim_762727947 5e-06
39 slim_762727957 3e-06
40 slim_762727995 2.8e-06
41 slim_762727994 4.3e-06
42 slim_762728016 4.8e-06
43 slim_762728014 3.9e-06
44 slim_762728020 4.4e-06
45 slim_762727990 5.8e-06
46 slim_762728057 4.3e-06
47 slim_762727948 3.3e-06
48 slim_762728044 2.7e-06
49 slim_762727991 5e-06
50 slim_762727984 2.8e-06
51 slim_762728011 5.2e-06
52 slim_762727999 3e-06
53 slim_762728040 4.6e-06
54 slim_762728010 2.8e-06
55 slim_762727976 2.8e-06
56 slim_762727980 4.9e-06
57 slim_762727962 5.2e-06
58 slim_762727954 3.8e-06
59 slim_762728025 4.2e-06
60 slim_762727941 4.5e-06
61 slim_762727992 3.7e-06
62 slim_762728029 3.5e-06
63 slim_762728043 4.9e-06
64 slim_762727963 3.8e-06
65 slim_762728045 2.9e-06
66 slim_762728030 5.1e-06
67 slim_762728056 2.3e-06
68 slim_762728055 2.9e-06
69 slim_762728028 3.8e-06
70 slim_762727981 3.7e-06
71 slim_762728036 2.9e-06
72 slim_762727982 4.4e-06
73 slim_762727988 3e-06
74 slim_762728009 4.3e-06
75 slim_762728018 4.3e-06
76 slim_762728024 5.4e-06
77 slim_762727998 5e-06
78 slim_762728047 5.6e-06
79 slim_762728008 4.9e-06
80 slim_762727958 3e-06
81 slim_762727985 3.4e-06
82 slim_762727940 4.4e-06
83 slim_762728050 5.3e-06
84 slim_762727965 5.4e-06
85 slim_762727939 4e-06
86 slim_762728039 3.5e-06
87 slim_762727993 2.5e-06
88 slim_762728058 3e-06
89 slim_762727938 4.3e-06
90 slim_762728041 4e-06
91 slim_762728033 3.4e-06
92 slim_762727966 4e-06
93 slim_762728053 3.1e-06
94 slim_762728034 3.6e-06
95 slim_762727944 4.9e-06
96 slim_762727987 3.8e-06
97 slim_762727968 4.3e-06
98 slim_762727964 4.4e-06
99 slim_762727979 3.3e-06
