 pedigree_id het
0 slim_762400003 4.2e-06
1 slim_762400033 6.7e-06
2 slim_762400047 2.2e-06
3 slim_762400015 4.4e-06
4 slim_762400057 2.7e-06
5 slim_762400054 4.5e-06
6 slim_762400043 4.4e-06
7 slim_762400075 4.7e-06
8 slim_762400031 3.4e-06
9 slim_762400080 2.4e-06
10 slim_762400021 3.6e-06
11 slim_762400037 2.8e-06
12 slim_762400045 2.5e-06
13 slim_762400000 6e-06
14 slim_762400096 5.6e-06
15 slim_762400070 3e-06
16 slim_762400065 4.3e-06
17 slim_762400001 3.9e-06
18 slim_762400005 3.7e-06
19 slim_762400084 5e-06
20 slim_762400090 3.1e-06
21 slim_762400092 3.8e-06
22 slim_762400011 2.8e-06
23 slim_762400044 2.1e-06
24 slim_762400060 4.9e-06
25 slim_762400017 4.1e-06
26 slim_762400023 2.5e-06
27 slim_762400061 5.3e-06
28 slim_762400030 3.4e-06
29 slim_762400007 2.8e-06
30 slim_762400081 9e-07
31 slim_762400041 4.7e-06
32 slim_762400016 4.3e-06
33 slim_762400024 3.8e-06
34 slim_762400019 7.7e-06
35 slim_762400094 4.3e-06
36 slim_762400072 3.6e-06
37 slim_762400078 5.4e-06
38 slim_762399997 5.1e-06
39 slim_762399996 5.1e-06
40 slim_762400048 3.6e-06
41 slim_762400083 4e-06
42 slim_762399998 5.8e-06
43 slim_762400053 4.8e-06
44 slim_762400087 4.5e-06
45 slim_762400008 3.1e-06
46 slim_762400039 3.9e-06
47 slim_762400079 4.3e-06
48 slim_762400032 1.8e-06
49 slim_762400056 4.4e-06
50 slim_762400077 7e-07
51 slim_762400035 5.3e-06
52 slim_762400051 6.2e-06
53 slim_762400058 3e-06
54 slim_762400062 0.0
55 slim_762400073 4.5e-06
56 slim_762400066 3.5e-06
57 slim_762400089 5.3e-06
58 slim_762400014 3.3e-06
59 slim_762400028 5e-06
60 slim_762400018 3.1e-06
61 slim_762400071 1e-07
62 slim_762400009 7.2e-06
63 slim_762400059 4.3e-06
64 slim_762400069 4.8e-06
65 slim_762400006 3.1e-06
66 slim_762400012 4.4e-06
67 slim_762400064 4.8e-06
68 slim_762400013 4.3e-06
69 slim_762400049 5.6e-06
70 slim_762400085 3.1e-06
71 slim_762400034 4.1e-06
72 slim_762400086 4.5e-06
73 slim_762400082 1.3e-06
74 slim_762400027 2.3e-06
75 slim_762400010 6.6e-06
76 slim_762400063 5.3e-06
77 slim_762400002 4.7e-06
78 slim_762400055 2.9e-06
79 slim_762400088 3.1e-06
80 slim_762400020 4.6e-06
81 slim_762400026 5e-06
82 slim_762400074 1.3e-06
83 slim_762400050 4.3e-06
84 slim_762400095 3.5e-06
85 slim_762400068 3e-06
86 slim_762400093 4.2e-06
87 slim_762400076 3e-06
88 slim_762400067 4.4e-06
89 slim_762400036 6e-06
90 slim_762400029 4e-06
91 slim_762400091 5.2e-06
92 slim_762400040 5.1e-06
93 slim_762400042 5e-06
94 slim_762400004 3e-06
95 slim_762400052 3.9e-06
96 slim_762400025 4.1e-06
97 slim_762400046 6.9e-06
98 slim_762400038 5.2e-06
99 slim_762400022 3.7e-06
