 pedigree_id het
0 slim_337512450 1.33e-05
1 slim_337512348 0.000101
2 slim_337512442 1.43e-05
3 slim_337512447 1.27e-05
4 slim_337512438 0.0001011
5 slim_337512463 0.0001005
6 slim_337512358 8.2e-06
7 slim_337512443 9.87e-05
8 slim_337511914 0.0001032
9 slim_337512175 8.3e-06
10 slim_337512376 1.23e-05
11 slim_337512362 7.1e-06
12 slim_337512436 7.6e-06
13 slim_337512361 5e-07
14 slim_337512306 0.0001003
15 slim_337512434 9.2e-06
16 slim_337512477 1.24e-05
17 slim_337512418 7.45e-05
18 slim_337512452 7.97e-05
19 slim_337512279 7.7e-05
20 slim_337512419 0.0001048
21 slim_337512152 7.28e-05
22 slim_337512313 0.0001009
23 slim_337512370 0.0001057
24 slim_337512130 1.3e-05
25 slim_337512453 0.0001038
26 slim_337512308 0.0001038
27 slim_337512402 7.85e-05
28 slim_337512469 9.9e-05
29 slim_337512426 1.1e-05
30 slim_337512432 0.0001002
31 slim_337512005 0.0001022
32 slim_337512444 0.0001046
33 slim_337512414 9.78e-05
34 slim_337512472 7.71e-05
35 slim_337512212 2.62e-05
36 slim_337512371 0.0001027
37 slim_337512474 0.0001005
38 slim_337512389 1.5e-05
39 slim_337512201 1e-05
40 slim_337512359 0.0001014
41 slim_337512363 3e-07
42 slim_337512276 7.3e-06
43 slim_337512162 0.0001026
44 slim_337512400 1.05e-05
45 slim_337512456 7.76e-05
46 slim_337512464 0.0001024
47 slim_337512343 1.04e-05
48 slim_337512460 7.3e-06
49 slim_337512391 9.77e-05
50 slim_337512439 3.14e-05
51 slim_337512164 9.88e-05
52 slim_337512287 1.47e-05
53 slim_337512457 1.03e-05
54 slim_337512026 9.89e-05
55 slim_337512395 0.0001001
56 slim_337512428 0.0001032
57 slim_337512202 9.07e-05
58 slim_337512331 0.0001006
59 slim_337512194 9.91e-05
60 slim_337512282 0.0001027
61 slim_337512405 7.9e-06
62 slim_337512429 9.55e-05
63 slim_337512476 0.0001042
64 slim_337512393 4.3e-06
65 slim_337512462 1.3e-05
66 slim_337511956 1.49e-05
67 slim_337512454 0.0001007
68 slim_337512422 6.7e-06
69 slim_337512337 7.2e-06
70 slim_337512292 9.82e-05
71 slim_337512459 1.33e-05
72 slim_337512122 9.5e-06
73 slim_337512309 1.27e-05
74 slim_337512335 3.38e-05
75 slim_337512445 1.03e-05
76 slim_337512233 0.000101
77 slim_337512307 4.1e-06
78 slim_337512475 0.0001035
79 slim_337512420 1.46e-05
80 slim_337512471 1.41e-05
81 slim_337512408 7.28e-05
82 slim_337512427 9.6e-05
83 slim_337512467 5e-06
84 slim_337512377 9.3e-06
85 slim_337512266 5.3e-06
86 slim_337512198 9.73e-05
87 slim_337511916 0.0001004
88 slim_337512347 3.4e-05
89 slim_337512380 6.5e-06
90 slim_337512271 7.49e-05
91 slim_337512470 1.04e-05
92 slim_337512387 1.53e-05
93 slim_337512458 9.16e-05
94 slim_337512346 1.54e-05
95 slim_337512473 1.23e-05
96 slim_337512468 9.5e-06
97 slim_337512319 1.33e-05
98 slim_337512193 8e-07
99 slim_337512455 0.0001019
