 pedigree_id het
0 slim_763023544 2.2e-06
1 slim_763023552 5.9e-06
2 slim_763023605 4.1e-06
3 slim_763023598 6.1e-06
4 slim_763023514 2e-06
5 slim_763023577 6e-06
6 slim_763023515 6.7e-06
7 slim_763023555 6.4e-06
8 slim_763023520 7.5e-06
9 slim_763023537 7.7e-06
10 slim_763023548 5.1e-06
11 slim_763023504 6.1e-06
12 slim_763023545 1.5e-06
13 slim_763023518 6e-06
14 slim_763023547 5.7e-06
15 slim_763023556 5.7e-06
16 slim_763023573 5.2e-06
17 slim_763023489 2.6e-06
18 slim_763023603 6.6e-06
19 slim_763023505 4.3e-06
20 slim_763023608 3.5e-06
21 slim_763023607 3.1e-06
22 slim_763023579 4.8e-06
23 slim_763023599 4.3e-06
24 slim_763023596 5.4e-06
25 slim_763023496 5e-06
26 slim_763023584 4.9e-06
27 slim_763023495 5.3e-06
28 slim_763023592 6.8e-06
29 slim_763023558 5.5e-06
30 slim_763023527 5.8e-06
31 slim_763023557 6.6e-06
32 slim_763023595 5e-06
33 slim_763023580 5.6e-06
34 slim_763023591 5.8e-06
35 slim_763023594 5.8e-06
36 slim_763023593 3.4e-06
37 slim_763023572 5.6e-06
38 slim_763023583 2e-07
39 slim_763023600 4.8e-06
40 slim_763023493 5.6e-06
41 slim_763023554 6.2e-06
42 slim_763023512 6.9e-06
43 slim_763023494 3.9e-06
44 slim_763023582 5e-06
45 slim_763023499 3.7e-06
46 slim_763023540 6.5e-06
47 slim_763023575 6.8e-06
48 slim_763023570 3.4e-06
49 slim_763023526 5.1e-06
50 slim_763023498 7.4e-06
51 slim_763023508 0.0
52 slim_763023576 5.2e-06
53 slim_763023523 6e-06
54 slim_763023532 4.2e-06
55 slim_763023606 6.3e-06
56 slim_763023601 6.1e-06
57 slim_763023535 7.3e-06
58 slim_763023550 9e-07
59 slim_763023507 4.3e-06
60 slim_763023551 6.9e-06
61 slim_763023538 5.8e-06
62 slim_763023581 3.5e-06
63 slim_763023491 6.8e-06
64 slim_763023536 6.6e-06
65 slim_763023588 4.8e-06
66 slim_763023604 5.4e-06
67 slim_763023528 4.3e-06
68 slim_763023531 4.5e-06
69 slim_763023530 4.4e-06
70 slim_763023566 2.1e-06
71 slim_763023501 5.8e-06
72 slim_763023524 6.2e-06
73 slim_763023553 5.7e-06
74 slim_763023578 6.8e-06
75 slim_763023517 0.0
76 slim_763023564 6.2e-06
77 slim_763023569 2e-06
78 slim_763023511 6.2e-06
79 slim_763023586 7.7e-06
80 slim_763023571 6.6e-06
81 slim_763023500 6.6e-06
82 slim_763023502 3e-06
83 slim_763023597 6.1e-06
84 slim_763023521 5.5e-06
85 slim_763023542 6.1e-06
86 slim_763023559 2.1e-06
87 slim_763023560 5.6e-06
88 slim_763023587 2.6e-06
89 slim_763023503 7e-06
90 slim_763023506 2.2e-06
91 slim_763023563 5.3e-06
92 slim_763023539 0.0
93 slim_763023490 2.1e-06
94 slim_763023549 4.2e-06
95 slim_763023561 3.8e-06
96 slim_763023562 5.5e-06
97 slim_763023529 6.9e-06
98 slim_763023516 4.7e-06
99 slim_763023565 5.9e-06
