 pedigree_id het
0 slim_337682427 1.69e-05
1 slim_337682424 7.1e-06
2 slim_337682358 1.03e-05
3 slim_337682318 6.8e-06
4 slim_337682399 1.4e-05
5 slim_337682371 1.17e-05
6 slim_337682343 2.02e-05
7 slim_337682377 1.52e-05
8 slim_337682462 1.55e-05
9 slim_337682342 2.8e-06
10 slim_337682210 1.64e-05
11 slim_337682425 1.25e-05
12 slim_337682322 1.63e-05
13 slim_337682389 9.8e-06
14 slim_337682075 1.09e-05
15 slim_337682263 1.09e-05
16 slim_337682457 1.34e-05
17 slim_337682464 6e-07
18 slim_337682405 1.57e-05
19 slim_337682117 1.2e-05
20 slim_337682325 1.62e-05
21 slim_337682474 1.08e-05
22 slim_337682415 5e-07
23 slim_337682435 8.7e-06
24 slim_337682374 8e-07
25 slim_337682297 1.57e-05
26 slim_337682398 1.54e-05
27 slim_337682367 1.2e-05
28 slim_337682436 1.41e-05
29 slim_337682344 1.2e-05
30 slim_337682471 1.61e-05
31 slim_337682451 1.57e-05
32 slim_337682373 1.2e-05
33 slim_337682442 1.18e-05
34 slim_337682369 1.17e-05
35 slim_337682062 1.06e-05
36 slim_337682040 1.58e-05
37 slim_337682468 1.31e-05
38 slim_337682245 1.06e-05
39 slim_337682412 1.57e-05
40 slim_337682437 1.74e-05
41 slim_337682428 1.03e-05
42 slim_337682459 1.72e-05
43 slim_337682396 1.12e-05
44 slim_337682434 1.25e-05
45 slim_337682294 1.1e-05
46 slim_337682446 1.16e-05
47 slim_337682299 1.02e-05
48 slim_337682433 1.61e-05
49 slim_337682173 0.0
50 slim_337682397 1.13e-05
51 slim_337682156 1.54e-05
52 slim_337682154 1.65e-05
53 slim_337682357 1.01e-05
54 slim_337682455 1.35e-05
55 slim_337682449 1.35e-05
56 slim_337682440 3e-07
57 slim_337682458 5.8e-06
58 slim_337682118 1.38e-05
59 slim_337682392 1.55e-05
60 slim_337682121 9e-06
61 slim_337682469 1.54e-05
62 slim_337682161 1.05e-05
63 slim_337682280 1.2e-05
64 slim_337682360 1.7e-06
65 slim_337682387 1.58e-05
66 slim_337682430 9.7e-06
67 slim_337682447 1.07e-05
68 slim_337682470 1.8e-05
69 slim_337682383 1.69e-05
70 slim_337682395 1.24e-05
71 slim_337682148 1.32e-05
72 slim_337682439 1.07e-05
73 slim_337682414 1.26e-05
74 slim_337682466 6e-06
75 slim_337682461 1e-06
76 slim_337682262 1.59e-05
77 slim_337682444 1.55e-05
78 slim_337682026 1.61e-05
79 slim_337682385 1.55e-05
80 slim_337682402 1.48e-05
81 slim_337682301 9e-07
82 slim_337682407 1.32e-05
83 slim_337682443 1.07e-05
84 slim_337682420 1.03e-05
85 slim_337682413 1.72e-05
86 slim_337682450 1.14e-05
87 slim_337682476 8.3e-06
88 slim_337682426 2.14e-05
89 slim_337682431 1.7e-05
90 slim_337682472 1.33e-05
91 slim_337682408 1.19e-05
92 slim_337682391 1.67e-05
93 slim_337682351 1.46e-05
94 slim_337682372 6.6e-06
95 slim_337682321 1e-05
96 slim_337682473 8.5e-06
97 slim_337682268 1.06e-05
98 slim_337682339 9.7e-06
99 slim_337682353 1.2e-05
