 pedigree_id het
0 slim_762244453 9.1e-06
1 slim_762244481 0.0
2 slim_762244433 9.1e-06
3 slim_762244412 1.03e-05
4 slim_762244460 5.9e-06
5 slim_762244403 5.9e-06
6 slim_762244475 7.9e-06
7 slim_762244467 6.8e-06
8 slim_762244462 6.3e-06
9 slim_762244446 7.3e-06
10 slim_762244435 7.5e-06
11 slim_762244487 1e-06
12 slim_762244409 2.9e-06
13 slim_762244443 5e-06
14 slim_762244489 6.4e-06
15 slim_762244430 5.5e-06
16 slim_762244492 6.9e-06
17 slim_762244410 5.5e-06
18 slim_762244391 5e-06
19 slim_762244428 5.5e-06
20 slim_762244415 5.5e-06
21 slim_762244454 1.9e-06
22 slim_762244392 4.4e-06
23 slim_762244490 2e-06
24 slim_762244447 5e-06
25 slim_762244488 6.5e-06
26 slim_762244471 4.6e-06
27 slim_762244436 9.1e-06
28 slim_762244451 3.4e-06
29 slim_762244423 4.3e-06
30 slim_762244484 5.2e-06
31 slim_762244478 3.3e-06
32 slim_762244419 8.7e-06
33 slim_762244494 5.6e-06
34 slim_762244455 3e-07
35 slim_762244425 4e-06
36 slim_762244482 7e-06
37 slim_762244398 4.1e-06
38 slim_762244457 7.3e-06
39 slim_762244445 1.9e-06
40 slim_762244442 2e-06
41 slim_762244434 4.7e-06
42 slim_762244496 2.6e-06
43 slim_762244473 7.5e-06
44 slim_762244444 7.3e-06
45 slim_762244472 7e-06
46 slim_762244414 7.6e-06
47 slim_762244463 5.5e-06
48 slim_762244476 4.8e-06
49 slim_762244459 7.2e-06
50 slim_762244406 4.3e-06
51 slim_762244429 3.6e-06
52 slim_762244480 5.9e-06
53 slim_762244396 7.4e-06
54 slim_762244477 3.9e-06
55 slim_762244397 3e-07
56 slim_762244411 7.8e-06
57 slim_762244465 1.5e-06
58 slim_762244389 7.6e-06
59 slim_762244499 6.8e-06
60 slim_762244441 7.4e-06
61 slim_762244439 7.4e-06
62 slim_762244394 2.3e-06
63 slim_762244404 5e-06
64 slim_762244469 3.8e-06
65 slim_762244431 5.2e-06
66 slim_762244456 5.3e-06
67 slim_762244426 7.7e-06
68 slim_762244461 6e-06
69 slim_762244413 8.9e-06
70 slim_762244432 1e-07
71 slim_762244450 6.2e-06
72 slim_762244393 5.8e-06
73 slim_762244402 6.1e-06
74 slim_762244399 3.6e-06
75 slim_762244485 6.2e-06
76 slim_762244458 5.6e-06
77 slim_762244474 6.2e-06
78 slim_762244390 7.2e-06
79 slim_762244452 3.3e-06
80 slim_762244498 7.5e-06
81 slim_762244395 6.2e-06
82 slim_762244400 4.6e-06
83 slim_762244470 6.8e-06
84 slim_762244466 3.8e-06
85 slim_762244497 5.9e-06
86 slim_762244483 1.6e-06
87 slim_762244408 6.5e-06
88 slim_762244438 4.2e-06
89 slim_762244416 5.1e-06
90 slim_762244417 2.8e-06
91 slim_762244491 7.3e-06
92 slim_762244424 6.9e-06
93 slim_762244448 4.8e-06
94 slim_762244422 7.1e-06
95 slim_762244495 8.9e-06
96 slim_762244420 5.7e-06
97 slim_762244427 4.5e-06
98 slim_762244418 7.2e-06
99 slim_762244405 5e-06
