 pedigree_id het
0 slim_762866263 2.3e-06
1 slim_762866271 4.9e-06
2 slim_762866281 8.6e-06
3 slim_762866329 6.9e-06
4 slim_762866253 7.9e-06
5 slim_762866322 6.4e-06
6 slim_762866330 5.7e-06
7 slim_762866291 8.5e-06
8 slim_762866267 7.8e-06
9 slim_762866282 3.1e-06
10 slim_762866269 5.3e-06
11 slim_762866245 3.8e-06
12 slim_762866311 6.6e-06
13 slim_762866278 7.6e-06
14 slim_762866316 7.6e-06
15 slim_762866318 8.2e-06
16 slim_762866328 8.3e-06
17 slim_762866333 9.3e-06
18 slim_762866283 8.9e-06
19 slim_762866286 3.2e-06
20 slim_762866284 6.1e-06
21 slim_762866295 6.4e-06
22 slim_762866325 7e-06
23 slim_762866275 6.6e-06
24 slim_762866292 6.8e-06
25 slim_762866315 4.6e-06
26 slim_762866276 4e-06
27 slim_762866287 6.7e-06
28 slim_762866323 6.4e-06
29 slim_762866321 8e-06
30 slim_762866290 1.4e-06
31 slim_762866246 5.4e-06
32 slim_762866299 4.4e-06
33 slim_762866312 6.1e-06
34 slim_762866268 5.5e-06
35 slim_762866332 2.2e-06
36 slim_762866306 8.4e-06
37 slim_762866343 2.5e-06
38 slim_762866262 7.9e-06
39 slim_762866335 5e-06
40 slim_762866243 4.9e-06
41 slim_762866294 6.9e-06
42 slim_762866338 7.3e-06
43 slim_762866238 3.6e-06
44 slim_762866258 4.4e-06
45 slim_762866331 1e-07
46 slim_762866310 2.8e-06
47 slim_762866307 6.9e-06
48 slim_762866270 9.3e-06
49 slim_762866298 2.5e-06
50 slim_762866264 3.8e-06
51 slim_762866337 4.5e-06
52 slim_762866301 3.5e-06
53 slim_762866248 4.7e-06
54 slim_762866324 2.8e-06
55 slim_762866274 7.4e-06
56 slim_762866336 8.9e-06
57 slim_762866320 6.1e-06
58 slim_762866288 3.4e-06
59 slim_762866326 6.9e-06
60 slim_762866300 7.9e-06
61 slim_762866317 2.7e-06
62 slim_762866296 6.5e-06
63 slim_762866279 1.9e-06
64 slim_762866254 6.2e-06
65 slim_762866293 6.5e-06
66 slim_762866239 3.6e-06
67 slim_762866342 3.6e-06
68 slim_762866266 2.7e-06
69 slim_762866240 2.5e-06
70 slim_762866273 7.7e-06
71 slim_762866272 8.2e-06
72 slim_762866260 8.2e-06
73 slim_762866247 5.5e-06
74 slim_762866259 6.4e-06
75 slim_762866339 2.3e-06
76 slim_762866250 8e-06
77 slim_762866303 7.4e-06
78 slim_762866289 3.4e-06
79 slim_762866251 8.8e-06
80 slim_762866305 1.3e-06
81 slim_762866249 1.6e-06
82 slim_762866309 8.3e-06
83 slim_762866341 2.8e-06
84 slim_762866285 7.8e-06
85 slim_762866340 7.8e-06
86 slim_762866256 2.9e-06
87 slim_762866319 6.7e-06
88 slim_762866261 8.2e-06
89 slim_762866255 6.8e-06
90 slim_762866280 7.2e-06
91 slim_762866313 2.7e-06
92 slim_762866345 3.4e-06
93 slim_762866252 8.1e-06
94 slim_762866344 5.2e-06
95 slim_762866242 1.9e-06
96 slim_762866327 2.3e-06
97 slim_762866257 5.6e-06
98 slim_762866302 7.3e-06
99 slim_762866308 5.1e-06
