 pedigree_id het
0 slim_762212090 7.5e-06
1 slim_762212124 2.7e-06
2 slim_762212103 5.4e-06
3 slim_762212091 4.9e-06
4 slim_762212151 4.6e-06
5 slim_762212173 6.4e-06
6 slim_762212176 4.8e-06
7 slim_762212143 3.5e-06
8 slim_762212096 2.4e-06
9 slim_762212155 5.6e-06
10 slim_762212132 5.7e-06
11 slim_762212174 2.3e-06
12 slim_762212172 7e-07
13 slim_762212129 5.4e-06
14 slim_762212165 6e-06
15 slim_762212092 5.8e-06
16 slim_762212171 3.8e-06
17 slim_762212080 3.1e-06
18 slim_762212135 2.4e-06
19 slim_762212074 0.0
20 slim_762212088 6.7e-06
21 slim_762212086 6.1e-06
22 slim_762212144 4e-06
23 slim_762212170 4.3e-06
24 slim_762212077 4.9e-06
25 slim_762212061 2.5e-06
26 slim_762212181 4.2e-06
27 slim_762212169 2.6e-06
28 slim_762212108 4.1e-06
29 slim_762212063 4.9e-06
30 slim_762212085 7.1e-06
31 slim_762212133 1.8e-06
32 slim_762212064 6.1e-06
33 slim_762212114 3.3e-06
34 slim_762212105 7e-06
35 slim_762212166 5.4e-06
36 slim_762212184 3.7e-06
37 slim_762212131 4.9e-06
38 slim_762212078 5.1e-06
39 slim_762212060 5.1e-06
40 slim_762212097 1e-07
41 slim_762212163 5.5e-06
42 slim_762212177 6.6e-06
43 slim_762212116 1e-06
44 slim_762212157 4.1e-06
45 slim_762212069 7.1e-06
46 slim_762212084 6.8e-06
47 slim_762212075 1.9e-06
48 slim_762212094 1.5e-06
49 slim_762212087 4.7e-06
50 slim_762212072 5.1e-06
51 slim_762212062 4.4e-06
52 slim_762212138 4.8e-06
53 slim_762212160 5.6e-06
54 slim_762212126 5.3e-06
55 slim_762212139 4e-06
56 slim_762212183 1.2e-06
57 slim_762212158 5.8e-06
58 slim_762212112 4.6e-06
59 slim_762212161 4.3e-06
60 slim_762212156 4.8e-06
61 slim_762212115 2.7e-06
62 slim_762212079 5e-06
63 slim_762212120 6.7e-06
64 slim_762212066 3.6e-06
65 slim_762212100 5.3e-06
66 slim_762212089 4.4e-06
67 slim_762212073 1e-06
68 slim_762212162 4.6e-06
69 slim_762212182 5.4e-06
70 slim_762212150 5.3e-06
71 slim_762212142 3.2e-06
72 slim_762212071 6.5e-06
73 slim_762212119 6.4e-06
74 slim_762212110 4.6e-06
75 slim_762212109 3.4e-06
76 slim_762212123 5.5e-06
77 slim_762212117 4.4e-06
78 slim_762212121 2.4e-06
79 slim_762212128 3.4e-06
80 slim_762212134 4.3e-06
81 slim_762212186 3.8e-06
82 slim_762212145 5e-06
83 slim_762212093 5.9e-06
84 slim_762212065 5.7e-06
85 slim_762212104 4.5e-06
86 slim_762212149 2.5e-06
87 slim_762212118 5.5e-06
88 slim_762212180 4.4e-06
89 slim_762212153 2.5e-06
90 slim_762212125 4.5e-06
91 slim_762212095 5.4e-06
92 slim_762212147 3.5e-06
93 slim_762212179 5.2e-06
94 slim_762212159 7.3e-06
95 slim_762212175 6.4e-06
96 slim_762212099 2.2e-06
97 slim_762212106 5.7e-06
98 slim_762212068 5e-06
99 slim_762212130 2.5e-06
