 pedigree_id het
0 slim_337666680 6e-07
1 slim_337666807 1.16e-05
2 slim_337666756 1.08e-05
3 slim_337666802 2.9e-06
4 slim_337666570 3.2e-06
5 slim_337666672 6.6e-06
6 slim_337666806 1.89e-05
7 slim_337666733 2.9e-06
8 slim_337666790 5e-07
9 slim_337666603 1.32e-05
10 slim_337666554 1.28e-05
11 slim_337666727 9.1e-06
12 slim_337666525 1.73e-05
13 slim_337666694 1.03e-05
14 slim_337666759 1.72e-05
15 slim_337666815 8.4e-06
16 slim_337666800 1.49e-05
17 slim_337666766 1.31e-05
18 slim_337666721 3e-06
19 slim_337666819 1e-07
20 slim_337666761 2.9e-06
21 slim_337666779 1e-07
22 slim_337666757 5.2e-06
23 slim_337666758 1.88e-05
24 slim_337666814 1.17e-05
25 slim_337666458 1.4e-05
26 slim_337666701 5.5e-06
27 slim_337666670 5.1e-06
28 slim_337666799 2.8e-06
29 slim_337666656 1e-05
30 slim_337666753 5.4e-06
31 slim_337666817 1.01e-05
32 slim_337666777 9.4e-06
33 slim_337666642 1.74e-05
34 slim_337666769 4.5e-06
35 slim_337666741 1.2e-05
36 slim_337666643 1.57e-05
37 slim_337666681 1.82e-05
38 slim_337666665 1.58e-05
39 slim_337666221 1.76e-05
40 slim_337666650 2.8e-06
41 slim_337666805 4e-06
42 slim_337666664 1.57e-05
43 slim_337666804 3.2e-06
44 slim_337666810 1.53e-05
45 slim_337666718 5.3e-06
46 slim_337666085 1.35e-05
47 slim_337666768 9.2e-06
48 slim_337666780 1.16e-05
49 slim_337666820 1.28e-05
50 slim_337666781 1.8e-05
51 slim_337666616 1.11e-05
52 slim_337666811 1.56e-05
53 slim_337666661 6.1e-06
54 slim_337666743 1.02e-05
55 slim_337666808 1e-06
56 slim_337666786 1.32e-05
57 slim_337666526 9e-07
58 slim_337666784 1.28e-05
59 slim_337666778 1.44e-05
60 slim_337666763 1.72e-05
61 slim_337666511 1.82e-05
62 slim_337666776 1.19e-05
63 slim_337666746 1.66e-05
64 slim_337666822 3.4e-06
65 slim_337666632 1.49e-05
66 slim_337666427 1.14e-05
67 slim_337666732 4.3e-06
68 slim_337666787 1.35e-05
69 slim_337666434 1.43e-05
70 slim_337666405 7.8e-06
71 slim_337666803 5.7e-06
72 slim_337666818 1.2e-05
73 slim_337666663 1.38e-05
74 slim_337666770 3.4e-06
75 slim_337666812 1.34e-05
76 slim_337666750 5.4e-06
77 slim_337666795 1.42e-05
78 slim_337666609 1.04e-05
79 slim_337666821 1.54e-05
80 slim_337666728 1.09e-05
81 slim_337666793 1.03e-05
82 slim_337666775 1.83e-05
83 slim_337666737 1e-07
84 slim_337666760 1.19e-05
85 slim_337666773 1.74e-05
86 slim_337666658 1.23e-05
87 slim_337666608 8e-06
88 slim_337666782 1.25e-05
89 slim_337666615 4.4e-06
90 slim_337666717 1.49e-05
91 slim_337666809 6.9e-06
92 slim_337666611 1.02e-05
93 slim_337666703 4.8e-06
94 slim_337666736 1.3e-05
95 slim_337666636 5.5e-06
96 slim_337666785 1.43e-05
97 slim_337666462 1.39e-05
98 slim_337666722 1.56e-05
99 slim_337666762 3.9e-06
