 pedigree_id het
0 slim_761965650 4.9e-05
1 slim_761965593 4.65e-05
2 slim_761965594 4.05e-05
3 slim_761965570 2.74e-05
4 slim_761965625 5.68e-05
5 slim_761965599 1.81e-05
6 slim_761965633 5.8e-05
7 slim_761965558 4.46e-05
8 slim_761965580 4.02e-05
9 slim_761965556 8.01e-05
10 slim_761965644 4.06e-05
11 slim_761965554 3.77e-05
12 slim_761965581 1.49e-05
13 slim_761965631 3.15e-05
14 slim_761965577 1.99e-05
15 slim_761965561 6.84e-05
16 slim_761965647 6.84e-05
17 slim_761965579 4.13e-05
18 slim_761965605 2.5e-05
19 slim_761965637 0.0
20 slim_761965622 2.22e-05
21 slim_761965560 5.87e-05
22 slim_761965609 6e-07
23 slim_761965626 3.17e-05
24 slim_761965603 5.74e-05
25 slim_761965606 7.76e-05
26 slim_761965636 5.65e-05
27 slim_761965586 3.61e-05
28 slim_761965616 3.59e-05
29 slim_761965592 7.67e-05
30 slim_761965624 5.03e-05
31 slim_761965582 6.74e-05
32 slim_761965597 4.19e-05
33 slim_761965562 5.72e-05
34 slim_761965574 4.2e-05
35 slim_761965610 3.84e-05
36 slim_761965549 5.89e-05
37 slim_761965598 1.57e-05
38 slim_761965595 4.41e-05
39 slim_761965573 6.69e-05
40 slim_761965614 1.41e-05
41 slim_761965607 2.19e-05
42 slim_761965649 4.73e-05
43 slim_761965643 6.65e-05
44 slim_761965618 3e-05
45 slim_761965642 1e-06
46 slim_761965559 2.13e-05
47 slim_761965576 6.15e-05
48 slim_761965596 5.26e-05
49 slim_761965613 5.85e-05
50 slim_761965634 5.73e-05
51 slim_761965630 4.79e-05
52 slim_761965628 2.93e-05
53 slim_761965615 6.51e-05
54 slim_761965600 4.39e-05
55 slim_761965563 3e-05
56 slim_761965583 6.74e-05
57 slim_761965578 4.99e-05
58 slim_761965551 5.87e-05
59 slim_761965645 6.84e-05
60 slim_761965639 6.74e-05
61 slim_761965548 5.19e-05
62 slim_761965590 8.05e-05
63 slim_761965557 7.1e-05
64 slim_761965604 4.86e-05
65 slim_761965651 6.76e-05
66 slim_761965620 5.24e-05
67 slim_761965555 5.56e-05
68 slim_761965608 6e-07
69 slim_761965627 4.89e-05
70 slim_761965552 5.62e-05
71 slim_761965629 3.87e-05
72 slim_761965640 6.06e-05
73 slim_761965591 6.31e-05
74 slim_761965565 5.53e-05
75 slim_761965585 5.83e-05
76 slim_761965589 5.25e-05
77 slim_761965566 1.82e-05
78 slim_761965648 3.39e-05
79 slim_761965611 3.65e-05
80 slim_761965572 3.92e-05
81 slim_761965602 6.84e-05
82 slim_761965641 4.48e-05
83 slim_761965550 8.09e-05
84 slim_761965621 5.99e-05
85 slim_761965571 4.02e-05
86 slim_761965635 4.19e-05
87 slim_761965575 4.42e-05
88 slim_761965567 7.1e-05
89 slim_761965601 5.78e-05
90 slim_761965553 8.47e-05
91 slim_761965646 8.09e-05
92 slim_761965568 4.75e-05
93 slim_761965632 3.81e-05
94 slim_761965619 6.22e-05
95 slim_761965569 5.83e-05
96 slim_761965587 3.14e-05
97 slim_761965564 1.42e-05
98 slim_761965584 3.35e-05
99 slim_761965612 1.36e-05
