 pedigree_id het
0 slim_763018763 5.1e-06
1 slim_763018817 6.4e-06
2 slim_763018766 2.4e-06
3 slim_763018786 5.1e-06
4 slim_763018832 6.1e-06
5 slim_763018851 5.3e-06
6 slim_763018831 6.9e-06
7 slim_763018790 7.4e-06
8 slim_763018828 5.7e-06
9 slim_763018767 9e-07
10 slim_763018801 4.9e-06
11 slim_763018842 6.8e-06
12 slim_763018787 5.5e-06
13 slim_763018783 6.7e-06
14 slim_763018829 6.3e-06
15 slim_763018835 5.4e-06
16 slim_763018834 4.4e-06
17 slim_763018824 6.4e-06
18 slim_763018810 5.7e-06
19 slim_763018804 2.4e-06
20 slim_763018798 5.6e-06
21 slim_763018837 4e-06
22 slim_763018807 4.8e-06
23 slim_763018770 9e-07
24 slim_763018764 7.8e-06
25 slim_763018826 3e-07
26 slim_763018811 5.2e-06
27 slim_763018781 4.4e-06
28 slim_763018765 6e-06
29 slim_763018805 1e-07
30 slim_763018780 6.2e-06
31 slim_763018820 7.7e-06
32 slim_763018768 5.3e-06
33 slim_763018778 5.3e-06
34 slim_763018849 7.6e-06
35 slim_763018773 6.1e-06
36 slim_763018795 7e-06
37 slim_763018814 4.4e-06
38 slim_763018771 4.6e-06
39 slim_763018756 5.7e-06
40 slim_763018759 6.6e-06
41 slim_763018782 5.6e-06
42 slim_763018791 5.2e-06
43 slim_763018839 7e-06
44 slim_763018775 7.3e-06
45 slim_763018813 6.2e-06
46 slim_763018760 4.8e-06
47 slim_763018769 7.3e-06
48 slim_763018809 6.6e-06
49 slim_763018850 8.8e-06
50 slim_763018792 4.6e-06
51 slim_763018806 5.9e-06
52 slim_763018799 8.7e-06
53 slim_763018796 5.8e-06
54 slim_763018794 6.9e-06
55 slim_763018852 7.9e-06
56 slim_763018779 6.4e-06
57 slim_763018830 3.6e-06
58 slim_763018846 4.9e-06
59 slim_763018762 2.3e-06
60 slim_763018836 5.9e-06
61 slim_763018757 4.9e-06
62 slim_763018772 5.2e-06
63 slim_763018808 6.4e-06
64 slim_763018755 6.9e-06
65 slim_763018847 6.2e-06
66 slim_763018802 2.1e-06
67 slim_763018823 6.3e-06
68 slim_763018777 4.7e-06
69 slim_763018827 7.1e-06
70 slim_763018833 4.9e-06
71 slim_763018788 7.7e-06
72 slim_763018758 6.1e-06
73 slim_763018803 5.3e-06
74 slim_763018774 2.9e-06
75 slim_763018841 2.8e-06
76 slim_763018793 4.3e-06
77 slim_763018797 6.8e-06
78 slim_763018843 3.4e-06
79 slim_763018819 3e-07
80 slim_763018785 4.1e-06
81 slim_763018848 4.1e-06
82 slim_763018838 3.6e-06
83 slim_763018800 6.9e-06
84 slim_763018789 5e-06
85 slim_763018816 4e-06
86 slim_763018845 4.7e-06
87 slim_763018825 5.1e-06
88 slim_763018818 4.9e-06
89 slim_763018821 2.5e-06
90 slim_763018815 7.7e-06
91 slim_763018784 6.1e-06
92 slim_763018776 5.9e-06
93 slim_763018812 5.7e-06
94 slim_763018822 4.9e-06
95 slim_763018844 3.8e-06
96 slim_763018840 6.3e-06
97 slim_763018761 4.3e-06
