 pedigree_id het
0 slim_762891456 4.1e-06
1 slim_762891434 4.4e-06
2 slim_762891446 4e-06
3 slim_762891449 4.3e-06
4 slim_762891465 3e-07
5 slim_762891367 3.9e-06
6 slim_762891462 4e-06
7 slim_762891365 2.3e-06
8 slim_762891479 4.1e-06
9 slim_762891400 4.5e-06
10 slim_762891433 3.8e-06
11 slim_762891408 6e-06
12 slim_762891412 2.5e-06
13 slim_762891422 3.1e-06
14 slim_762891442 3.1e-06
15 slim_762891377 2.7e-06
16 slim_762891356 6e-07
17 slim_762891475 5e-06
18 slim_762891371 4.3e-06
19 slim_762891451 2.5e-06
20 slim_762891402 4.2e-06
21 slim_762891450 2.8e-06
22 slim_762891468 1e-07
23 slim_762891472 4.1e-06
24 slim_762891374 2.2e-06
25 slim_762891477 4.6e-06
26 slim_762891445 4.2e-06
27 slim_762891368 4.4e-06
28 slim_762891389 2.7e-06
29 slim_762891414 5.2e-06
30 slim_762891474 4.3e-06
31 slim_762891398 4.9e-06
32 slim_762891427 2.3e-06
33 slim_762891387 4.9e-06
34 slim_762891396 3.5e-06
35 slim_762891458 2.7e-06
36 slim_762891435 2.4e-06
37 slim_762891441 2e-06
38 slim_762891486 2.7e-06
39 slim_762891379 5.1e-06
40 slim_762891452 4e-06
41 slim_762891447 3e-06
42 slim_762891469 4.8e-06
43 slim_762891438 4.4e-06
44 slim_762891392 3.5e-06
45 slim_762891385 4.4e-06
46 slim_762891463 4.5e-06
47 slim_762891464 3.1e-06
48 slim_762891457 4.4e-06
49 slim_762891395 5.3e-06
50 slim_762891476 3.7e-06
51 slim_762891426 2.2e-06
52 slim_762891373 2.6e-06
53 slim_762891440 4.4e-06
54 slim_762891409 4.6e-06
55 slim_762891383 2.5e-06
56 slim_762891364 4.1e-06
57 slim_762891436 3e-06
58 slim_762891430 2.1e-06
59 slim_762891361 2.6e-06
60 slim_762891378 4.9e-06
61 slim_762891439 2e-06
62 slim_762891482 3.1e-06
63 slim_762891404 3e-06
64 slim_762891366 2.4e-06
65 slim_762891485 4.4e-06
66 slim_762891384 4.6e-06
67 slim_762891362 3.5e-06
68 slim_762891397 4.5e-06
69 slim_762891432 3.1e-06
70 slim_762891360 3.9e-06
71 slim_762891401 3.5e-06
72 slim_762891386 4.6e-06
73 slim_762891418 2.8e-06
74 slim_762891411 4.3e-06
75 slim_762891417 3.3e-06
76 slim_762891421 5.2e-06
77 slim_762891429 3.9e-06
78 slim_762891419 1.2e-06
79 slim_762891437 4.4e-06
80 slim_762891394 1e-06
81 slim_762891453 2.9e-06
82 slim_762891480 3.1e-06
83 slim_762891483 2.2e-06
84 slim_762891369 1.5e-06
85 slim_762891470 1.9e-06
86 slim_762891471 2e-06
87 slim_762891467 4e-06
88 slim_762891460 3.9e-06
89 slim_762891416 5.3e-06
90 slim_762891372 3.7e-06
91 slim_762891428 3.4e-06
92 slim_762891425 4.7e-06
93 slim_762891413 4.1e-06
94 slim_762891381 5e-06
95 slim_762891359 4.1e-06
96 slim_762891390 4e-06
97 slim_762891459 1.6e-06
98 slim_762891481 4.6e-06
99 slim_762891424 3.2e-06
