 pedigree_id het
0 slim_762840419 3.7e-06
1 slim_762840350 7.1e-06
2 slim_762840370 5.5e-06
3 slim_762840385 3.3e-06
4 slim_762840371 2.7e-06
5 slim_762840315 5.2e-06
6 slim_762840328 3.7e-06
7 slim_762840314 6.1e-06
8 slim_762840396 2.8e-06
9 slim_762840323 7.3e-06
10 slim_762840413 2.3e-06
11 slim_762840309 4.3e-06
12 slim_762840316 4.9e-06
13 slim_762840429 3.5e-06
14 slim_762840349 3.6e-06
15 slim_762840322 5.6e-06
16 slim_762840365 3.3e-06
17 slim_762840313 5.4e-06
18 slim_762840373 4.7e-06
19 slim_762840340 4.4e-06
20 slim_762840387 4.7e-06
21 slim_762840379 5.7e-06
22 slim_762840357 8.1e-06
23 slim_762840335 5.4e-06
24 slim_762840395 4.9e-06
25 slim_762840321 4.7e-06
26 slim_762840342 6.3e-06
27 slim_762840345 4.4e-06
28 slim_762840361 5.1e-06
29 slim_762840344 2.9e-06
30 slim_762840327 4.8e-06
31 slim_762840364 4.5e-06
32 slim_762840418 2.9e-06
33 slim_762840347 4.6e-06
34 slim_762840384 3.9e-06
35 slim_762840388 3.8e-06
36 slim_762840324 5.9e-06
37 slim_762840400 5.4e-06
38 slim_762840401 4.8e-06
39 slim_762840359 4.3e-06
40 slim_762840355 4.1e-06
41 slim_762840338 5.8e-06
42 slim_762840414 1e-06
43 slim_762840375 3.9e-06
44 slim_762840348 3.7e-06
45 slim_762840337 5.1e-06
46 slim_762840428 5.3e-06
47 slim_762840310 4.6e-06
48 slim_762840386 6.2e-06
49 slim_762840376 5.5e-06
50 slim_762840405 3.9e-06
51 slim_762840374 3.8e-06
52 slim_762840332 5.1e-06
53 slim_762840424 3.7e-06
54 slim_762840312 3.9e-06
55 slim_762840346 4.1e-06
56 slim_762840399 5.3e-06
57 slim_762840389 6.8e-06
58 slim_762840381 4.5e-06
59 slim_762840329 3.8e-06
60 slim_762840382 5.1e-06
61 slim_762840398 3.4e-06
62 slim_762840394 4.9e-06
63 slim_762840317 2e-07
64 slim_762840403 6e-06
65 slim_762840409 6.6e-06
66 slim_762840363 2.6e-06
67 slim_762840333 4.7e-06
68 slim_762840334 1.3e-06
69 slim_762840412 5.8e-06
70 slim_762840311 2.4e-06
71 slim_762840356 5.5e-06
72 slim_762840393 2.1e-06
73 slim_762840383 2.2e-06
74 slim_762840420 5.3e-06
75 slim_762840423 5.3e-06
76 slim_762840351 5.4e-06
77 slim_762840354 3.4e-06
78 slim_762840380 5.9e-06
79 slim_762840422 4.1e-06
80 slim_762840353 5.7e-06
81 slim_762840320 3e-06
82 slim_762840352 5.5e-06
83 slim_762840336 4.8e-06
84 slim_762840391 4.5e-06
85 slim_762840358 7e-06
86 slim_762840360 5e-06
87 slim_762840367 4e-06
88 slim_762840343 4.8e-06
89 slim_762840318 4.8e-06
90 slim_762840325 5.1e-06
91 slim_762840339 5.3e-06
92 slim_762840415 3.3e-06
93 slim_762840372 7.3e-06
94 slim_762840430 4.2e-06
95 slim_762840326 2.7e-06
96 slim_762840411 3.3e-06
97 slim_762840362 3.5e-06
98 slim_762840397 4.3e-06
99 slim_762840417 6.8e-06
