 pedigree_id het
0 slim_337589515 9.2e-06
1 slim_337589611 9.9e-06
2 slim_337589544 0.0
3 slim_337589585 1.22e-05
4 slim_337589625 7.3e-06
5 slim_337589424 1.45e-05
6 slim_337589594 1.53e-05
7 slim_337589529 6.1e-06
8 slim_337589449 1.92e-05
9 slim_337589415 3e-07
10 slim_337589590 1.29e-05
11 slim_337589502 1.09e-05
12 slim_337589321 1.23e-05
13 slim_337589473 1.9e-06
14 slim_337589588 1.6e-06
15 slim_337589561 1.74e-05
16 slim_337589622 1.76e-05
17 slim_337589523 1.25e-05
18 slim_337589612 1.05e-05
19 slim_337589323 1.18e-05
20 slim_337589618 1.61e-05
21 slim_337589555 4.5e-06
22 slim_337589613 1.91e-05
23 slim_337589485 3.9e-06
24 slim_337589593 1.05e-05
25 slim_337589528 3.7e-06
26 slim_337589586 5.8e-06
27 slim_337589556 1.69e-05
28 slim_337589548 1.63e-05
29 slim_337589631 1.27e-05
30 slim_337589602 8.2e-06
31 slim_337589597 1.2e-05
32 slim_337589627 8.8e-06
33 slim_337589623 8.7e-06
34 slim_337589607 4.9e-06
35 slim_337589501 1.06e-05
36 slim_337589440 1.59e-05
37 slim_337589530 7.6e-06
38 slim_337589475 7.5e-06
39 slim_337589610 3.9e-06
40 slim_337589508 1.03e-05
41 slim_337589553 1.69e-05
42 slim_337589614 1.29e-05
43 slim_337589536 7.8e-06
44 slim_337589486 7.3e-06
45 slim_337589583 2.07e-05
46 slim_337589624 9.9e-06
47 slim_337589629 1.17e-05
48 slim_337589533 1.51e-05
49 slim_337589605 1.33e-05
50 slim_337589539 1.16e-05
51 slim_337589621 1.22e-05
52 slim_337589405 4.3e-06
53 slim_337589626 1.49e-05
54 slim_337589540 1.57e-05
55 slim_337589580 1.53e-05
56 slim_337589599 1.42e-05
57 slim_337589549 9.9e-06
58 slim_337589584 2.6e-06
59 slim_337589516 1.18e-05
60 slim_337589519 1.24e-05
61 slim_337589364 5.2e-06
62 slim_337589451 1.95e-05
63 slim_337589456 9.2e-06
64 slim_337589598 4.2e-06
65 slim_337589443 8.6e-06
66 slim_337589360 1.14e-05
67 slim_337589448 1.67e-05
68 slim_337589203 1.11e-05
69 slim_337589505 1.96e-05
70 slim_337589617 1e-07
71 slim_337589545 8e-07
72 slim_337589341 1.56e-05
73 slim_337589472 1.57e-05
74 slim_337589606 8.5e-06
75 slim_337589609 1.48e-05
76 slim_337589620 2.11e-05
77 slim_337589493 1.21e-05
78 slim_337589595 6.1e-06
79 slim_337589535 1.5e-05
80 slim_337589427 3.4e-06
81 slim_337589603 1.03e-05
82 slim_337589547 1.72e-05
83 slim_337589601 1.67e-05
84 slim_337589615 1.25e-05
85 slim_337589394 4.7e-06
86 slim_337589396 1.06e-05
87 slim_337589479 1.13e-05
88 slim_337589132 1.58e-05
89 slim_337589571 8.4e-06
