 pedigree_id het
0 slim_337538108 6.87e-05
1 slim_337537931 1e-07
2 slim_337538381 7.06e-05
3 slim_337538368 1.84e-05
4 slim_337538349 7.8e-06
5 slim_337538361 7.8e-06
6 slim_337538323 6.96e-05
7 slim_337538241 6.6e-06
8 slim_337538083 7.14e-05
9 slim_337538363 7.2e-06
10 slim_337538402 9.6e-06
11 slim_337538392 6.92e-05
12 slim_337538321 7.24e-05
13 slim_337538233 1.03e-05
14 slim_337538382 9.4e-06
15 slim_337538005 6.63e-05
16 slim_337538391 1.04e-05
17 slim_337538223 2.07e-05
18 slim_337538244 7e-06
19 slim_337538359 1.1e-05
20 slim_337538269 7.02e-05
21 slim_337538397 9.3e-06
22 slim_337538406 7.6e-06
23 slim_337538276 7.02e-05
24 slim_337538372 0.0
25 slim_337538341 7.15e-05
26 slim_337538136 9.1e-06
27 slim_337538120 7.18e-05
28 slim_337538377 6.88e-05
29 slim_337538162 7.1e-05
30 slim_337538216 7.19e-05
31 slim_337538362 9.6e-06
32 slim_337538287 6.44e-05
33 slim_337538311 8.9e-06
34 slim_337538375 1.15e-05
35 slim_337538098 7.29e-05
36 slim_337538336 1.4e-05
37 slim_337538285 8.6e-06
38 slim_337538328 6.87e-05
39 slim_337538218 1.25e-05
40 slim_337538330 1.03e-05
41 slim_337538335 6.69e-05
42 slim_337538333 8e-07
43 slim_337538374 1.09e-05
44 slim_337538385 1.26e-05
45 slim_337538373 7.11e-05
46 slim_337538332 6.53e-05
47 slim_337538387 1e-07
48 slim_337538398 1.2e-06
49 slim_337538236 1.07e-05
50 slim_337538286 9.6e-06
51 slim_337538317 4e-07
52 slim_337538220 6.6e-06
53 slim_337538281 9.6e-06
54 slim_337538342 1.33e-05
55 slim_337538124 7.3e-05
56 slim_337538396 6.42e-05
57 slim_337538394 6.96e-05
58 slim_337538325 7.31e-05
59 slim_337538346 6.83e-05
60 slim_337538393 5.77e-05
61 slim_337538404 8e-06
62 slim_337538275 7.01e-05
63 slim_337538230 7.08e-05
64 slim_337538257 7.24e-05
65 slim_337538384 7.7e-06
66 slim_337538211 5e-07
67 slim_337538307 1.38e-05
68 slim_337538347 7.8e-06
69 slim_337538165 1.12e-05
70 slim_337538132 1.06e-05
71 slim_337538038 6.98e-05
72 slim_337538135 2.6e-06
73 slim_337538313 1.44e-05
74 slim_337538144 1e-06
75 slim_337538379 6.75e-05
76 slim_337538386 8e-07
77 slim_337538181 1.17e-05
78 slim_337538303 7.11e-05
79 slim_337538072 1.09e-05
80 slim_337538343 7.06e-05
81 slim_337538082 1.25e-05
82 slim_337538405 1.46e-05
83 slim_337538364 1.49e-05
84 slim_337538403 7.21e-05
85 slim_337538353 6.92e-05
86 slim_337538371 1.46e-05
87 slim_337538351 7.29e-05
88 slim_337538376 6.22e-05
89 slim_337538355 6.43e-05
90 slim_337538378 5e-07
91 slim_337538294 7.02e-05
92 slim_337538080 2.3e-06
93 slim_337538183 8e-07
94 slim_337538295 7.8e-06
95 slim_337538401 5.58e-05
96 slim_337538370 1e-05
97 slim_337538304 9e-06
98 slim_337538208 6.08e-05
99 slim_337538399 7.24e-05
