 pedigree_id het
0 slim_762505529 2.8e-06
1 slim_762505528 5.1e-06
2 slim_762505548 6.7e-06
3 slim_762505537 7.1e-06
4 slim_762505604 4.4e-06
5 slim_762505538 6.6e-06
6 slim_762505611 6e-06
7 slim_762505621 7e-06
8 slim_762505590 6.7e-06
9 slim_762505610 5.8e-06
10 slim_762505520 4e-06
11 slim_762505583 5.3e-06
12 slim_762505566 5.3e-06
13 slim_762505521 5.1e-06
14 slim_762505552 4e-06
15 slim_762505572 5.9e-06
16 slim_762505578 4.5e-06
17 slim_762505574 3.8e-06
18 slim_762505596 6.3e-06
19 slim_762505576 5.4e-06
20 slim_762505567 5.8e-06
21 slim_762505568 5.8e-06
22 slim_762505625 4.6e-06
23 slim_762505516 6.4e-06
24 slim_762505601 4.5e-06
25 slim_762505536 3.8e-06
26 slim_762505547 5.6e-06
27 slim_762505589 2.9e-06
28 slim_762505608 5e-06
29 slim_762505554 2.6e-06
30 slim_762505559 5.6e-06
31 slim_762505562 2.7e-06
32 slim_762505545 3.5e-06
33 slim_762505530 2.9e-06
34 slim_762505526 6.9e-06
35 slim_762505581 5.3e-06
36 slim_762505619 3.4e-06
37 slim_762505527 4.2e-06
38 slim_762505603 4.5e-06
39 slim_762505593 4.8e-06
40 slim_762505618 4.6e-06
41 slim_762505542 3.5e-06
42 slim_762505602 2.5e-06
43 slim_762505575 4.8e-06
44 slim_762505627 5.5e-06
45 slim_762505609 2.8e-06
46 slim_762505587 5.7e-06
47 slim_762505539 4.7e-06
48 slim_762505592 5.6e-06
49 slim_762505563 5.3e-06
50 slim_762505523 6.3e-06
51 slim_762505546 3.7e-06
52 slim_762505588 2.9e-06
53 slim_762505605 4.2e-06
54 slim_762505551 6.6e-06
55 slim_762505518 4e-06
56 slim_762505524 6.9e-06
57 slim_762505571 4.8e-06
58 slim_762505594 2.5e-06
59 slim_762505612 6.6e-06
60 slim_762505580 4.6e-06
61 slim_762505564 3.8e-06
62 slim_762505517 6.2e-06
63 slim_762505560 6.7e-06
64 slim_762505599 3.7e-06
65 slim_762505600 5.1e-06
66 slim_762505606 5.1e-06
67 slim_762505550 5.1e-06
68 slim_762505614 7.5e-06
69 slim_762505617 3.5e-06
70 slim_762505626 2.6e-06
71 slim_762505579 1.9e-06
72 slim_762505565 3.1e-06
73 slim_762505541 6e-06
74 slim_762505613 5.3e-06
75 slim_762505623 6.3e-06
76 slim_762505525 5.6e-06
77 slim_762505534 4e-06
78 slim_762505615 5.9e-06
79 slim_762505569 4e-06
80 slim_762505540 2.6e-06
81 slim_762505585 4.3e-06
82 slim_762505620 5.8e-06
83 slim_762505622 3.7e-06
84 slim_762505561 6.2e-06
85 slim_762505556 6.1e-06
86 slim_762505522 6e-06
87 slim_762505570 4.4e-06
88 slim_762505555 5.5e-06
89 slim_762505533 1e-07
90 slim_762505607 7.8e-06
91 slim_762505557 5.3e-06
92 slim_762505597 2.3e-06
93 slim_762505531 5.7e-06
94 slim_762505553 4.8e-06
95 slim_762505591 5.8e-06
96 slim_762505586 6.3e-06
97 slim_762505616 5.3e-06
98 slim_762505544 6.2e-06
99 slim_762505584 5.1e-06
