 pedigree_id het
0 slim_337616307 8.9e-06
1 slim_337616315 1.63e-05
2 slim_337616346 3e-07
3 slim_337616357 1.43e-05
4 slim_337616332 1.89e-05
5 slim_337616372 1.45e-05
6 slim_337616387 1.56e-05
7 slim_337616354 1.39e-05
8 slim_337616360 1.31e-05
9 slim_337616124 1.53e-05
10 slim_337616389 1.16e-05
11 slim_337616351 7.7e-06
12 slim_337616146 3e-07
13 slim_337616379 1.56e-05
14 slim_337616376 1.29e-05
15 slim_337616394 1.29e-05
16 slim_337616380 1.29e-05
17 slim_337616330 1.13e-05
18 slim_337616408 1.71e-05
19 slim_337616275 1.5e-05
20 slim_337616325 8.5e-06
21 slim_337616141 1.13e-05
22 slim_337616292 1.7e-05
23 slim_337616378 1.26e-05
24 slim_337616213 7.5e-06
25 slim_337616108 2.04e-05
26 slim_337616319 1.7e-05
27 slim_337615605 1.4e-06
28 slim_337616371 8.6e-06
29 slim_337616391 1.06e-05
30 slim_337616300 1.08e-05
31 slim_337616154 2.04e-05
32 slim_337616369 1.56e-05
33 slim_337616197 1.73e-05
34 slim_337616327 8.4e-06
35 slim_337616350 1.74e-05
36 slim_337616368 1.3e-05
37 slim_337616398 1.4e-05
38 slim_337615947 1.68e-05
39 slim_337616388 1.97e-05
40 slim_337616142 1.93e-05
41 slim_337616265 1.2e-05
42 slim_337616298 1.55e-05
43 slim_337616329 1.03e-05
44 slim_337616406 1.74e-05
45 slim_337616412 1.69e-05
46 slim_337616404 1.69e-05
47 slim_337616272 1.3e-05
48 slim_337616326 1.84e-05
49 slim_337616245 8.5e-06
50 slim_337616395 1.66e-05
51 slim_337616355 1.8e-05
52 slim_337616233 1.76e-05
53 slim_337616308 1.76e-05
54 slim_337616384 9.2e-06
55 slim_337616060 1.98e-05
56 slim_337616361 9.5e-06
57 slim_337616405 1.56e-05
58 slim_337616416 7.3e-06
59 slim_337616401 1.72e-05
60 slim_337616383 1.02e-05
61 slim_337616269 1.32e-05
62 slim_337616403 1.74e-05
63 slim_337615933 1.34e-05
64 slim_337616409 1e-05
65 slim_337616333 9.1e-06
66 slim_337616338 2.13e-05
67 slim_337616181 1.47e-05
68 slim_337616322 1.85e-05
69 slim_337616343 1.06e-05
70 slim_337616382 9.1e-06
71 slim_337616392 1.32e-05
72 slim_337616183 1.25e-05
73 slim_337616385 1.27e-05
74 slim_337616413 1.3e-05
75 slim_337616075 1.59e-05
76 slim_337616250 1.44e-05
77 slim_337616296 1.75e-05
78 slim_337616375 1.34e-05
79 slim_337616312 1.37e-05
80 slim_337616400 1.77e-05
81 slim_337616397 1.51e-05
82 slim_337616020 1.06e-05
83 slim_337616381 7.3e-06
84 slim_337616153 1.06e-05
85 slim_337616215 8e-07
86 slim_337616334 1.35e-05
87 slim_337616316 1.42e-05
88 slim_337616337 1.77e-05
89 slim_337616282 2.09e-05
90 slim_337616358 1.57e-05
91 slim_337616415 1.07e-05
92 slim_337616402 1.88e-05
93 slim_337616320 1e-05
94 slim_337616399 1.58e-05
95 slim_337616155 8.3e-06
96 slim_337616230 1.14e-05
