 pedigree_id het
0 slim_337604342 4.7e-06
1 slim_337604410 1.2e-05
2 slim_337604423 3.7e-06
3 slim_337604292 8.5e-06
4 slim_337604319 7.2e-06
5 slim_337604367 1.44e-05
6 slim_337604250 1.35e-05
7 slim_337604330 6.1e-06
8 slim_337604370 1.73e-05
9 slim_337604460 2.9e-06
10 slim_337604339 4.9e-06
11 slim_337604470 8.3e-06
12 slim_337604373 4.2e-06
13 slim_337604229 1.79e-05
14 slim_337604442 1.48e-05
15 slim_337604456 5.4e-06
16 slim_337604471 4.6e-06
17 slim_337604382 3.8e-06
18 slim_337604473 1.63e-05
19 slim_337604453 4.8e-06
20 slim_337604136 4.3e-06
21 slim_337604420 6e-06
22 slim_337604475 4.4e-06
23 slim_337604433 3.7e-06
24 slim_337604446 1.78e-05
25 slim_337604383 1.57e-05
26 slim_337604418 5.1e-06
27 slim_337604281 1.1e-05
28 slim_337604397 1.4e-06
29 slim_337604458 1.55e-05
30 slim_337604391 4.7e-06
31 slim_337604396 6.3e-06
32 slim_337604448 6.2e-06
33 slim_337604424 1.59e-05
34 slim_337604362 5e-07
35 slim_337604386 1.69e-05
36 slim_337604263 7.2e-06
37 slim_337604366 1.53e-05
38 slim_337604380 1.09e-05
39 slim_337604429 6e-06
40 slim_337604431 6.1e-06
41 slim_337604374 1.1e-05
42 slim_337604293 1.48e-05
43 slim_337604443 1.29e-05
44 slim_337604425 6.3e-06
45 slim_337604427 1.62e-05
46 slim_337604283 4.6e-06
47 slim_337604452 5.4e-06
48 slim_337604361 1.38e-05
49 slim_337604405 1.21e-05
50 slim_337604381 1.16e-05
51 slim_337604358 5.5e-06
52 slim_337604411 3.5e-06
53 slim_337604335 1.5e-05
54 slim_337604477 1.49e-05
55 slim_337604365 1.2e-05
56 slim_337604445 2.9e-06
57 slim_337604455 5.2e-06
58 slim_337604466 1.61e-05
59 slim_337604467 1.58e-05
60 slim_337604416 6.8e-06
61 slim_337604334 7.1e-06
62 slim_337604155 3.8e-06
63 slim_337603912 1.43e-05
64 slim_337604351 2.8e-06
65 slim_337604464 7.5e-06
66 slim_337604231 5.9e-06
67 slim_337604406 6.2e-06
68 slim_337604436 1.38e-05
69 slim_337604454 1.52e-05
70 slim_337604154 1.67e-05
71 slim_337604462 6.2e-06
72 slim_337604400 1.18e-05
73 slim_337604435 6.6e-06
74 slim_337604403 1.5e-05
75 slim_337604459 8e-06
76 slim_337604392 5e-07
77 slim_337604341 8.6e-06
78 slim_337604469 2.9e-06
79 slim_337604479 1.34e-05
80 slim_337604266 4.5e-06
81 slim_337604434 5.9e-06
82 slim_337604241 1.14e-05
83 slim_337604444 5.5e-06
84 slim_337604321 9.7e-06
85 slim_337604438 8.3e-06
86 slim_337604449 8.3e-06
87 slim_337604182 1.2e-06
88 slim_337604440 2e-07
89 slim_337604478 1.34e-05
90 slim_337604314 1.29e-05
91 slim_337604073 8.6e-06
92 slim_337604401 1.54e-05
93 slim_337604142 9.7e-06
94 slim_337604450 3.7e-06
95 slim_337604137 9.1e-06
96 slim_337604091 1.02e-05
97 slim_337604408 1.7e-05
98 slim_337604430 1.6e-05
99 slim_337604372 1.68e-05
