 pedigree_id het
0 slim_763075001 6.3e-06
1 slim_763075027 5.6e-06
2 slim_763075067 5.4e-06
3 slim_763075032 1.1e-06
4 slim_763075010 4.3e-06
5 slim_763075076 4.4e-06
6 slim_763075051 4.5e-06
7 slim_763075084 4.4e-06
8 slim_763075070 4.5e-06
9 slim_763075088 4.4e-06
10 slim_763075048 4e-06
11 slim_763075013 3.5e-06
12 slim_763075074 4.8e-06
13 slim_763075016 5.1e-06
14 slim_763075026 3e-06
15 slim_763075054 5.7e-06
16 slim_763075092 3.8e-06
17 slim_763075082 4.3e-06
18 slim_763075080 4.8e-06
19 slim_763075045 4.3e-06
20 slim_763075000 6.3e-06
21 slim_763075043 4.4e-06
22 slim_763075099 5.2e-06
23 slim_763075093 6.1e-06
24 slim_763075040 5.9e-06
25 slim_763075023 4.7e-06
26 slim_763075047 1.3e-06
27 slim_763075019 4.7e-06
28 slim_763075063 4.2e-06
29 slim_763075056 3.5e-06
30 slim_763075083 3.9e-06
31 slim_763075072 4.5e-06
32 slim_763075034 6.3e-06
33 slim_763075087 4.3e-06
34 slim_763075014 4.6e-06
35 slim_763075065 5.6e-06
36 slim_763075089 5.4e-06
37 slim_763075085 5.3e-06
38 slim_763075094 5.5e-06
39 slim_763075002 5.9e-06
40 slim_763075075 5.3e-06
41 slim_763075062 3.8e-06
42 slim_763075015 4.5e-06
43 slim_763075060 4.5e-06
44 slim_763075079 4.6e-06
45 slim_763075008 6.7e-06
46 slim_763075077 4.2e-06
47 slim_763075036 5.4e-06
48 slim_763075033 4.2e-06
49 slim_763075042 1.1e-06
50 slim_763074999 4.7e-06
51 slim_763075003 5.5e-06
52 slim_763075066 3.3e-06
53 slim_763075052 3.5e-06
54 slim_763075004 6.2e-06
55 slim_763075007 5.4e-06
56 slim_763075058 5.7e-06
57 slim_763075046 3.9e-06
58 slim_763075069 4.1e-06
59 slim_763075064 6e-07
60 slim_763074998 4.4e-06
61 slim_763075009 4.7e-06
62 slim_763075018 4.5e-06
63 slim_763075006 4.5e-06
64 slim_763075038 4.6e-06
65 slim_763075011 3.8e-06
66 slim_763075081 5.6e-06
67 slim_763075049 3.2e-06
68 slim_763075071 4.3e-06
69 slim_763075078 4.2e-06
70 slim_763075025 5.5e-06
71 slim_763075055 3.2e-06
72 slim_763075041 5.7e-06
73 slim_763075012 5.1e-06
74 slim_763075053 5.8e-06
75 slim_763075020 4.3e-06
76 slim_763075024 4.2e-06
77 slim_763075097 3.9e-06
78 slim_763075059 5.6e-06
79 slim_763075005 6e-06
80 slim_763075037 5.6e-06
81 slim_763075044 3.8e-06
82 slim_763075061 3e-06
83 slim_763075031 3.3e-06
84 slim_763075090 3.6e-06
85 slim_763075028 3.7e-06
86 slim_763075029 3.3e-06
87 slim_763075073 2.6e-06
88 slim_763075050 6e-06
89 slim_763075098 2.1e-06
90 slim_763075091 5e-06
91 slim_763075035 4.7e-06
92 slim_763075039 2.8e-06
93 slim_763075068 5e-06
94 slim_763075096 5.7e-06
95 slim_763075021 4.7e-06
96 slim_763075022 5e-07
97 slim_763075057 6e-06
98 slim_763075095 5.2e-06
99 slim_763075017 4.2e-06
