 pedigree_id het
0 slim_337656885 1.13e-05
1 slim_337656925 2e-05
2 slim_337656754 2.2e-06
3 slim_337656818 3.8e-06
4 slim_337656894 9.2e-06
5 slim_337656842 7.7e-06
6 slim_337656931 8.2e-06
7 slim_337656928 4.2e-06
8 slim_337656916 1.18e-05
9 slim_337656649 1.26e-05
10 slim_337656932 1.76e-05
11 slim_337656908 8e-06
12 slim_337656865 1.22e-05
13 slim_337656789 1.08e-05
14 slim_337656856 8.4e-06
15 slim_337656920 1.65e-05
16 slim_337656887 6.4e-06
17 slim_337656798 2.1e-06
18 slim_337656886 1.06e-05
19 slim_337656889 4.4e-06
20 slim_337656811 1.43e-05
21 slim_337656719 8.9e-06
22 slim_337656902 3.2e-06
23 slim_337656697 3.7e-06
24 slim_337656867 9e-06
25 slim_337656829 1.03e-05
26 slim_337656905 4.2e-06
27 slim_337656809 1.23e-05
28 slim_337656598 1.7e-06
29 slim_337656934 4.4e-06
30 slim_337656771 5.3e-06
31 slim_337656718 1.3e-06
32 slim_337656918 1.2e-06
33 slim_337656933 1.88e-05
34 slim_337656778 7e-06
35 slim_337656898 1.8e-06
36 slim_337656904 8.1e-06
37 slim_337656899 7.9e-06
38 slim_337656822 4.3e-06
39 slim_337656868 8.9e-06
40 slim_337656935 3e-07
41 slim_337656930 9.4e-06
42 slim_337656919 3e-07
43 slim_337656650 1.95e-05
44 slim_337656461 3.6e-06
45 slim_337656688 1.25e-05
46 slim_337656907 3e-07
47 slim_337656926 1.05e-05
48 slim_337656871 1.91e-05
49 slim_337656853 4.3e-06
50 slim_337656869 1.08e-05
51 slim_337656805 1.39e-05
52 slim_337656921 5.7e-06
53 slim_337656901 7.8e-06
54 slim_337656913 4.8e-06
55 slim_337656779 1.93e-05
56 slim_337656848 1.67e-05
57 slim_337656826 1.51e-05
58 slim_337656915 4.8e-06
59 slim_337656876 0.0
60 slim_337656764 8.7e-06
61 slim_337656852 1.2e-05
62 slim_337656851 4.1e-06
63 slim_337656621 1.03e-05
64 slim_337656843 4.3e-06
65 slim_337656763 1.8e-06
66 slim_337656817 1.34e-05
67 slim_337656572 1.19e-05
68 slim_337656923 1e-05
69 slim_337656709 1e-06
70 slim_337656836 2e-07
71 slim_337656924 4.2e-06
72 slim_337656936 1.68e-05
73 slim_337656914 6e-07
74 slim_337656917 8.3e-06
75 slim_337656892 1.68e-05
76 slim_337656863 2e-07
77 slim_337656858 7.4e-06
78 slim_337656888 5.1e-06
79 slim_337656854 8.6e-06
80 slim_337656839 1.47e-05
81 slim_337656879 1.59e-05
82 slim_337656832 1.23e-05
83 slim_337656896 8.2e-06
84 slim_337656874 1.03e-05
85 slim_337656910 1.71e-05
86 slim_337656906 2e-07
87 slim_337656813 1.35e-05
88 slim_337656804 3.9e-06
89 slim_337656903 4.3e-06
90 slim_337656616 3.6e-06
91 slim_337656922 1.58e-05
92 slim_337656837 6.8e-06
93 slim_337656929 4.3e-06
94 slim_337656895 1.97e-05
95 slim_337656833 6.1e-06
96 slim_337656721 1.72e-05
97 slim_337656912 2e-05
98 slim_337656783 1.29e-05
99 slim_337656727 8e-06
