 pedigree_id het
0 slim_761702628 0.000147
1 slim_761703096 0.0001815
2 slim_761700792 0.0001639
3 slim_761704212 0.0001717
4 slim_761703247 0.0001626
5 slim_761702159 0.000164
6 slim_761704684 0.0001563
7 slim_761701735 0.0001651
8 slim_761702752 0.0001703
9 slim_761702178 0.0001582
10 slim_761702267 0.0001631
11 slim_761703477 0.0001552
12 slim_761704370 0.0001874
13 slim_761704464 0.0001631
14 slim_761701370 0.0001855
15 slim_761704682 0.0001809
16 slim_761702724 0.0001831
17 slim_761703779 0.000184
18 slim_761700679 0.0001635
19 slim_761701913 0.0001692
20 slim_761704801 0.0001595
21 slim_761704647 0.0001411
22 slim_761701078 0.0001666
23 slim_761704459 0.0001596
24 slim_761700624 0.0001872
25 slim_761704368 0.0001709
26 slim_761701712 0.0001686
27 slim_761701327 0.0001857
28 slim_761701106 0.0001832
29 slim_761704131 0.0001582
30 slim_761700663 0.0001873
31 slim_761704064 0.0001685
32 slim_761701229 0.0001791
33 slim_761703085 0.0001783
34 slim_761703942 0.0001494
35 slim_761703657 0.0001414
36 slim_761702810 0.0001784
37 slim_761700974 0.0001451
38 slim_761704751 0.0001678
39 slim_761702028 0.0001703
40 slim_761702154 0.0001517
41 slim_761702401 0.0001868
42 slim_761704636 0.0001896
43 slim_761702886 0.0001416
44 slim_761703737 0.0001519
45 slim_761704563 0.0001703
46 slim_761701544 0.0001473
47 slim_761703633 0.0001778
48 slim_761702928 0.0001724
49 slim_761703131 0.0001782
50 slim_761704855 0.0001555
51 slim_761701484 0.0001672
52 slim_761704072 0.0001642
53 slim_761704143 0.0001828
54 slim_761702937 0.0001575
55 slim_761702358 0.0001712
56 slim_761703143 0.0001615
57 slim_761702658 0.0001469
58 slim_761703937 0.0001754
59 slim_761703251 0.0001927
60 slim_761701029 0.0001937
61 slim_761700713 0.0001736
62 slim_761701296 0.0001797
63 slim_761704692 0.0001819
64 slim_761703594 0.0001822
65 slim_761703971 0.000149
66 slim_761704096 0.0001807
67 slim_761703992 0.0001503
68 slim_761704498 0.000165
69 slim_761702077 0.0001725
70 slim_761703720 0.0001253
71 slim_761704337 0.0001516
72 slim_761704251 0.0001702
73 slim_761704409 0.00016
74 slim_761704819 0.0001733
75 slim_761700651 0.0001508
76 slim_761704373 0.0001674
77 slim_761702956 0.0001724
78 slim_761700749 0.0001766
79 slim_761700798 0.0001763
80 slim_761704112 0.0001736
81 slim_761704823 0.0001856
82 slim_761701664 0.0001743
83 slim_761703984 0.0001699
84 slim_761702153 0.0001678
85 slim_761703182 0.0001778
86 slim_761700896 0.0001755
87 slim_761701474 0.0001878
88 slim_761702573 0.0001829
89 slim_761701539 0.0001604
90 slim_761704106 0.0001411
91 slim_761703729 0.0001776
92 slim_761702957 0.0001713
93 slim_761701427 0.0001837
94 slim_761703259 0.0001775
95 slim_761704224 0.0001819
96 slim_761702332 0.0001792
97 slim_761701001 0.0001159
98 slim_761702250 0.0001824
99 slim_761701398 0.0001837
