 pedigree_id het
0 slim_762221605 5.5e-06
1 slim_762221594 5.1e-06
2 slim_762221630 7e-06
3 slim_762221604 4.7e-06
4 slim_762221556 3.9e-06
5 slim_762221561 8.3e-06
6 slim_762221659 6.1e-06
7 slim_762221618 6.7e-06
8 slim_762221654 2.9e-06
9 slim_762221645 5.5e-06
10 slim_762221666 9.6e-06
11 slim_762221603 4.6e-06
12 slim_762221586 4.3e-06
13 slim_762221631 6e-06
14 slim_762221624 5.9e-06
15 slim_762221575 5.9e-06
16 slim_762221636 3e-06
17 slim_762221596 4e-06
18 slim_762221633 6.1e-06
19 slim_762221649 3.6e-06
20 slim_762221616 6.4e-06
21 slim_762221598 7.6e-06
22 slim_762221650 7.2e-06
23 slim_762221612 3.9e-06
24 slim_762221667 5.1e-06
25 slim_762221602 8e-07
26 slim_762221565 2.3e-06
27 slim_762221664 9.6e-06
28 slim_762221657 5.5e-06
29 slim_762221563 6.6e-06
30 slim_762221599 5.2e-06
31 slim_762221551 6e-06
32 slim_762221597 6.7e-06
33 slim_762221558 8.2e-06
34 slim_762221623 3.3e-06
35 slim_762221593 1.5e-06
36 slim_762221639 1e-07
37 slim_762221611 5.2e-06
38 slim_762221651 8e-06
39 slim_762221646 3.8e-06
40 slim_762221641 7e-06
41 slim_762221635 6.5e-06
42 slim_762221606 4e-06
43 slim_762221601 4e-06
44 slim_762221562 8.5e-06
45 slim_762221658 6.8e-06
46 slim_762221668 7.5e-06
47 slim_762221665 5.4e-06
48 slim_762221572 6.1e-06
49 slim_762221587 7.9e-06
50 slim_762221644 7.4e-06
51 slim_762221638 7.3e-06
52 slim_762221663 6.5e-06
53 slim_762221567 8.2e-06
54 slim_762221570 2.3e-06
55 slim_762221559 4e-07
56 slim_762221610 2e-06
57 slim_762221669 4.4e-06
58 slim_762221621 8.2e-06
59 slim_762221627 7e-06
60 slim_762221571 3.5e-06
61 slim_762221615 3.6e-06
62 slim_762221568 7.4e-06
63 slim_762221652 9.9e-06
64 slim_762221660 7e-06
65 slim_762221560 4.9e-06
66 slim_762221595 5.1e-06
67 slim_762221619 4.9e-06
68 slim_762221632 6.9e-06
69 slim_762221582 4.8e-06
70 slim_762221600 4.7e-06
71 slim_762221620 8.1e-06
72 slim_762221577 7.5e-06
73 slim_762221609 4.7e-06
74 slim_762221617 5e-06
75 slim_762221655 7.4e-06
76 slim_762221634 6.4e-06
77 slim_762221625 1.3e-06
78 slim_762221608 4.8e-06
79 slim_762221583 5.6e-06
80 slim_762221573 5.5e-06
81 slim_762221637 7.4e-06
82 slim_762221576 3.8e-06
83 slim_762221661 1e-06
84 slim_762221553 6.8e-06
85 slim_762221591 3.8e-06
86 slim_762221648 3.7e-06
87 slim_762221642 5e-06
88 slim_762221662 5.4e-06
89 slim_762221653 4.7e-06
90 slim_762221589 7.3e-06
91 slim_762221578 5.8e-06
92 slim_762221564 6.3e-06
93 slim_762221647 4.9e-06
94 slim_762221566 4.3e-06
95 slim_762221552 4.9e-06
96 slim_762221629 6.9e-06
97 slim_762221607 5.7e-06
98 slim_762221549 8.3e-06
99 slim_762221550 5.9e-06
