 pedigree_id het
0 slim_337555089 8.35e-05
1 slim_337554932 3.96e-05
2 slim_337555286 4.5e-06
3 slim_337555258 6.2e-06
4 slim_337555190 2.37e-05
5 slim_337554958 1.3e-06
6 slim_337555113 1.4e-06
7 slim_337555273 7.01e-05
8 slim_337555274 5.84e-05
9 slim_337555247 6.32e-05
10 slim_337555174 8.28e-05
11 slim_337555197 1.71e-05
12 slim_337555248 6.3e-06
13 slim_337555246 3.68e-05
14 slim_337555124 3.99e-05
15 slim_337555261 6.3e-05
16 slim_337555077 4.39e-05
17 slim_337555279 3.6e-06
18 slim_337554765 0.0001037
19 slim_337555005 3.49e-05
20 slim_337555163 8.89e-05
21 slim_337555251 9.44e-05
22 slim_337555256 5.39e-05
23 slim_337555277 3.23e-05
24 slim_337555207 9.9e-05
25 slim_337555036 2e-07
26 slim_337555229 1.91e-05
27 slim_337555193 6e-07
28 slim_337555222 4.1e-05
29 slim_337555266 6.67e-05
30 slim_337555110 8.79e-05
31 slim_337555217 0.0001174
32 slim_337555208 5.62e-05
33 slim_337555205 2.3e-05
34 slim_337555253 1.2e-06
35 slim_337555249 5.9e-06
36 slim_337555215 6.14e-05
37 slim_337555271 2.69e-05
38 slim_337555232 3.88e-05
39 slim_337555288 3.1e-06
40 slim_337555132 6.98e-05
41 slim_337555252 5.7e-06
42 slim_337555275 6.49e-05
43 slim_337555087 0.0001174
44 slim_337555259 5.4e-06
45 slim_337555269 8.72e-05
46 slim_337555189 3.84e-05
47 slim_337555213 5.38e-05
48 slim_337555263 3.98e-05
49 slim_337555168 1.4e-06
50 slim_337555254 5.17e-05
51 slim_337555185 4.5e-06
52 slim_337554859 8.73e-05
53 slim_337555276 6.32e-05
54 slim_337555265 0.0001003
55 slim_337555186 1.46e-05
56 slim_337555067 8.92e-05
57 slim_337554997 5.9e-06
58 slim_337555230 1.47e-05
59 slim_337555088 9.5e-06
60 slim_337555235 5.98e-05
61 slim_337555166 4.8e-06
62 slim_337555114 4.7e-06
63 slim_337555257 5.5e-06
64 slim_337555282 7e-07
65 slim_337555206 9e-07
66 slim_337555270 6.2e-06
67 slim_337555183 7.39e-05
68 slim_337554993 6.34e-05
69 slim_337555255 0.0001141
70 slim_337555084 6.6e-06
71 slim_337555236 8.38e-05
72 slim_337555272 9.4e-05
73 slim_337554914 3.3e-06
74 slim_337555237 3.23e-05
75 slim_337555224 3.5e-06
76 slim_337555242 0.0001191
77 slim_337554999 6.31e-05
78 slim_337555202 3.38e-05
79 slim_337555283 8.3e-05
80 slim_337555268 4.38e-05
81 slim_337555171 3.8e-06
82 slim_337555284 2.1e-06
83 slim_337555240 4.47e-05
84 slim_337555225 6.5e-06
85 slim_337555093 0.0001184
86 slim_337555169 1.4e-06
87 slim_337555161 5e-06
88 slim_337555243 7.55e-05
89 slim_337555285 1.27e-05
90 slim_337554717 6.3e-05
91 slim_337555176 4.93e-05
92 slim_337555267 8.93e-05
93 slim_337555020 4.75e-05
94 slim_337555196 6.3e-06
95 slim_337554902 8.23e-05
