 pedigree_id het
0 slim_337591127 7.9e-06
1 slim_337591223 8.7e-06
2 slim_337591229 7.8e-06
3 slim_337591124 6.4e-06
4 slim_337591204 7.9e-06
5 slim_337591200 2.1e-06
6 slim_337591148 1.03e-05
7 slim_337591212 3.4e-06
8 slim_337591141 1.27e-05
9 slim_337591118 1.05e-05
10 slim_337591211 9.2e-06
11 slim_337591226 3e-07
12 slim_337591093 9.9e-06
13 slim_337591228 7.2e-06
14 slim_337591187 8.4e-06
15 slim_337591083 3.7e-06
16 slim_337590781 1.32e-05
17 slim_337591163 9.5e-06
18 slim_337591031 1.07e-05
19 slim_337591146 3.7e-06
20 slim_337591056 2e-07
21 slim_337591230 9.5e-06
22 slim_337590940 5.1e-06
23 slim_337590551 8.3e-06
24 slim_337590691 2.8e-06
25 slim_337591206 8.8e-06
26 slim_337591196 7.3e-06
27 slim_337591022 7.5e-06
28 slim_337591188 1.26e-05
29 slim_337591157 1.28e-05
30 slim_337591181 7.3e-06
31 slim_337590875 1.22e-05
32 slim_337591236 8e-07
33 slim_337591055 6.4e-06
34 slim_337591103 8.4e-06
35 slim_337591186 7.2e-06
36 slim_337590997 9.8e-06
37 slim_337591128 1.7e-06
38 slim_337591114 6.4e-06
39 slim_337591070 8.2e-06
40 slim_337591109 1.33e-05
41 slim_337591167 9.5e-06
42 slim_337590903 1e-06
43 slim_337591173 9.3e-06
44 slim_337591145 8.6e-06
45 slim_337591214 1.05e-05
46 slim_337591238 9.2e-06
47 slim_337591224 9.4e-06
48 slim_337591001 1.06e-05
49 slim_337591176 8.9e-06
50 slim_337591232 7.8e-06
51 slim_337591218 4.5e-06
52 slim_337591171 3.6e-06
53 slim_337591205 1e-05
54 slim_337591215 1.16e-05
55 slim_337591216 1.13e-05
56 slim_337591080 9.5e-06
57 slim_337591208 7.6e-06
58 slim_337591108 9.1e-06
59 slim_337591065 9.7e-06
60 slim_337591182 1e-05
61 slim_337591079 6.7e-06
62 slim_337591117 7.5e-06
63 slim_337591058 7.3e-06
64 slim_337590881 9.2e-06
65 slim_337591235 1.09e-05
66 slim_337591140 8.3e-06
67 slim_337591121 2e-07
68 slim_337591075 5.7e-06
69 slim_337591130 8.7e-06
70 slim_337591195 6.5e-06
71 slim_337591052 1.06e-05
72 slim_337591160 9.2e-06
73 slim_337591184 8.6e-06
74 slim_337591209 7.6e-06
75 slim_337591097 8.3e-06
76 slim_337591143 7.6e-06
77 slim_337591190 9.2e-06
78 slim_337591220 8.2e-06
79 slim_337591233 4.5e-06
80 slim_337591175 6.4e-06
81 slim_337591147 7.3e-06
82 slim_337591120 1.22e-05
83 slim_337591089 7.8e-06
84 slim_337591219 1.29e-05
85 slim_337591131 7.7e-06
86 slim_337591217 1e-05
87 slim_337591179 2e-07
88 slim_337591191 8.6e-06
89 slim_337591125 1.26e-05
90 slim_337591237 8.3e-06
91 slim_337591210 8e-06
92 slim_337590986 1.02e-05
93 slim_337591101 1.21e-05
94 slim_337591198 8.4e-06
95 slim_337591050 1.01e-05
96 slim_337591178 4.7e-06
