 pedigree_id het
0 slim_337681382 3.8e-06
1 slim_337681376 1.89e-05
2 slim_337681340 7.6e-06
3 slim_337681386 3.8e-06
4 slim_337681348 1.84e-05
5 slim_337680961 8e-07
6 slim_337681319 7e-06
7 slim_337681394 7.5e-06
8 slim_337681318 7.9e-06
9 slim_337681338 3.8e-06
10 slim_337681009 5.4e-06
11 slim_337681214 7.7e-06
12 slim_337681284 4.5e-06
13 slim_337681371 8.3e-06
14 slim_337681047 6.4e-06
15 slim_337681385 4.8e-06
16 slim_337681266 8.9e-06
17 slim_337681244 4.8e-06
18 slim_337681336 1.82e-05
19 slim_337681362 7e-07
20 slim_337681119 4.5e-06
21 slim_337681274 8.6e-06
22 slim_337681346 2.7e-06
23 slim_337681359 1.8e-06
24 slim_337681263 8.4e-06
25 slim_337681397 4.6e-06
26 slim_337681361 7.6e-06
27 slim_337681396 3.4e-06
28 slim_337681291 1.3e-06
29 slim_337681342 9.4e-06
30 slim_337681288 2.4e-06
31 slim_337681236 1.96e-05
32 slim_337681180 8.2e-06
33 slim_337681281 1.02e-05
34 slim_337681315 1.89e-05
35 slim_337681313 1.18e-05
36 slim_337681144 2.37e-05
37 slim_337681238 6e-06
38 slim_337681213 3.3e-06
39 slim_337681363 8.8e-06
40 slim_337681372 3.7e-06
41 slim_337681349 2.31e-05
42 slim_337681388 7.3e-06
43 slim_337681383 1.03e-05
44 slim_337681299 4.5e-06
45 slim_337681317 5.8e-06
46 slim_337680970 6.3e-06
47 slim_337681357 8.2e-06
48 slim_337681304 1.08e-05
49 slim_337681130 3.5e-06
50 slim_337681277 1e-05
51 slim_337681350 4.8e-06
52 slim_337681254 5.1e-06
53 slim_337681260 3.4e-06
54 slim_337681329 9.9e-06
55 slim_337681347 6.9e-06
56 slim_337681248 2.8e-06
57 slim_337681353 3e-07
58 slim_337681065 7.4e-06
59 slim_337681321 8e-06
60 slim_337681368 4.2e-06
61 slim_337681298 5.2e-06
62 slim_337681223 3.1e-06
63 slim_337681306 3.5e-06
64 slim_337681289 5.3e-06
65 slim_337681391 1.97e-05
66 slim_337681377 9.8e-06
67 slim_337681351 3.1e-06
68 slim_337681106 3.8e-06
69 slim_337681265 3.8e-06
70 slim_337681384 3.7e-06
71 slim_337681287 3.5e-06
72 slim_337681055 6.1e-06
73 slim_337681293 1.85e-05
74 slim_337681389 8.5e-06
75 slim_337681234 3.7e-06
76 slim_337681378 4.8e-06
77 slim_337681253 3.4e-06
78 slim_337681365 3e-06
79 slim_337681311 7.9e-06
80 slim_337681370 5.7e-06
81 slim_337680771 8e-07
82 slim_337681374 3.7e-06
83 slim_337681139 1.9e-05
84 slim_337681322 1.84e-05
85 slim_337681300 4.8e-06
86 slim_337681395 3.9e-06
87 slim_337681341 4.5e-06
88 slim_337681355 3.3e-06
89 slim_337681366 4.1e-06
90 slim_337681339 2.1e-06
91 slim_337681390 1.5e-06
92 slim_337681303 1.1e-05
93 slim_337681217 2.8e-06
94 slim_337681290 5.5e-06
95 slim_337681141 5.1e-06
96 slim_337681308 5.4e-06
97 slim_337681309 8.9e-06
98 slim_337681344 3.6e-06
