 pedigree_id het
0 slim_762264001 4.3e-06
1 slim_762263987 5.7e-06
2 slim_762263978 6.3e-06
3 slim_762263952 0.0
4 slim_762263976 5.8e-06
5 slim_762263948 7e-07
6 slim_762263928 7.3e-06
7 slim_762264023 3.1e-06
8 slim_762263919 5.8e-06
9 slim_762263969 6.4e-06
10 slim_762264022 2.9e-06
11 slim_762263979 4.2e-06
12 slim_762263931 3.3e-06
13 slim_762264019 6.9e-06
14 slim_762263971 4.8e-06
15 slim_762263996 3.5e-06
16 slim_762263936 5.7e-06
17 slim_762263917 6.5e-06
18 slim_762263959 2.3e-06
19 slim_762263929 5e-06
20 slim_762264015 5.1e-06
21 slim_762264007 2.9e-06
22 slim_762263963 4.5e-06
23 slim_762263965 6.6e-06
24 slim_762264017 3.6e-06
25 slim_762263985 3.3e-06
26 slim_762263981 1e-07
27 slim_762263943 6.2e-06
28 slim_762263977 4.5e-06
29 slim_762263937 6.8e-06
30 slim_762264013 6.2e-06
31 slim_762263954 5.5e-06
32 slim_762263997 4.2e-06
33 slim_762263922 1.9e-06
34 slim_762263945 3.7e-06
35 slim_762263957 4.8e-06
36 slim_762264003 5.5e-06
37 slim_762263938 5.7e-06
38 slim_762263991 6e-06
39 slim_762263998 6.5e-06
40 slim_762263932 7.2e-06
41 slim_762263964 5.7e-06
42 slim_762263947 3.4e-06
43 slim_762263958 4.6e-06
44 slim_762263930 5.4e-06
45 slim_762263941 5e-06
46 slim_762263918 6.5e-06
47 slim_762263944 6.4e-06
48 slim_762263921 4.4e-06
49 slim_762263966 6e-06
50 slim_762263934 6e-06
51 slim_762264010 6.4e-06
52 slim_762263990 4.9e-06
53 slim_762263995 5.5e-06
54 slim_762264018 5.5e-06
55 slim_762263939 6.4e-06
56 slim_762264002 6.9e-06
57 slim_762263956 5.5e-06
58 slim_762263986 5e-06
59 slim_762264014 4.9e-06
60 slim_762263924 5e-06
61 slim_762263967 4.2e-06
62 slim_762263999 4.5e-06
63 slim_762264006 5e-06
64 slim_762263942 2.6e-06
65 slim_762264005 2e-06
66 slim_762263955 5.4e-06
67 slim_762264021 6.9e-06
68 slim_762263968 6.5e-06
69 slim_762264020 6.7e-06
70 slim_762264009 4.8e-06
71 slim_762263940 3.3e-06
72 slim_762263992 5.1e-06
73 slim_762264016 5.5e-06
74 slim_762264011 2.5e-06
75 slim_762263946 4.7e-06
76 slim_762263920 4.6e-06
77 slim_762263980 5.6e-06
78 slim_762264008 4.3e-06
79 slim_762263949 5.4e-06
80 slim_762263925 4.8e-06
81 slim_762263993 2.7e-06
82 slim_762263950 6.4e-06
83 slim_762263926 5.9e-06
84 slim_762263975 5.2e-06
85 slim_762263984 5.7e-06
86 slim_762263983 0.0
87 slim_762263982 5.8e-06
88 slim_762263953 4.2e-06
89 slim_762263972 5.7e-06
90 slim_762263960 3.3e-06
91 slim_762263970 1e-07
92 slim_762263923 2.4e-06
93 slim_762263994 6.1e-06
94 slim_762264012 5.3e-06
95 slim_762263974 2.2e-06
96 slim_762263961 3.3e-06
97 slim_762263951 8.2e-06
98 slim_762263988 4.8e-06
99 slim_762264024 6e-06
