 pedigree_id het
0 slim_763003510 7.2e-06
1 slim_763003399 4.6e-06
2 slim_763003498 2.5e-06
3 slim_763003417 2.5e-06
4 slim_763003459 3.8e-06
5 slim_763003422 6.3e-06
6 slim_763003461 6e-06
7 slim_763003499 6e-06
8 slim_763003518 6.5e-06
9 slim_763003488 6.8e-06
10 slim_763003450 6.9e-06
11 slim_763003493 4.8e-06
12 slim_763003416 6.6e-06
13 slim_763003515 7.7e-06
14 slim_763003425 5e-06
15 slim_763003514 6.2e-06
16 slim_763003442 4e-06
17 slim_763003433 5.9e-06
18 slim_763003434 3e-06
19 slim_763003427 3e-06
20 slim_763003490 4.7e-06
21 slim_763003496 4.6e-06
22 slim_763003503 6.7e-06
23 slim_763003462 5.8e-06
24 slim_763003419 7.2e-06
25 slim_763003414 6.3e-06
26 slim_763003451 4.9e-06
27 slim_763003429 7.4e-06
28 slim_763003407 6.2e-06
29 slim_763003456 7.7e-06
30 slim_763003404 5.6e-06
31 slim_763003440 4.6e-06
32 slim_763003465 8.5e-06
33 slim_763003411 5.8e-06
34 slim_763003470 5.3e-06
35 slim_763003406 3.7e-06
36 slim_763003453 5.7e-06
37 slim_763003472 5.5e-06
38 slim_763003430 8.3e-06
39 slim_763003511 6.2e-06
40 slim_763003412 6.5e-06
41 slim_763003502 4.8e-06
42 slim_763003436 7e-07
43 slim_763003455 6.8e-06
44 slim_763003500 4.6e-06
45 slim_763003476 5.7e-06
46 slim_763003464 4.5e-06
47 slim_763003431 4.4e-06
48 slim_763003471 6.1e-06
49 slim_763003452 5.8e-06
50 slim_763003415 5e-06
51 slim_763003454 6.5e-06
52 slim_763003400 2e-07
53 slim_763003447 5.4e-06
54 slim_763003485 6.3e-06
55 slim_763003483 4.1e-06
56 slim_763003441 7.7e-06
57 slim_763003512 7.5e-06
58 slim_763003482 8e-06
59 slim_763003508 6.1e-06
60 slim_763003484 7.8e-06
61 slim_763003466 5.8e-06
62 slim_763003481 2.7e-06
63 slim_763003509 4.5e-06
64 slim_763003403 6.2e-06
65 slim_763003489 6.7e-06
66 slim_763003494 7.3e-06
67 slim_763003449 4.4e-06
68 slim_763003517 5.5e-06
69 slim_763003435 4.5e-06
70 slim_763003421 8.2e-06
71 slim_763003492 3e-06
72 slim_763003516 6.4e-06
73 slim_763003445 4.7e-06
74 slim_763003448 4.7e-06
75 slim_763003513 4.3e-06
76 slim_763003480 6e-06
77 slim_763003413 5.2e-06
78 slim_763003446 5.9e-06
79 slim_763003410 4.3e-06
80 slim_763003468 2.7e-06
81 slim_763003463 6.9e-06
82 slim_763003444 6.3e-06
83 slim_763003486 5.8e-06
84 slim_763003432 5e-06
85 slim_763003420 5.3e-06
86 slim_763003504 5.4e-06
87 slim_763003477 6e-06
88 slim_763003473 4.7e-06
89 slim_763003487 5.6e-06
90 slim_763003398 5.7e-06
91 slim_763003478 7.8e-06
92 slim_763003519 6.4e-06
93 slim_763003507 6.8e-06
94 slim_763003443 6.4e-06
95 slim_763003426 2.5e-06
96 slim_763003437 4.3e-06
97 slim_763003457 7.5e-06
98 slim_763003409 5.6e-06
99 slim_763003428 4.4e-06
