 pedigree_id het
0 slim_337694394 7.9e-06
1 slim_337694332 9.7e-06
2 slim_337694309 1.2e-05
3 slim_337694372 8.7e-06
4 slim_337694408 9.7e-06
5 slim_337694201 1.3e-05
6 slim_337694391 5e-06
7 slim_337694262 1.3e-06
8 slim_337694364 8.3e-06
9 slim_337694370 1.2e-05
10 slim_337694383 1.3e-05
11 slim_337694359 5e-06
12 slim_337694339 8.1e-06
13 slim_337694327 7.7e-06
14 slim_337694335 7.5e-06
15 slim_337694185 9.7e-06
16 slim_337694315 1.35e-05
17 slim_337694146 1.23e-05
18 slim_337694393 1.03e-05
19 slim_337694378 6e-07
20 slim_337694314 2.7e-06
21 slim_337694361 5e-06
22 slim_337694288 1.02e-05
23 slim_337694392 8e-07
24 slim_337694124 1.3e-05
25 slim_337694319 1.28e-05
26 slim_337694385 7e-06
27 slim_337694306 1.25e-05
28 slim_337694347 5.1e-06
29 slim_337694270 8.6e-06
30 slim_337694246 1.1e-06
31 slim_337694404 1.21e-05
32 slim_337694324 5.4e-06
33 slim_337694283 0.0
34 slim_337694320 1.29e-05
35 slim_337694245 1.1e-05
36 slim_337694405 0.0
37 slim_337694381 1.12e-05
38 slim_337693971 9e-07
39 slim_337694403 1.12e-05
40 slim_337694318 8.8e-06
41 slim_337694311 6.6e-06
42 slim_337694298 1.34e-05
43 slim_337694377 9e-06
44 slim_337694384 9.6e-06
45 slim_337694410 6.9e-06
46 slim_337694367 9.5e-06
47 slim_337694223 8e-06
48 slim_337694412 7.4e-06
49 slim_337694221 7.6e-06
50 slim_337694329 7.9e-06
51 slim_337694268 1.21e-05
52 slim_337694401 1.8e-06
53 slim_337694304 8.5e-06
54 slim_337694187 6.2e-06
55 slim_337694368 9.1e-06
56 slim_337694407 1.1e-05
57 slim_337694295 1.36e-05
58 slim_337694326 1e-07
59 slim_337694343 7.2e-06
60 slim_337694413 8.8e-06
61 slim_337694358 4.9e-06
62 slim_337694263 9e-06
63 slim_337694390 7.8e-06
64 slim_337694356 1.05e-05
65 slim_337694342 1.18e-05
66 slim_337694379 1.32e-05
67 slim_337694369 7.9e-06
68 slim_337694387 1.22e-05
69 slim_337694238 1.05e-05
70 slim_337694322 8.3e-06
71 slim_337694123 8e-07
72 slim_337694250 3.4e-06
73 slim_337694402 8.1e-06
74 slim_337694400 1.24e-05
75 slim_337694415 1.06e-05
76 slim_337694305 7.9e-06
77 slim_337694277 8e-06
78 slim_337694409 1.12e-05
79 slim_337694049 1.25e-05
80 slim_337694292 9.3e-06
81 slim_337694351 8.5e-06
82 slim_337694399 1.19e-05
83 slim_337694290 1.09e-05
84 slim_337694240 1.1e-06
85 slim_337694355 1.15e-05
86 slim_337694248 1.22e-05
87 slim_337694397 9.4e-06
88 slim_337694241 1.21e-05
89 slim_337694313 5.8e-06
90 slim_337694395 1.03e-05
91 slim_337694374 5.2e-06
92 slim_337693946 7e-06
93 slim_337694340 6.7e-06
94 slim_337694325 1.2e-05
95 slim_337694145 7.4e-06
96 slim_337694301 1.32e-05
97 slim_337694206 7.2e-06
98 slim_337694357 9.6e-06
99 slim_337694411 5e-06
