 pedigree_id het
0 slim_762354295 3.7e-06
1 slim_762354318 4.2e-06
2 slim_762354323 4.9e-06
3 slim_762354321 4.4e-06
4 slim_762354239 5e-06
5 slim_762354327 5.7e-06
6 slim_762354324 2.9e-06
7 slim_762354231 3.6e-06
8 slim_762354329 4.1e-06
9 slim_762354272 2.9e-06
10 slim_762354293 4.4e-06
11 slim_762354266 4.5e-06
12 slim_762354322 5.5e-06
13 slim_762354247 3.2e-06
14 slim_762354317 5e-06
15 slim_762354229 2.8e-06
16 slim_762354236 6.6e-06
17 slim_762354309 3e-06
18 slim_762354320 3.8e-06
19 slim_762354319 2.4e-06
20 slim_762354275 3.8e-06
21 slim_762354300 4e-06
22 slim_762354282 7.3e-06
23 slim_762354234 2.3e-06
24 slim_762354292 3.9e-06
25 slim_762354294 5e-06
26 slim_762354250 5.5e-06
27 slim_762354263 3.2e-06
28 slim_762354226 3.9e-06
29 slim_762354331 5.4e-06
30 slim_762354280 5.6e-06
31 slim_762354265 1.4e-06
32 slim_762354326 1.5e-06
33 slim_762354276 2.5e-06
34 slim_762354259 2.3e-06
35 slim_762354232 3.1e-06
36 slim_762354256 4.2e-06
37 slim_762354334 6.9e-06
38 slim_762354254 5.3e-06
39 slim_762354227 4.2e-06
40 slim_762354268 4.7e-06
41 slim_762354258 4.3e-06
42 slim_762354299 5.3e-06
43 slim_762354241 6.2e-06
44 slim_762354260 3.7e-06
45 slim_762354278 4.5e-06
46 slim_762354291 2.4e-06
47 slim_762354270 4.7e-06
48 slim_762354271 3.4e-06
49 slim_762354287 3.4e-06
50 slim_762354253 2.8e-06
51 slim_762354289 2.9e-06
52 slim_762354281 6.6e-06
53 slim_762354238 3.4e-06
54 slim_762354230 4.9e-06
55 slim_762354288 6.1e-06
56 slim_762354301 5.2e-06
57 slim_762354312 2.6e-06
58 slim_762354290 5e-06
59 slim_762354269 5.8e-06
60 slim_762354242 2.7e-06
61 slim_762354267 5e-06
62 slim_762354261 4.1e-06
63 slim_762354264 1.3e-06
64 slim_762354303 6.6e-06
65 slim_762354235 3.1e-06
66 slim_762354251 5.1e-06
67 slim_762354243 4.5e-06
68 slim_762354306 2.2e-06
69 slim_762354245 1.4e-06
70 slim_762354283 5.2e-06
71 slim_762354307 3.3e-06
72 slim_762354285 3.5e-06
73 slim_762354315 6.5e-06
74 slim_762354273 5.6e-06
75 slim_762354262 6e-06
76 slim_762354279 3.6e-06
77 slim_762354274 3.4e-06
78 slim_762354310 6.5e-06
79 slim_762354249 1e-06
80 slim_762354248 2e-06
81 slim_762354313 2.5e-06
82 slim_762354302 4.1e-06
83 slim_762354298 3.9e-06
84 slim_762354286 3.9e-06
85 slim_762354314 4.4e-06
86 slim_762354325 4.6e-06
87 slim_762354255 5e-06
88 slim_762354244 4.3e-06
89 slim_762354333 6.3e-06
90 slim_762354237 4.3e-06
91 slim_762354284 5.8e-06
92 slim_762354311 3.9e-06
93 slim_762354316 4.8e-06
94 slim_762354308 5.7e-06
95 slim_762354240 4.6e-06
96 slim_762354246 3.9e-06
97 slim_762354297 4.8e-06
98 slim_762354252 4.7e-06
99 slim_762354332 3.5e-06
