 pedigree_id het
0 slim_337668169 6.2e-06
1 slim_337668138 1.16e-05
2 slim_337668261 2.29e-05
3 slim_337668234 1.63e-05
4 slim_337668235 2.9e-06
5 slim_337668215 1.19e-05
6 slim_337668144 2.17e-05
7 slim_337668232 1.08e-05
8 slim_337668154 1.98e-05
9 slim_337668245 1.83e-05
10 slim_337667982 5.4e-06
11 slim_337668278 1.01e-05
12 slim_337668183 1.45e-05
13 slim_337668272 1.91e-05
14 slim_337668207 1.8e-05
15 slim_337668286 2.22e-05
16 slim_337668225 1.55e-05
17 slim_337668277 1.19e-05
18 slim_337668120 1.25e-05
19 slim_337668274 1.19e-05
20 slim_337668162 1.14e-05
21 slim_337668288 2.38e-05
22 slim_337668004 5e-06
23 slim_337668242 7.5e-06
24 slim_337668070 5.8e-06
25 slim_337668257 2.04e-05
26 slim_337668093 1.28e-05
27 slim_337668072 1.82e-05
28 slim_337668224 4.2e-06
29 slim_337668033 1.46e-05
30 slim_337668239 1.92e-05
31 slim_337668050 1.39e-05
32 slim_337668237 1.75e-05
33 slim_337668273 6.2e-06
34 slim_337668220 1.41e-05
35 slim_337668267 1.99e-05
36 slim_337668174 1.75e-05
37 slim_337668271 1.67e-05
38 slim_337668279 1.9e-05
39 slim_337668281 1.7e-05
40 slim_337668229 1.16e-05
41 slim_337668240 1.21e-05
42 slim_337668059 1.71e-05
43 slim_337668129 6.2e-06
44 slim_337668015 1.12e-05
45 slim_337668231 1.36e-05
46 slim_337668251 2.1e-05
47 slim_337668263 1.4e-05
48 slim_337668212 9.5e-06
49 slim_337667921 1.91e-05
50 slim_337668269 2.26e-05
51 slim_337667999 1.7e-05
52 slim_337668181 2.21e-05
53 slim_337668265 1.2e-05
54 slim_337668248 1.99e-05
55 slim_337668268 3.1e-06
56 slim_337668228 4.7e-06
57 slim_337668198 1.19e-05
58 slim_337668182 2.1e-05
59 slim_337668081 1.12e-05
60 slim_337668289 1.26e-05
61 slim_337668116 1.59e-05
62 slim_337668005 1.09e-05
63 slim_337668190 2.21e-05
64 slim_337668184 1.16e-05
65 slim_337668276 1.15e-05
66 slim_337668016 2.09e-05
67 slim_337668038 2.19e-05
68 slim_337668077 1.13e-05
69 slim_337668284 1.14e-05
70 slim_337668052 2.37e-05
71 slim_337668254 2.32e-05
72 slim_337667931 1.42e-05
73 slim_337668197 2.07e-05
74 slim_337668221 1.98e-05
75 slim_337667995 1.05e-05
76 slim_337668175 2.34e-05
77 slim_337668202 1.39e-05
78 slim_337668256 2.37e-05
79 slim_337668247 7.7e-06
80 slim_337668143 9.2e-06
81 slim_337668223 1.1e-06
82 slim_337668213 1.31e-05
83 slim_337668282 1.64e-05
84 slim_337667732 1.92e-05
85 slim_337668210 1.63e-05
86 slim_337668164 1.3e-05
87 slim_337668205 2.2e-05
88 slim_337668249 2.1e-06
89 slim_337668262 1.7e-05
90 slim_337668166 1.07e-05
91 slim_337668165 9.6e-06
92 slim_337668192 1.78e-05
93 slim_337668253 1.56e-05
94 slim_337667941 6.2e-06
95 slim_337668136 2.1e-05
96 slim_337668258 2.02e-05
97 slim_337668280 2.41e-05
98 slim_337668168 2.13e-05
99 slim_337668238 1.99e-05
