 pedigree_id het
0 slim_337595466 9.7e-06
1 slim_337595538 8.3e-06
2 slim_337595565 1.15e-05
3 slim_337595444 5.7e-06
4 slim_337595530 9.3e-06
5 slim_337595524 6.9e-06
6 slim_337595459 8.7e-06
7 slim_337595510 8e-06
8 slim_337595366 7.8e-06
9 slim_337595399 9.8e-06
10 slim_337595406 8.2e-06
11 slim_337595512 7e-06
12 slim_337595274 6.5e-06
13 slim_337595469 1.21e-05
14 slim_337595521 7e-06
15 slim_337595507 5.3e-06
16 slim_337595540 5.3e-06
17 slim_337595474 1.03e-05
18 slim_337595526 6e-06
19 slim_337595071 1.29e-05
20 slim_337595477 1.01e-05
21 slim_337595529 1.39e-05
22 slim_337595570 1.02e-05
23 slim_337595532 6.7e-06
24 slim_337595559 1.08e-05
25 slim_337595551 1.07e-05
26 slim_337595412 8.7e-06
27 slim_337595566 7.9e-06
28 slim_337595314 1.05e-05
29 slim_337595555 9e-06
30 slim_337595554 9.2e-06
31 slim_337595560 1.16e-05
32 slim_337595556 7e-06
33 slim_337595489 6.7e-06
34 slim_337595547 5e-06
35 slim_337595564 6.9e-06
36 slim_337595436 6.1e-06
37 slim_337595355 7.3e-06
38 slim_337595385 1.02e-05
39 slim_337595280 1.02e-05
40 slim_337595201 9.2e-06
41 slim_337595456 7e-06
42 slim_337595360 6.8e-06
43 slim_337595558 5.2e-06
44 slim_337595168 5.9e-06
45 slim_337595546 3.4e-06
46 slim_337595542 6.7e-06
47 slim_337595448 6.7e-06
48 slim_337595511 6.9e-06
49 slim_337595405 8.4e-06
50 slim_337595476 6.9e-06
51 slim_337595533 8.9e-06
52 slim_337595432 4e-07
53 slim_337595506 9.6e-06
54 slim_337595423 7.3e-06
55 slim_337595567 1.05e-05
56 slim_337595421 9.8e-06
57 slim_337595572 1.05e-05
58 slim_337595317 1.11e-05
59 slim_337595481 6.9e-06
60 slim_337595465 1.24e-05
61 slim_337595549 4.7e-06
62 slim_337595527 9.6e-06
63 slim_337595429 1.06e-05
64 slim_337595450 9.2e-06
65 slim_337595482 8.2e-06
66 slim_337595013 9.5e-06
67 slim_337595568 6.8e-06
68 slim_337595495 1.13e-05
69 slim_337595497 1.5e-06
70 slim_337595525 5.7e-06
71 slim_337595381 7.8e-06
72 slim_337595428 7e-06
73 slim_337595519 9.1e-06
74 slim_337595569 5.7e-06
75 slim_337595382 1.15e-05
76 slim_337595515 7.2e-06
77 slim_337595552 7.2e-06
78 slim_337595480 5.2e-06
79 slim_337595463 1.7e-06
80 slim_337595548 4.5e-06
81 slim_337595422 5e-06
82 slim_337595503 8e-06
83 slim_337595499 6.2e-06
84 slim_337595235 8.1e-06
85 slim_337595437 6e-06
86 slim_337595509 6.6e-06
87 slim_337595316 1.04e-05
88 slim_337595561 9.9e-06
89 slim_337595356 3.8e-06
90 slim_337595411 9.9e-06
91 slim_337595454 3.1e-06
92 slim_337595520 5.9e-06
93 slim_337595414 9.1e-06
94 slim_337595553 2.9e-06
95 slim_337595534 8.8e-06
96 slim_337595505 6.2e-06
97 slim_337595543 8.7e-06
98 slim_337595523 3.1e-06
99 slim_337595488 1.26e-05
