 pedigree_id het
0 slim_337686105 1.19e-05
1 slim_337686049 4.7e-06
2 slim_337686063 1.65e-05
3 slim_337686052 2.37e-05
4 slim_337686119 1.28e-05
5 slim_337685894 1.3e-05
6 slim_337685755 8.6e-06
7 slim_337685920 1.12e-05
8 slim_337685762 1.6e-05
9 slim_337685948 3.8e-06
10 slim_337686118 1.72e-05
11 slim_337686115 2e-07
12 slim_337686114 1.57e-05
13 slim_337685778 1.79e-05
14 slim_337686074 1.37e-05
15 slim_337686083 4.1e-06
16 slim_337686041 1.73e-05
17 slim_337686106 1.05e-05
18 slim_337685993 1.47e-05
19 slim_337686078 2.11e-05
20 slim_337686019 1.98e-05
21 slim_337686113 1.33e-05
22 slim_337686022 1.9e-05
23 slim_337685913 4.2e-06
24 slim_337686055 1.73e-05
25 slim_337685908 2.35e-05
26 slim_337686072 5.6e-06
27 slim_337686070 1.17e-05
28 slim_337686071 2.77e-05
29 slim_337686103 4e-07
30 slim_337685663 1.83e-05
31 slim_337685991 1.22e-05
32 slim_337685760 1.29e-05
33 slim_337686032 2.01e-05
34 slim_337686102 1.25e-05
35 slim_337686023 2.25e-05
36 slim_337685992 2.24e-05
37 slim_337686011 1.57e-05
38 slim_337685922 1.72e-05
39 slim_337686014 1.86e-05
40 slim_337685976 2.44e-05
41 slim_337686021 1.93e-05
42 slim_337686053 1.51e-05
43 slim_337686010 1.89e-05
44 slim_337686092 1.38e-05
45 slim_337686104 1.45e-05
46 slim_337686036 1.73e-05
47 slim_337686108 1.64e-05
48 slim_337685688 6.4e-06
49 slim_337685449 2.17e-05
50 slim_337686109 1.7e-05
51 slim_337686091 2e-07
52 slim_337686009 1.17e-05
53 slim_337685915 1.85e-05
54 slim_337686038 1.98e-05
55 slim_337686068 1.92e-05
56 slim_337685997 2.11e-05
57 slim_337686087 1.69e-05
58 slim_337685734 2.36e-05
59 slim_337686086 1.05e-05
60 slim_337685998 7.8e-06
61 slim_337686100 1.93e-05
62 slim_337686077 1.33e-05
63 slim_337685865 1.72e-05
64 slim_337685837 1.67e-05
65 slim_337686018 4.5e-06
66 slim_337686073 1.3e-05
67 slim_337685985 1.51e-05
68 slim_337686030 2e-06
69 slim_337685988 2.82e-05
70 slim_337685966 1e-06
71 slim_337685897 9.9e-06
72 slim_337685981 1.84e-05
73 slim_337686101 8.9e-06
74 slim_337686095 3.7e-06
75 slim_337686090 9.1e-06
76 slim_337685699 1.42e-05
77 slim_337686112 4.9e-06
78 slim_337686084 2.45e-05
79 slim_337686024 2.3e-05
80 slim_337686054 1.94e-05
81 slim_337686089 1.71e-05
82 slim_337685945 1.39e-05
83 slim_337686117 1.35e-05
84 slim_337686069 1.78e-05
85 slim_337686096 4.6e-06
86 slim_337686043 7.8e-06
87 slim_337686097 4.7e-06
88 slim_337686004 2.49e-05
89 slim_337686099 2.84e-05
90 slim_337685982 2.69e-05
91 slim_337686088 1.71e-05
92 slim_337685987 1.84e-05
93 slim_337686111 1.38e-05
94 slim_337686065 2e-07
95 slim_337686039 2.76e-05
96 slim_337686080 2.29e-05
97 slim_337686085 1.63e-05
98 slim_337685857 1.67e-05
99 slim_337686079 2.57e-05
