 pedigree_id het
0 slim_762698283 3.3e-06
1 slim_762698380 3.8e-06
2 slim_762698280 2.5e-06
3 slim_762698290 4.5e-06
4 slim_762698311 2.9e-06
5 slim_762698303 3.2e-06
6 slim_762698318 4.4e-06
7 slim_762698357 3.1e-06
8 slim_762698356 2.9e-06
9 slim_762698292 3.3e-06
10 slim_762698359 3.6e-06
11 slim_762698369 2.9e-06
12 slim_762698296 4.1e-06
13 slim_762698331 4.9e-06
14 slim_762698279 3.9e-06
15 slim_762698382 3.9e-06
16 slim_762698297 4.3e-06
17 slim_762698298 3.8e-06
18 slim_762698326 4.2e-06
19 slim_762698358 2.1e-06
20 slim_762698286 4.8e-06
21 slim_762698349 3.7e-06
22 slim_762698401 3.7e-06
23 slim_762698324 4.5e-06
24 slim_762698384 4.8e-06
25 slim_762698365 3e-06
26 slim_762698307 4.6e-06
27 slim_762698316 3.4e-06
28 slim_762698336 2e-06
29 slim_762698389 3.3e-06
30 slim_762698364 3.6e-06
31 slim_762698373 2.3e-06
32 slim_762698281 3.1e-06
33 slim_762698308 1e-07
34 slim_762698282 0.0
35 slim_762698337 2.6e-06
36 slim_762698293 4e-06
37 slim_762698393 2.2e-06
38 slim_762698274 6.4e-06
39 slim_762698323 5.1e-06
40 slim_762698403 3.8e-06
41 slim_762698334 2.2e-06
42 slim_762698330 3.9e-06
43 slim_762698351 2.4e-06
44 slim_762698272 4.7e-06
45 slim_762698288 5.1e-06
46 slim_762698381 3.5e-06
47 slim_762698338 3e-06
48 slim_762698276 5e-06
49 slim_762698312 2.4e-06
50 slim_762698368 2.4e-06
51 slim_762698400 5.1e-06
52 slim_762698300 2.3e-06
53 slim_762698362 2.9e-06
54 slim_762698378 3.4e-06
55 slim_762698339 3.4e-06
56 slim_762698327 2.5e-06
57 slim_762698348 4.1e-06
58 slim_762698310 3.3e-06
59 slim_762698370 3.6e-06
60 slim_762698332 3.3e-06
61 slim_762698397 1.8e-06
62 slim_762698395 4e-06
63 slim_762698305 5.1e-06
64 slim_762698372 2.1e-06
65 slim_762698320 2.7e-06
66 slim_762698271 2.3e-06
67 slim_762698317 1.6e-06
68 slim_762698325 1.8e-06
69 slim_762698346 3.4e-06
70 slim_762698304 3e-06
71 slim_762698350 3.3e-06
72 slim_762698374 5.3e-06
73 slim_762698341 2.6e-06
74 slim_762698315 3.1e-06
75 slim_762698284 3.4e-06
76 slim_762698333 2.8e-06
77 slim_762698291 3e-06
78 slim_762698361 4.1e-06
79 slim_762698377 4e-06
80 slim_762698379 4.3e-06
81 slim_762698329 2.5e-06
82 slim_762698321 3.8e-06
83 slim_762698360 3.4e-06
84 slim_762698319 4e-06
85 slim_762698275 3.5e-06
86 slim_762698335 2.8e-06
87 slim_762698367 1.8e-06
88 slim_762698301 3.4e-06
89 slim_762698277 3.4e-06
90 slim_762698295 3.4e-06
91 slim_762698398 4.1e-06
92 slim_762698340 2.9e-06
93 slim_762698404 4.4e-06
94 slim_762698376 2.6e-06
95 slim_762698399 3.6e-06
96 slim_762698375 3.5e-06
97 slim_762698354 2.6e-06
98 slim_762698344 1e-07
99 slim_762698405 2.2e-06
