 pedigree_id het
0 slim_337602283 1.82e-05
1 slim_337602384 9.7e-06
2 slim_337602315 1.74e-05
3 slim_337602375 2.04e-05
4 slim_337602332 7.4e-06
5 slim_337602419 8.5e-06
6 slim_337602343 9.3e-06
7 slim_337602354 1.56e-05
8 slim_337602396 1.74e-05
9 slim_337602280 4.4e-06
10 slim_337602400 2.6e-06
11 slim_337602103 1.75e-05
12 slim_337602420 7.8e-06
13 slim_337602436 1.81e-05
14 slim_337602403 2.16e-05
15 slim_337602415 1.01e-05
16 slim_337602423 1.68e-05
17 slim_337602279 8.7e-06
18 slim_337602424 1.51e-05
19 slim_337602335 1.31e-05
20 slim_337602416 1.71e-05
21 slim_337601930 1.81e-05
22 slim_337602382 9.7e-06
23 slim_337602197 1.02e-05
24 slim_337602010 1.44e-05
25 slim_337602434 2.12e-05
26 slim_337602380 1.88e-05
27 slim_337602290 1.39e-05
28 slim_337602361 1.01e-05
29 slim_337602421 2.7e-06
30 slim_337602390 9.2e-06
31 slim_337602143 1.71e-05
32 slim_337602418 6.3e-06
33 slim_337602374 2.8e-06
34 slim_337602422 1e-07
35 slim_337602409 2.1e-05
36 slim_337602261 1.9e-05
37 slim_337602401 5.7e-06
38 slim_337602338 1.75e-05
39 slim_337602414 2.02e-05
40 slim_337602393 9.7e-06
41 slim_337602347 3.3e-06
42 slim_337602259 5.2e-06
43 slim_337602428 9.1e-06
44 slim_337602408 1.86e-05
45 slim_337602413 2.04e-05
46 slim_337602156 2.01e-05
47 slim_337602303 8.1e-06
48 slim_337602216 2.3e-05
49 slim_337602369 1.43e-05
50 slim_337602298 1.03e-05
51 slim_337602239 5.5e-06
52 slim_337602237 1.78e-05
53 slim_337602427 1.06e-05
54 slim_337602425 1.03e-05
55 slim_337602387 3.7e-06
56 slim_337602162 1.92e-05
57 slim_337602377 1.18e-05
58 slim_337602359 1.65e-05
59 slim_337602336 7.5e-06
60 slim_337602398 1.89e-05
61 slim_337602233 1.93e-05
62 slim_337602370 8e-06
63 slim_337602178 9.5e-06
64 slim_337602016 1.47e-05
65 slim_337602405 3e-06
66 slim_337602430 8.8e-06
67 slim_337602313 2.1e-05
68 slim_337602417 6e-07
69 slim_337602392 5.2e-06
70 slim_337602288 7.5e-06
71 slim_337602312 1.96e-05
72 slim_337602275 7.5e-06
73 slim_337602388 1.64e-05
74 slim_337602364 6.8e-06
75 slim_337602437 1.89e-05
76 slim_337602404 9.5e-06
77 slim_337602089 1.66e-05
78 slim_337602306 9.2e-06
79 slim_337602281 6e-06
80 slim_337602203 6e-06
81 slim_337602412 9.6e-06
82 slim_337602431 3.7e-06
83 slim_337602151 9e-06
84 slim_337602228 8.5e-06
85 slim_337602383 6.6e-06
86 slim_337602319 1.35e-05
87 slim_337602433 1.01e-05
88 slim_337602381 5.7e-06
89 slim_337602229 1.4e-05
90 slim_337602411 6.1e-06
91 slim_337602351 1.17e-05
92 slim_337602385 5.6e-06
93 slim_337602399 1.71e-05
94 slim_337602314 6.3e-06
95 slim_337602316 7e-07
96 slim_337602406 7.8e-06
97 slim_337602432 1e-05
98 slim_337602410 8.5e-06
99 slim_337602407 1.01e-05
