 pedigree_id het
0 slim_762854037 2.8e-06
1 slim_762853993 4.2e-06
2 slim_762854028 3.1e-06
3 slim_762854076 5.4e-06
4 slim_762854010 2e-07
5 slim_762854052 4.2e-06
6 slim_762854021 1.9e-06
7 slim_762853974 3.9e-06
8 slim_762854048 5e-06
9 slim_762853998 3.7e-06
10 slim_762854026 6e-06
11 slim_762854038 2e-06
12 slim_762854054 4.9e-06
13 slim_762854002 6.8e-06
14 slim_762854007 3.3e-06
15 slim_762854077 4.6e-06
16 slim_762853981 3.8e-06
17 slim_762853980 6.1e-06
18 slim_762853970 2.5e-06
19 slim_762854050 4.2e-06
20 slim_762853963 4.1e-06
21 slim_762853976 4.3e-06
22 slim_762854053 5.2e-06
23 slim_762854060 2.4e-06
24 slim_762854064 3.7e-06
25 slim_762854057 3.1e-06
26 slim_762853994 4e-06
27 slim_762854012 5.4e-06
28 slim_762854059 4.4e-06
29 slim_762854030 1e-07
30 slim_762854070 5.4e-06
31 slim_762853977 3.9e-06
32 slim_762854016 4.5e-06
33 slim_762853966 3.1e-06
34 slim_762854063 4.8e-06
35 slim_762854033 4.7e-06
36 slim_762854003 5.3e-06
37 slim_762854019 5e-07
38 slim_762854045 3e-06
39 slim_762853983 3.6e-06
40 slim_762854031 4.3e-06
41 slim_762853972 4.2e-06
42 slim_762854073 4.4e-06
43 slim_762854078 5.4e-06
44 slim_762854044 3e-06
45 slim_762853979 3.6e-06
46 slim_762854074 6.1e-06
47 slim_762854056 3.3e-06
48 slim_762854065 4.5e-06
49 slim_762854035 1.9e-06
50 slim_762854069 4.9e-06
51 slim_762853985 3.9e-06
52 slim_762854009 5.5e-06
53 slim_762853992 5.9e-06
54 slim_762854023 4.2e-06
55 slim_762854039 3.6e-06
56 slim_762854047 5.9e-06
57 slim_762853988 4.5e-06
58 slim_762853982 3e-06
59 slim_762853996 3.6e-06
60 slim_762854049 4.4e-06
61 slim_762853968 4.5e-06
62 slim_762853995 4.4e-06
63 slim_762853997 4.9e-06
64 slim_762853989 3.5e-06
65 slim_762853990 2.2e-06
66 slim_762854072 5.7e-06
67 slim_762853978 5.2e-06
68 slim_762853975 4.2e-06
69 slim_762853984 4.6e-06
70 slim_762854025 4.4e-06
71 slim_762853973 5.3e-06
72 slim_762854041 3.2e-06
73 slim_762854005 4.3e-06
74 slim_762853971 1.1e-06
75 slim_762854071 4e-06
76 slim_762854024 3.3e-06
77 slim_762854036 5.6e-06
78 slim_762853969 4.6e-06
79 slim_762853991 3.8e-06
80 slim_762854061 5.1e-06
81 slim_762854004 4.4e-06
82 slim_762854040 1.8e-06
83 slim_762853999 4.7e-06
84 slim_762853967 4.4e-06
85 slim_762853987 4.2e-06
86 slim_762854042 3.8e-06
87 slim_762854055 2.8e-06
88 slim_762854062 2.3e-06
89 slim_762854027 3.4e-06
90 slim_762853986 4.3e-06
91 slim_762854034 5.9e-06
92 slim_762854032 0.0
93 slim_762854068 2.8e-06
94 slim_762854029 4.5e-06
95 slim_762853961 2.5e-06
96 slim_762854075 1.7e-06
97 slim_762854014 4.7e-06
98 slim_762854043 6e-06
99 slim_762854020 4e-06
