 pedigree_id het
0 slim_762754698 6.3e-06
1 slim_762754684 7.6e-06
2 slim_762754645 5.4e-06
3 slim_762754726 5.7e-06
4 slim_762754702 5.2e-06
5 slim_762754718 7.4e-06
6 slim_762754672 7.2e-06
7 slim_762754743 6.6e-06
8 slim_762754650 6.7e-06
9 slim_762754657 4.8e-06
10 slim_762754754 8e-07
11 slim_762754701 5.2e-06
12 slim_762754690 7.4e-06
13 slim_762754745 6.7e-06
14 slim_762754676 6.6e-06
15 slim_762754747 6.5e-06
16 slim_762754681 6.9e-06
17 slim_762754694 7.3e-06
18 slim_762754733 5.7e-06
19 slim_762754707 5.6e-06
20 slim_762754741 1.7e-06
21 slim_762754696 6e-06
22 slim_762754762 4.4e-06
23 slim_762754717 5.2e-06
24 slim_762754700 3.7e-06
25 slim_762754695 6.5e-06
26 slim_762754719 1.8e-06
27 slim_762754653 4.5e-06
28 slim_762754679 1e-07
29 slim_762754670 6.2e-06
30 slim_762754758 7.4e-06
31 slim_762754723 5.6e-06
32 slim_762754692 3.9e-06
33 slim_762754675 5e-06
34 slim_762754649 5.7e-06
35 slim_762754712 5.5e-06
36 slim_762754661 7.6e-06
37 slim_762754654 4.6e-06
38 slim_762754686 3.6e-06
39 slim_762754682 7.4e-06
40 slim_762754734 6.7e-06
41 slim_762754739 2.7e-06
42 slim_762754744 6.2e-06
43 slim_762754693 6e-06
44 slim_762754713 6.3e-06
45 slim_762754708 7e-06
46 slim_762754705 8e-06
47 slim_762754732 3e-06
48 slim_762754658 8.4e-06
49 slim_762754729 4.8e-06
50 slim_762754730 7.2e-06
51 slim_762754715 6e-06
52 slim_762754669 6.8e-06
53 slim_762754659 7.1e-06
54 slim_762754710 5.5e-06
55 slim_762754750 4.1e-06
56 slim_762754652 1e-06
57 slim_762754691 7.1e-06
58 slim_762754721 7e-06
59 slim_762754736 1.4e-06
60 slim_762754757 7.8e-06
61 slim_762754685 6.9e-06
62 slim_762754722 6.8e-06
63 slim_762754663 6.8e-06
64 slim_762754677 7.2e-06
65 slim_762754664 0.0
66 slim_762754703 7.1e-06
67 slim_762754666 5.7e-06
68 slim_762754689 6.8e-06
69 slim_762754738 6.7e-06
70 slim_762754727 2.1e-06
71 slim_762754647 6.7e-06
72 slim_762754756 6.4e-06
73 slim_762754680 7.2e-06
74 slim_762754749 1.7e-06
75 slim_762754671 6.9e-06
76 slim_762754751 0.0
77 slim_762754735 6.9e-06
78 slim_762754725 2.7e-06
79 slim_762754759 6.8e-06
80 slim_762754648 3.7e-06
81 slim_762754683 4.7e-06
82 slim_762754688 3.1e-06
83 slim_762754714 5.4e-06
84 slim_762754753 9e-06
85 slim_762754687 6.7e-06
86 slim_762754667 3.3e-06
87 slim_762754656 4.4e-06
88 slim_762754673 5.9e-06
89 slim_762754716 6e-07
90 slim_762754699 5.8e-06
91 slim_762754740 7.1e-06
92 slim_762754704 0.0
93 slim_762754711 3.9e-06
94 slim_762754678 7.7e-06
95 slim_762754644 6e-06
96 slim_762754755 3e-06
97 slim_762754646 5.1e-06
98 slim_762754655 5.9e-06
99 slim_762754731 3.9e-06
