 pedigree_id het
0 slim_762332727 4.8e-06
1 slim_762332776 6.3e-06
2 slim_762332751 2.1e-06
3 slim_762332715 5e-06
4 slim_762332697 3.3e-06
5 slim_762332723 2.2e-06
6 slim_762332722 4.4e-06
7 slim_762332716 7.1e-06
8 slim_762332762 4.3e-06
9 slim_762332766 6.3e-06
10 slim_762332764 5.3e-06
11 slim_762332760 2.6e-06
12 slim_762332709 4.9e-06
13 slim_762332733 3.6e-06
14 slim_762332771 2e-06
15 slim_762332691 8e-07
16 slim_762332732 6.2e-06
17 slim_762332749 6.1e-06
18 slim_762332783 3.9e-06
19 slim_762332730 4.8e-06
20 slim_762332720 3.5e-06
21 slim_762332763 3.9e-06
22 slim_762332688 5.6e-06
23 slim_762332747 4e-06
24 slim_762332717 1e-06
25 slim_762332734 4.1e-06
26 slim_762332758 4.9e-06
27 slim_762332740 4.5e-06
28 slim_762332744 4.3e-06
29 slim_762332728 3.5e-06
30 slim_762332729 6.8e-06
31 slim_762332739 0.0
32 slim_762332756 3.9e-06
33 slim_762332754 6.4e-06
34 slim_762332718 6.8e-06
35 slim_762332786 4.6e-06
36 slim_762332698 3.1e-06
37 slim_762332713 3.9e-06
38 slim_762332780 3.4e-06
39 slim_762332781 2.3e-06
40 slim_762332750 3.1e-06
41 slim_762332700 4.6e-06
42 slim_762332699 3.4e-06
43 slim_762332711 5.7e-06
44 slim_762332772 6.8e-06
45 slim_762332761 5.3e-06
46 slim_762332687 1.9e-06
47 slim_762332774 3.7e-06
48 slim_762332721 5e-06
49 slim_762332769 2.2e-06
50 slim_762332746 2.4e-06
51 slim_762332755 2.4e-06
52 slim_762332726 4.3e-06
53 slim_762332737 4.4e-06
54 slim_762332696 4.9e-06
55 slim_762332725 3.2e-06
56 slim_762332702 4.8e-06
57 slim_762332714 3.2e-06
58 slim_762332724 5.6e-06
59 slim_762332692 5.8e-06
60 slim_762332703 2.5e-06
61 slim_762332712 5.3e-06
62 slim_762332784 6.5e-06
63 slim_762332710 3.2e-06
64 slim_762332742 6.8e-06
65 slim_762332773 3.6e-06
66 slim_762332778 5.1e-06
67 slim_762332753 5.4e-06
68 slim_762332693 4.4e-06
69 slim_762332757 3.9e-06
70 slim_762332707 5.3e-06
71 slim_762332689 6e-06
72 slim_762332775 3.5e-06
73 slim_762332752 5.2e-06
74 slim_762332731 5.6e-06
75 slim_762332759 5.8e-06
76 slim_762332701 6.1e-06
77 slim_762332748 3e-06
78 slim_762332779 6e-07
79 slim_762332770 3.7e-06
80 slim_762332768 4.5e-06
81 slim_762332704 4.7e-06
82 slim_762332708 1e-06
83 slim_762332736 4.3e-06
84 slim_762332694 4e-06
85 slim_762332782 3.3e-06
86 slim_762332741 3.7e-06
87 slim_762332706 1.7e-06
88 slim_762332719 4.7e-06
89 slim_762332735 3.5e-06
90 slim_762332743 3.8e-06
91 slim_762332738 4.5e-06
92 slim_762332765 4.7e-06
93 slim_762332785 3.1e-06
94 slim_762332767 5.4e-06
95 slim_762332745 4.2e-06
96 slim_762332705 5.5e-06
97 slim_762332690 3e-06
98 slim_762332777 1.6e-06
99 slim_762332695 3.3e-06
