 pedigree_id het
0 slim_337518354 9.42e-05
1 slim_337518355 0.0003261
2 slim_337518305 3.26e-05
3 slim_337518376 0.0002555
4 slim_337518013 0.000164
5 slim_337518364 7.51e-05
6 slim_337518278 0.0001565
7 slim_337518068 0.0001406
8 slim_337517968 9.38e-05
9 slim_337518349 0.0001541
10 slim_337518335 0.0002568
11 slim_337518367 0.0001267
12 slim_337518331 0.000278
13 slim_337518374 0.0001228
14 slim_337518304 0.0001585
15 slim_337518375 0.0002415
16 slim_337518289 2.78e-05
17 slim_337518365 0.0003302
18 slim_337518086 0.0002774
19 slim_337518344 0.0002179
20 slim_337518135 9.35e-05
21 slim_337518306 2.76e-05
22 slim_337518259 0.0001028
23 slim_337518351 1.17e-05
24 slim_337518296 0.0002428
25 slim_337518222 6.91e-05
26 slim_337518292 0.0001269
27 slim_337518317 0.0002881
28 slim_337518326 0.0001809
29 slim_337518268 0.0002829
30 slim_337518340 0.0002492
31 slim_337518370 0.0001499
32 slim_337518235 0.0001607
33 slim_337518048 0.0002777
34 slim_337518221 1.6e-05
35 slim_337518313 0.000143
36 slim_337518350 0.0001439
37 slim_337518358 0.0002849
38 slim_337518267 0.0001596
39 slim_337518280 6.95e-05
40 slim_337518333 0.0001287
41 slim_337518301 0.0001944
42 slim_337518346 2.23e-05
43 slim_337518341 0.0001987
44 slim_337518297 6e-07
45 slim_337518075 1e-06
46 slim_337518325 0.0001605
47 slim_337518328 0.0001558
48 slim_337517983 0.0002681
49 slim_337518362 0.0003276
50 slim_337518366 0.0001417
51 slim_337518160 0.0002626
52 slim_337518320 0.0002366
53 slim_337518318 0.0002935
54 slim_337518051 8.98e-05
55 slim_337518243 9.97e-05
56 slim_337518258 2.19e-05
57 slim_337518104 0.0002777
58 slim_337518361 0.0003238
59 slim_337518168 0.00031
60 slim_337518166 0.0001159
61 slim_337518224 0.0001698
62 slim_337518241 0.0002206
63 slim_337518260 0.0001342
64 slim_337517940 0.0002884
65 slim_337518238 9.16e-05
66 slim_337517941 0.0001473
67 slim_337518293 0.0002868
68 slim_337518281 0.0001508
69 slim_337518190 9.42e-05
70 slim_337518142 2.4e-06
71 slim_337518368 0.000328
72 slim_337518321 0.0001904
73 slim_337518369 0.0003456
74 slim_337518248 4.5e-06
75 slim_337518360 1.4e-06
76 slim_337518336 4.9e-06
77 slim_337518352 0.0003278
78 slim_337517982 6e-07
79 slim_337518329 0.0001431
80 slim_337518373 8.4e-06
81 slim_337518189 0.000167
82 slim_337518363 6.57e-05
83 slim_337518244 0.0002814
84 slim_337518347 3.7e-05
85 slim_337518223 0.0001548
86 slim_337518119 1.12e-05
87 slim_337518270 4e-07
88 slim_337518348 0.0001728
89 slim_337518183 0.0001678
90 slim_337518294 0.0001484
91 slim_337518272 0.0001536
92 slim_337518205 0.0001499
93 slim_337518275 0.0003104
94 slim_337517875 8.62e-05
95 slim_337518332 0.0002286
96 slim_337518234 9e-05
97 slim_337518357 0.0002247
98 slim_337518233 0.0002776
99 slim_337518309 0.0002429
