 pedigree_id het
0 slim_337556794 0.0001162
1 slim_337556810 4.3e-06
2 slim_337556805 1.87e-05
3 slim_337556905 9.45e-05
4 slim_337556646 1.28e-05
5 slim_337556819 0.0001255
6 slim_337556268 1.48e-05
7 slim_337556835 2.09e-05
8 slim_337556754 8.87e-05
9 slim_337556919 0.0001119
10 slim_337556902 2.03e-05
11 slim_337556924 0.0001354
12 slim_337556802 5.9e-06
13 slim_337556825 1e-06
14 slim_337556822 0.0001177
15 slim_337556906 0.0001014
16 slim_337556877 4.68e-05
17 slim_337556881 0.000105
18 slim_337556922 0.0001031
19 slim_337556813 6.9e-06
20 slim_337556861 0.000105
21 slim_337556840 5.83e-05
22 slim_337556901 0.0001029
23 slim_337556728 9e-07
24 slim_337556925 0.0001083
25 slim_337556841 4.21e-05
26 slim_337556875 0.0001211
27 slim_337556824 2.7e-06
28 slim_337556884 3.4e-06
29 slim_337556900 0.0001057
30 slim_337556788 7e-07
31 slim_337556849 4.52e-05
32 slim_337556909 1.47e-05
33 slim_337556918 3e-07
34 slim_337556899 1.38e-05
35 slim_337556894 0.0001156
36 slim_337556913 1.53e-05
37 slim_337556915 0.0001155
38 slim_337556923 1.87e-05
39 slim_337556880 0.0001112
40 slim_337556786 4.1e-06
41 slim_337556789 0.0001253
42 slim_337556895 2.18e-05
43 slim_337556845 1.51e-05
44 slim_337556831 1.37e-05
45 slim_337556882 5e-07
46 slim_337556892 2.21e-05
47 slim_337556454 0.0001048
48 slim_337556803 1.83e-05
49 slim_337556544 0.0001068
50 slim_337556862 3.34e-05
51 slim_337556885 2.1e-05
52 slim_337556749 3.78e-05
53 slim_337556730 6e-06
54 slim_337556858 3.37e-05
55 slim_337556911 0.0001093
56 slim_337556821 8.62e-05
57 slim_337556857 0.0001166
58 slim_337556930 5.8e-06
59 slim_337556868 8.08e-05
60 slim_337556874 0.0001117
61 slim_337556626 5.3e-06
62 slim_337556779 0.0001013
63 slim_337556844 3.12e-05
64 slim_337556832 0.0001068
65 slim_337556916 1.45e-05
66 slim_337556839 7.37e-05
67 slim_337556898 6.2e-06
68 slim_337556773 2.34e-05
69 slim_337556912 2.12e-05
70 slim_337556785 4.02e-05
71 slim_337556856 0.000118
72 slim_337556630 5.5e-06
73 slim_337556263 1.84e-05
74 slim_337556823 1.87e-05
75 slim_337556376 2.01e-05
76 slim_337556896 2e-07
77 slim_337556619 0.0001073
78 slim_337556838 1.85e-05
79 slim_337556833 1e-06
80 slim_337556910 2.36e-05
81 slim_337556836 2.09e-05
82 slim_337556846 0.0001015
83 slim_337556889 9.5e-05
84 slim_337556921 2e-07
85 slim_337556890 4.03e-05
86 slim_337556780 0.0001123
87 slim_337556848 2.14e-05
88 slim_337556863 0.0001136
89 slim_337556864 6.1e-05
90 slim_337556920 4.5e-06
91 slim_337556812 0.0001077
92 slim_337556850 3.11e-05
93 slim_337556826 0.0001067
94 slim_337556843 8.9e-05
95 slim_337556904 5e-06
96 slim_337556931 1.11e-05
97 slim_337556893 5e-06
98 slim_337556765 0.0001168
99 slim_337556589 1.48e-05
