 pedigree_id het
0 slim_762026916 1.2e-05
1 slim_762026864 5.8e-06
2 slim_762026885 9.3e-06
3 slim_762026925 1.46e-05
4 slim_762026894 1.29e-05
5 slim_762026890 1.33e-05
6 slim_762026841 1.77e-05
7 slim_762026863 1.13e-05
8 slim_762026906 1.42e-05
9 slim_762026831 1.39e-05
10 slim_762026937 2.5e-06
11 slim_762026851 5.4e-06
12 slim_762026857 4e-07
13 slim_762026920 1.24e-05
14 slim_762026908 1.64e-05
15 slim_762026917 1.36e-05
16 slim_762026850 1.54e-05
17 slim_762026842 1.29e-05
18 slim_762026882 1.1e-05
19 slim_762026849 1.19e-05
20 slim_762026867 2.1e-05
21 slim_762026838 1.47e-05
22 slim_762026855 1.91e-05
23 slim_762026829 1.48e-05
24 slim_762026859 2e-05
25 slim_762026918 1.46e-05
26 slim_762026914 1.95e-05
27 slim_762026878 1.26e-05
28 slim_762026915 7.5e-06
29 slim_762026896 1.27e-05
30 slim_762026874 7.2e-06
31 slim_762026930 1.06e-05
32 slim_762026866 1.76e-05
33 slim_762026854 9.2e-06
34 slim_762026839 6.5e-06
35 slim_762026919 1.73e-05
36 slim_762026897 1.28e-05
37 slim_762026865 1.57e-05
38 slim_762026927 1.13e-05
39 slim_762026910 1.22e-05
40 slim_762026881 1.62e-05
41 slim_762026912 1.6e-05
42 slim_762026862 2e-06
43 slim_762026932 1.1e-05
44 slim_762026886 1.66e-05
45 slim_762026911 1.1e-05
46 slim_762026924 3.5e-06
47 slim_762026860 1.1e-05
48 slim_762026869 5.7e-06
49 slim_762026847 1.21e-05
50 slim_762026834 1.14e-05
51 slim_762026883 1.17e-05
52 slim_762026879 2.49e-05
53 slim_762026876 1.25e-05
54 slim_762026836 1.68e-05
55 slim_762026934 3e-07
56 slim_762026844 1.02e-05
57 slim_762026909 3.7e-06
58 slim_762026935 1e-05
59 slim_762026832 1.54e-05
60 slim_762026891 6.8e-06
61 slim_762026845 1.67e-05
62 slim_762026921 1.19e-05
63 slim_762026827 1.48e-05
64 slim_762026837 1.09e-05
65 slim_762026835 2.47e-05
66 slim_762026933 1.88e-05
67 slim_762026931 7.4e-06
68 slim_762026884 1.44e-05
69 slim_762026828 1.71e-05
70 slim_762026893 1.51e-05
71 slim_762026872 7.1e-06
72 slim_762026858 1.32e-05
73 slim_762026870 2.25e-05
74 slim_762026887 1.23e-05
75 slim_762026923 1.64e-05
76 slim_762026840 1.94e-05
77 slim_762026861 7.1e-06
78 slim_762026888 1.08e-05
79 slim_762026880 2.27e-05
80 slim_762026928 7.5e-06
81 slim_762026926 1.92e-05
82 slim_762026830 9.9e-06
83 slim_762026873 7.1e-06
84 slim_762026902 1.27e-05
85 slim_762026938 9.6e-06
86 slim_762026889 1.52e-05
87 slim_762026929 1.37e-05
88 slim_762026907 1.92e-05
89 slim_762026895 1.74e-05
90 slim_762026905 1.17e-05
91 slim_762026892 1.9e-06
92 slim_762026900 1e-05
93 slim_762026913 1.72e-05
94 slim_762026871 1.45e-05
95 slim_762026877 1.94e-05
96 slim_762026833 1.4e-06
97 slim_762026901 2.19e-05
98 slim_762026853 1.19e-05
99 slim_762026848 5.7e-06
