 pedigree_id het
0 slim_337568533 8.7e-06
1 slim_337568535 6.7e-06
2 slim_337568568 1.54e-05
3 slim_337568102 1.66e-05
4 slim_337568598 3.8e-06
5 slim_337568299 5.1e-06
6 slim_337568601 1.26e-05
7 slim_337568517 4e-06
8 slim_337568460 4e-06
9 slim_337568600 1.29e-05
10 slim_337568583 7.9e-06
11 slim_337568488 1.38e-05
12 slim_337568550 4.1e-06
13 slim_337567963 1.22e-05
14 slim_337568557 1.35e-05
15 slim_337568352 1.2e-06
16 slim_337568509 6.7e-06
17 slim_337568569 1.1e-06
18 slim_337568579 8.3e-06
19 slim_337568455 1.18e-05
20 slim_337568571 1.19e-05
21 slim_337568446 7e-07
22 slim_337568417 8e-06
23 slim_337568374 1.11e-05
24 slim_337568523 5e-06
25 slim_337568562 1.13e-05
26 slim_337568260 9.7e-06
27 slim_337568596 1.2e-06
28 slim_337568408 9.8e-06
29 slim_337568581 6.7e-06
30 slim_337568573 3e-06
31 slim_337568500 2.1e-06
32 slim_337568496 1.38e-05
33 slim_337568426 8.2e-06
34 slim_337568424 3.9e-06
35 slim_337568302 1.15e-05
36 slim_337568508 9.7e-06
37 slim_337568422 8.9e-06
38 slim_337568548 4e-07
39 slim_337568434 4.3e-06
40 slim_337568586 6.4e-06
41 slim_337568531 3.9e-06
42 slim_337568356 8e-06
43 slim_337568518 3.4e-06
44 slim_337568538 4e-06
45 slim_337568599 1.02e-05
46 slim_337568556 3.7e-06
47 slim_337568370 1.07e-05
48 slim_337568484 2.9e-06
49 slim_337568543 6.5e-06
50 slim_337568326 9e-06
51 slim_337568559 1.74e-05
52 slim_337568552 8.2e-06
53 slim_337568591 1.4e-05
54 slim_337568491 1.02e-05
55 slim_337568453 3.8e-06
56 slim_337568338 8e-06
57 slim_337568036 4e-06
58 slim_337568315 4.9e-06
59 slim_337568354 3e-06
60 slim_337568570 1.4e-05
61 slim_337568585 2.9e-06
62 slim_337568575 1.26e-05
63 slim_337568534 1.13e-05
64 slim_337568589 1.32e-05
65 slim_337568501 5e-06
66 slim_337568456 3.8e-06
67 slim_337568527 9e-06
68 slim_337568590 1.45e-05
69 slim_337568542 1.43e-05
70 slim_337568162 5.3e-06
71 slim_337568443 7.6e-06
72 slim_337568563 4.7e-06
73 slim_337568595 6.7e-06
74 slim_337568365 4.6e-06
75 slim_337568427 3.5e-06
76 slim_337568199 1.31e-05
77 slim_337568514 8.2e-06
78 slim_337568480 1.27e-05
79 slim_337568549 1.16e-05
80 slim_337568564 5.3e-06
81 slim_337568490 1.1e-05
82 slim_337568332 6.5e-06
83 slim_337568185 8.4e-06
84 slim_337568511 8.9e-06
85 slim_337568551 4.8e-06
86 slim_337568566 2e-06
87 slim_337568560 1.19e-05
88 slim_337568485 9.8e-06
89 slim_337568584 8e-06
90 slim_337568540 8.2e-06
91 slim_337568588 1.38e-05
92 slim_337568382 3.9e-06
93 slim_337568515 5.7e-06
94 slim_337568412 7.2e-06
95 slim_337568587 6.5e-06
96 slim_337568392 1.12e-05
97 slim_337568577 5.1e-06
98 slim_337568582 8.2e-06
99 slim_337568513 5e-06
