 pedigree_id het
0 slim_762270218 5e-06
1 slim_762270293 4e-06
2 slim_762270310 3.9e-06
3 slim_762270321 3.2e-06
4 slim_762270248 1e-07
5 slim_762270274 3.6e-06
6 slim_762270252 3.2e-06
7 slim_762270263 5.1e-06
8 slim_762270233 4.6e-06
9 slim_762270235 5.4e-06
10 slim_762270258 2.7e-06
11 slim_762270229 3.4e-06
12 slim_762270291 3.7e-06
13 slim_762270276 5.2e-06
14 slim_762270244 3.8e-06
15 slim_762270225 5.1e-06
16 slim_762270246 3e-06
17 slim_762270200 3.9e-06
18 slim_762270288 3.8e-06
19 slim_762270212 4.4e-06
20 slim_762270214 4.6e-06
21 slim_762270308 4.5e-06
22 slim_762270255 4.8e-06
23 slim_762270253 3.5e-06
24 slim_762270279 3e-06
25 slim_762270275 3.3e-06
26 slim_762270243 3.7e-06
27 slim_762270237 1.3e-06
28 slim_762270301 2e-07
29 slim_762270213 3.5e-06
30 slim_762270302 1.6e-06
31 slim_762270226 4.2e-06
32 slim_762270201 3.8e-06
33 slim_762270294 3.8e-06
34 slim_762270333 4.6e-06
35 slim_762270330 3.3e-06
36 slim_762270234 3.1e-06
37 slim_762270278 4e-06
38 slim_762270266 5.5e-06
39 slim_762270267 2.8e-06
40 slim_762270285 4.3e-06
41 slim_762270206 2.3e-06
42 slim_762270281 3.8e-06
43 slim_762270289 3.6e-06
44 slim_762270299 2.6e-06
45 slim_762270307 4.8e-06
46 slim_762270298 4.1e-06
47 slim_762270313 3.3e-06
48 slim_762270245 3.4e-06
49 slim_762270282 5.3e-06
50 slim_762270254 4e-06
51 slim_762270209 4.4e-06
52 slim_762270306 1.6e-06
53 slim_762270319 3.5e-06
54 slim_762270311 5e-06
55 slim_762270239 1.5e-06
56 slim_762270312 3e-06
57 slim_762270324 2.9e-06
58 slim_762270304 4.4e-06
59 slim_762270272 3.9e-06
60 slim_762270287 3.8e-06
61 slim_762270300 3.4e-06
62 slim_762270199 3.4e-06
63 slim_762270268 3.4e-06
64 slim_762270241 2.3e-06
65 slim_762270242 4e-06
66 slim_762270269 3.2e-06
67 slim_762270280 3.4e-06
68 slim_762270273 4.5e-06
69 slim_762270259 4.2e-06
70 slim_762270292 4.8e-06
71 slim_762270329 3.2e-06
72 slim_762270211 4.2e-06
73 slim_762270305 4.4e-06
74 slim_762270328 1.3e-06
75 slim_762270270 4.6e-06
76 slim_762270261 3e-07
77 slim_762270296 3.2e-06
78 slim_762270205 2.9e-06
79 slim_762270295 3e-06
80 slim_762270251 3.6e-06
81 slim_762270318 2.2e-06
82 slim_762270264 5.1e-06
83 slim_762270203 3.7e-06
84 slim_762270262 4.3e-06
85 slim_762270327 3.5e-06
86 slim_762270265 4.5e-06
87 slim_762270247 3e-07
88 slim_762270219 4.4e-06
89 slim_762270314 3.2e-06
90 slim_762270223 1.6e-06
91 slim_762270208 3.6e-06
92 slim_762270230 3.7e-06
93 slim_762270315 4.6e-06
94 slim_762270335 2.4e-06
95 slim_762270220 1e-07
96 slim_762270286 3e-06
97 slim_762270290 3.5e-06
98 slim_762270257 3.5e-06
99 slim_762270332 3.5e-06
