 pedigree_id het
0 slim_763039998 6.2e-06
1 slim_763039971 6.4e-06
2 slim_763040027 6e-06
3 slim_763040039 6e-06
4 slim_763040019 6.1e-06
5 slim_763039967 5.2e-06
6 slim_763040058 8.8e-06
7 slim_763040015 6.3e-06
8 slim_763039981 7.5e-06
9 slim_763040009 4.2e-06
10 slim_763039983 6.3e-06
11 slim_763040022 4.4e-06
12 slim_763040024 7.6e-06
13 slim_763040029 4.2e-06
14 slim_763040061 7e-06
15 slim_763040066 7.7e-06
16 slim_763040021 8.8e-06
17 slim_763039991 4.9e-06
18 slim_763040051 6.2e-06
19 slim_763040001 2.7e-06
20 slim_763039980 2.1e-06
21 slim_763040020 4.7e-06
22 slim_763040016 3.9e-06
23 slim_763040040 5e-06
24 slim_763040048 7.3e-06
25 slim_763039969 5e-06
26 slim_763039985 6.2e-06
27 slim_763040053 6.2e-06
28 slim_763040049 8.1e-06
29 slim_763039978 6.9e-06
30 slim_763040023 5.3e-06
31 slim_763040031 6.1e-06
32 slim_763039992 1.6e-06
33 slim_763039968 6.8e-06
34 slim_763040028 6.8e-06
35 slim_763040041 5.3e-06
36 slim_763040046 7e-06
37 slim_763040064 4.6e-06
38 slim_763040035 7.5e-06
39 slim_763040030 7.8e-06
40 slim_763040008 6.4e-06
41 slim_763040060 6.2e-06
42 slim_763039975 9.3e-06
43 slim_763039973 5.8e-06
44 slim_763039976 6.8e-06
45 slim_763039989 5.9e-06
46 slim_763040010 3.2e-06
47 slim_763040044 8.3e-06
48 slim_763039979 5.3e-06
49 slim_763040054 5.5e-06
50 slim_763039977 6.8e-06
51 slim_763040055 3.4e-06
52 slim_763040006 6.2e-06
53 slim_763039996 7.4e-06
54 slim_763040042 5.5e-06
55 slim_763040003 6.3e-06
56 slim_763039966 6.8e-06
57 slim_763039988 5.4e-06
58 slim_763040065 7.8e-06
59 slim_763039995 5.3e-06
60 slim_763040002 5.1e-06
61 slim_763039984 5.9e-06
62 slim_763039997 8.5e-06
63 slim_763040057 6.8e-06
64 slim_763040045 6.7e-06
65 slim_763040000 6.8e-06
66 slim_763040032 2.7e-06
67 slim_763040005 7.5e-06
68 slim_763039990 6.4e-06
69 slim_763040026 9.2e-06
70 slim_763040062 5.2e-06
71 slim_763040067 6.9e-06
72 slim_763040007 3.3e-06
73 slim_763040017 7.1e-06
74 slim_763040012 7e-06
75 slim_763040036 4.3e-06
76 slim_763040018 7.2e-06
77 slim_763040068 2e-07
78 slim_763039999 6.8e-06
79 slim_763040025 5.5e-06
80 slim_763040011 6e-06
81 slim_763040033 6.7e-06
82 slim_763039970 6.6e-06
83 slim_763040034 6.9e-06
84 slim_763040063 4.4e-06
85 slim_763039994 3.4e-06
86 slim_763040013 1.11e-05
87 slim_763039993 4.2e-06
88 slim_763039972 5.3e-06
89 slim_763040014 4e-06
90 slim_763040056 1e-07
91 slim_763039986 6.3e-06
92 slim_763040004 6.5e-06
93 slim_763040052 8.1e-06
94 slim_763040038 6.3e-06
95 slim_763039982 5.2e-06
96 slim_763040047 6.4e-06
97 slim_763040043 6.6e-06
98 slim_763039987 5.8e-06
99 slim_763039974 9.4e-06
