 pedigree_id het
0 slim_762816510 2.4e-06
1 slim_762816535 2.8e-06
2 slim_762816450 4.1e-06
3 slim_762816459 5.5e-06
4 slim_762816531 1.2e-06
5 slim_762816443 2.4e-06
6 slim_762816476 6.8e-06
7 slim_762816477 7.5e-06
8 slim_762816485 1.7e-06
9 slim_762816446 6.5e-06
10 slim_762816504 3e-06
11 slim_762816454 2.8e-06
12 slim_762816470 6e-06
13 slim_762816512 6.8e-06
14 slim_762816481 1.6e-06
15 slim_762816479 7.4e-06
16 slim_762816516 4.9e-06
17 slim_762816500 6.1e-06
18 slim_762816475 5.3e-06
19 slim_762816489 7.1e-06
20 slim_762816483 6.1e-06
21 slim_762816515 3.6e-06
22 slim_762816460 4.6e-06
23 slim_762816526 4e-06
24 slim_762816519 4.1e-06
25 slim_762816453 3.9e-06
26 slim_762816532 7e-06
27 slim_762816465 3.1e-06
28 slim_762816528 3.5e-06
29 slim_762816471 2.2e-06
30 slim_762816538 5.5e-06
31 slim_762816499 3.6e-06
32 slim_762816514 2e-06
33 slim_762816545 4.5e-06
34 slim_762816493 2.1e-06
35 slim_762816472 5e-07
36 slim_762816552 2.8e-06
37 slim_762816550 1e-07
38 slim_762816484 4.5e-06
39 slim_762816509 1.8e-06
40 slim_762816467 2.7e-06
41 slim_762816498 5.8e-06
42 slim_762816521 0.0
43 slim_762816464 3e-06
44 slim_762816441 3.4e-06
45 slim_762816469 4.5e-06
46 slim_762816456 2e-06
47 slim_762816474 2.3e-06
48 slim_762816511 6.8e-06
49 slim_762816520 6.1e-06
50 slim_762816546 7.1e-06
51 slim_762816458 5.8e-06
52 slim_762816448 5.2e-06
53 slim_762816451 6e-06
54 slim_762816518 3.2e-06
55 slim_762816506 3.2e-06
56 slim_762816439 2.8e-06
57 slim_762816457 4e-06
58 slim_762816488 7.2e-06
59 slim_762816524 2.4e-06
60 slim_762816495 4e-06
61 slim_762816505 2.6e-06
62 slim_762816522 3.4e-06
63 slim_762816539 5.5e-06
64 slim_762816480 6.7e-06
65 slim_762816525 8e-07
66 slim_762816449 3.3e-06
67 slim_762816542 2.3e-06
68 slim_762816517 3.5e-06
69 slim_762816529 2e-06
70 slim_762816513 5.2e-06
71 slim_762816447 7.4e-06
72 slim_762816534 4.3e-06
73 slim_762816440 6.8e-06
74 slim_762816551 1.6e-06
75 slim_762816482 4.7e-06
76 slim_762816487 2.1e-06
77 slim_762816543 2.5e-06
78 slim_762816444 4e-06
79 slim_762816445 2.6e-06
80 slim_762816490 7.2e-06
81 slim_762816544 4e-07
82 slim_762816473 6.8e-06
83 slim_762816553 3e-06
84 slim_762816468 3e-06
85 slim_762816455 5.7e-06
86 slim_762816549 3.2e-06
87 slim_762816502 2.9e-06
88 slim_762816537 3.7e-06
89 slim_762816442 2.4e-06
90 slim_762816536 3.5e-06
91 slim_762816494 3e-06
92 slim_762816491 2.4e-06
93 slim_762816486 1.7e-06
94 slim_762816478 1.3e-06
95 slim_762816501 5.3e-06
96 slim_762816496 7.2e-06
97 slim_762816523 4.9e-06
98 slim_762816540 3.7e-06
99 slim_762816547 4.3e-06
