 pedigree_id het
0 slim_762724110 7.1e-06
1 slim_762724124 3.4e-06
2 slim_762724201 4e-06
3 slim_762724165 3.5e-06
4 slim_762724166 8.2e-06
5 slim_762724194 6.5e-06
6 slim_762724131 9e-07
7 slim_762724184 3.5e-06
8 slim_762724176 7.4e-06
9 slim_762724144 6.5e-06
10 slim_762724133 6.4e-06
11 slim_762724195 6.1e-06
12 slim_762724159 6.6e-06
13 slim_762724111 8.5e-06
14 slim_762724147 6.7e-06
15 slim_762724129 4.9e-06
16 slim_762724183 7e-06
17 slim_762724157 6.2e-06
18 slim_762724127 7.4e-06
19 slim_762724121 4.1e-06
20 slim_762724132 2.3e-06
21 slim_762724106 6.5e-06
22 slim_762724203 6.7e-06
23 slim_762724136 5.6e-06
24 slim_762724135 0.0
25 slim_762724151 7.4e-06
26 slim_762724142 9.3e-06
27 slim_762724185 5.9e-06
28 slim_762724177 2.1e-06
29 slim_762724193 6.5e-06
30 slim_762724122 6.2e-06
31 slim_762724191 8e-06
32 slim_762724190 7.3e-06
33 slim_762724113 6.2e-06
34 slim_762724174 7.8e-06
35 slim_762724107 5.4e-06
36 slim_762724170 7.1e-06
37 slim_762724112 7.2e-06
38 slim_762724178 2.1e-06
39 slim_762724160 7.9e-06
40 slim_762724103 8.1e-06
41 slim_762724169 2e-06
42 slim_762724186 5.5e-06
43 slim_762724172 8.1e-06
44 slim_762724115 7.9e-06
45 slim_762724117 7e-06
46 slim_762724202 7e-06
47 slim_762724104 5.1e-06
48 slim_762724163 6e-06
49 slim_762724148 1.3e-06
50 slim_762724140 6.2e-06
51 slim_762724138 6.4e-06
52 slim_762724180 8.5e-06
53 slim_762724146 9e-07
54 slim_762724137 3e-07
55 slim_762724116 8.1e-06
56 slim_762724154 6.9e-06
57 slim_762724126 7.2e-06
58 slim_762724200 2.1e-06
59 slim_762724119 6.2e-06
60 slim_762724168 4.6e-06
61 slim_762724181 2.6e-06
62 slim_762724187 2.3e-06
63 slim_762724196 6.6e-06
64 slim_762724192 6.4e-06
65 slim_762724130 7.4e-06
66 slim_762724155 8.1e-06
67 slim_762724120 4.1e-06
68 slim_762724197 6.3e-06
69 slim_762724188 6.8e-06
70 slim_762724114 4.7e-06
71 slim_762724109 1.8e-06
72 slim_762724102 6.5e-06
73 slim_762724158 3.7e-06
74 slim_762724118 7.8e-06
75 slim_762724134 7.4e-06
76 slim_762724105 4.4e-06
77 slim_762724189 7.2e-06
78 slim_762724152 5.7e-06
79 slim_762724128 7.4e-06
80 slim_762724153 5e-06
81 slim_762724161 6.8e-06
82 slim_762724175 7.1e-06
83 slim_762724179 6.9e-06
84 slim_762724145 6.3e-06
85 slim_762724125 7.4e-06
86 slim_762724162 3e-07
87 slim_762724156 8.1e-06
88 slim_762724171 0.0
89 slim_762724141 8e-07
90 slim_762724167 7.5e-06
91 slim_762724139 7.2e-06
92 slim_762724123 1.7e-06
93 slim_762724199 5.5e-06
94 slim_762724143 8.2e-06
95 slim_762724149 3.2e-06
96 slim_762724182 2.3e-06
97 slim_762724108 4.7e-06
98 slim_762724173 3.8e-06
99 slim_762724164 6.8e-06
