 pedigree_id het
0 slim_337741055 1.13e-05
1 slim_337740982 9.4e-06
2 slim_337741035 1.39e-05
3 slim_337740919 1.4e-05
4 slim_337741040 1.46e-05
5 slim_337741048 1.82e-05
6 slim_337740843 1.68e-05
7 slim_337741028 1.05e-05
8 slim_337741039 1.64e-05
9 slim_337740844 1.05e-05
10 slim_337741033 1.79e-05
11 slim_337741027 1e-06
12 slim_337741064 1.15e-05
13 slim_337741034 1.48e-05
14 slim_337741041 1.39e-05
15 slim_337740936 1.64e-05
16 slim_337740798 1.27e-05
17 slim_337740976 1.62e-05
18 slim_337740777 7.7e-06
19 slim_337740947 9e-06
20 slim_337741042 1.26e-05
21 slim_337740827 3e-07
22 slim_337741021 1.09e-05
23 slim_337741031 1.2e-05
24 slim_337740937 1.13e-05
25 slim_337741007 9.5e-06
26 slim_337740600 1.26e-05
27 slim_337740995 1.57e-05
28 slim_337741067 1.47e-05
29 slim_337740896 1.09e-05
30 slim_337740902 1.03e-05
31 slim_337741044 1.92e-05
32 slim_337740987 7.5e-06
33 slim_337741073 1.65e-05
34 slim_337741069 1.34e-05
35 slim_337741053 1.55e-05
36 slim_337740819 1.56e-05
37 slim_337740998 1.73e-05
38 slim_337741072 1.68e-05
39 slim_337740955 1.39e-05
40 slim_337740956 8.8e-06
41 slim_337740926 1.61e-05
42 slim_337741065 9.7e-06
43 slim_337740917 1.4e-05
44 slim_337741061 1.28e-05
45 slim_337741019 1.08e-05
46 slim_337741052 9.4e-06
47 slim_337740876 1.12e-05
48 slim_337741047 9.1e-06
49 slim_337741056 9.8e-06
50 slim_337741025 1.11e-05
51 slim_337740803 1.1e-05
52 slim_337740943 1.39e-05
53 slim_337741017 1.76e-05
54 slim_337740993 1.47e-05
55 slim_337740698 1.01e-05
56 slim_337740992 1.6e-06
57 slim_337740907 1.34e-05
58 slim_337740884 1.05e-05
59 slim_337741050 1.54e-05
60 slim_337741014 1.13e-05
61 slim_337740855 1.57e-05
62 slim_337740931 1.21e-05
63 slim_337741013 5.7e-06
64 slim_337741015 8.5e-06
65 slim_337740869 1.29e-05
66 slim_337740781 1.53e-05
67 slim_337741023 1.44e-05
68 slim_337741010 1.74e-05
69 slim_337741026 8.6e-06
70 slim_337740501 1.57e-05
71 slim_337740991 1.64e-05
72 slim_337740997 1.19e-05
73 slim_337740999 1.42e-05
74 slim_337741029 1.76e-05
75 slim_337740762 7.7e-06
76 slim_337740918 1.74e-05
77 slim_337741011 7.8e-06
78 slim_337741020 1.41e-05
79 slim_337740729 1.72e-05
80 slim_337740965 1.32e-05
81 slim_337741038 1.12e-05
82 slim_337740890 1.83e-05
83 slim_337740861 1.43e-05
84 slim_337741049 1.41e-05
85 slim_337740920 1.51e-05
86 slim_337740988 1.1e-05
87 slim_337740942 1.35e-05
88 slim_337740862 8.8e-06
89 slim_337741057 1.26e-05
90 slim_337740905 1.24e-05
91 slim_337740923 9.2e-06
92 slim_337740894 1.37e-05
93 slim_337740893 1.11e-05
94 slim_337740985 1.53e-05
95 slim_337741051 1.22e-05
96 slim_337740964 1.34e-05
97 slim_337741012 1.46e-05
98 slim_337740924 1.37e-05
99 slim_337741059 1.56e-05
