 pedigree_id het
0 slim_762303102 5.4e-06
1 slim_762303139 4.2e-06
2 slim_762303195 4.4e-06
3 slim_762303160 3.5e-06
4 slim_762303193 5e-06
5 slim_762303107 3.3e-06
6 slim_762303198 4.8e-06
7 slim_762303120 5.1e-06
8 slim_762303129 5.2e-06
9 slim_762303201 6.7e-06
10 slim_762303121 4.9e-06
11 slim_762303108 1e-07
12 slim_762303183 4.6e-06
13 slim_762303151 6.8e-06
14 slim_762303159 4.1e-06
15 slim_762303179 7e-06
16 slim_762303111 2.8e-06
17 slim_762303146 2.8e-06
18 slim_762303126 5.1e-06
19 slim_762303142 5.9e-06
20 slim_762303196 3.5e-06
21 slim_762303123 5e-06
22 slim_762303109 4.9e-06
23 slim_762303148 4.1e-06
24 slim_762303180 4.3e-06
25 slim_762303110 5.6e-06
26 slim_762303103 4.1e-06
27 slim_762303113 4.3e-06
28 slim_762303182 4.2e-06
29 slim_762303203 6.2e-06
30 slim_762303127 5e-06
31 slim_762303116 5.4e-06
32 slim_762303130 7.3e-06
33 slim_762303210 5.4e-06
34 slim_762303205 6e-06
35 slim_762303166 2.7e-06
36 slim_762303147 3.3e-06
37 slim_762303163 2.9e-06
38 slim_762303118 4.1e-06
39 slim_762303143 3.5e-06
40 slim_762303156 5.3e-06
41 slim_762303135 4.4e-06
42 slim_762303211 4.8e-06
43 slim_762303157 6.9e-06
44 slim_762303197 7.5e-06
45 slim_762303150 4.3e-06
46 slim_762303167 5.1e-06
47 slim_762303200 6.1e-06
48 slim_762303138 7.1e-06
49 slim_762303141 5.8e-06
50 slim_762303177 4.7e-06
51 slim_762303188 5.6e-06
52 slim_762303189 6.4e-06
53 slim_762303207 6.8e-06
54 slim_762303124 6.9e-06
55 slim_762303190 3.1e-06
56 slim_762303144 5.4e-06
57 slim_762303186 7e-06
58 slim_762303154 2.5e-06
59 slim_762303161 7e-06
60 slim_762303115 2e-06
61 slim_762303155 3.2e-06
62 slim_762303192 4e-06
63 slim_762303134 3.8e-06
64 slim_762303176 5.2e-06
65 slim_762303168 5.8e-06
66 slim_762303174 7.2e-06
67 slim_762303131 6.2e-06
68 slim_762303117 5.6e-06
69 slim_762303208 6.5e-06
70 slim_762303104 1.8e-06
71 slim_762303170 2.1e-06
72 slim_762303187 5.6e-06
73 slim_762303204 3.7e-06
74 slim_762303199 3e-06
75 slim_762303202 1.9e-06
76 slim_762303171 4.5e-06
77 slim_762303164 5.8e-06
78 slim_762303185 4.7e-06
79 slim_762303209 4.6e-06
80 slim_762303140 3.1e-06
81 slim_762303152 5.4e-06
82 slim_762303106 2e-06
83 slim_762303169 4.2e-06
84 slim_762303132 5.4e-06
85 slim_762303112 6.3e-06
86 slim_762303153 6.5e-06
87 slim_762303172 4.1e-06
88 slim_762303149 4.5e-06
89 slim_762303128 5.3e-06
90 slim_762303181 4.1e-06
91 slim_762303173 6.2e-06
92 slim_762303178 6.3e-06
93 slim_762303137 3.4e-06
94 slim_762303175 3.3e-06
95 slim_762303206 3.8e-06
96 slim_762303145 3.5e-06
97 slim_762303165 9e-07
98 slim_762303122 6.8e-06
99 slim_762303101 4.5e-06
