 pedigree_id het
0 slim_762187969 5.6e-06
1 slim_762187904 5.1e-06
2 slim_762187914 3.9e-06
3 slim_762187903 4e-06
4 slim_762187967 5.7e-06
5 slim_762187968 1.5e-06
6 slim_762187952 3.3e-06
7 slim_762187895 2.8e-06
8 slim_762187977 4e-06
9 slim_762187883 2.8e-06
10 slim_762187921 3.7e-06
11 slim_762187954 3e-06
12 slim_762187905 4.7e-06
13 slim_762187890 4.1e-06
14 slim_762187929 3.4e-06
15 slim_762187955 5.4e-06
16 slim_762187944 5.1e-06
17 slim_762187981 5.3e-06
18 slim_762187893 3e-06
19 slim_762187976 6.2e-06
20 slim_762187881 5.1e-06
21 slim_762187926 3.9e-06
22 slim_762187897 6.9e-06
23 slim_762187894 1.8e-06
24 slim_762187980 3.7e-06
25 slim_762187910 6.9e-06
26 slim_762187916 2.4e-06
27 slim_762187985 4.3e-06
28 slim_762187917 2.9e-06
29 slim_762187901 2.4e-06
30 slim_762187964 5.9e-06
31 slim_762187875 2.7e-06
32 slim_762187978 5.6e-06
33 slim_762187933 5e-06
34 slim_762187974 3.5e-06
35 slim_762187927 7.6e-06
36 slim_762187922 6.4e-06
37 slim_762187918 3.8e-06
38 slim_762187928 2.8e-06
39 slim_762187889 5e-06
40 slim_762187920 7e-06
41 slim_762187949 6e-06
42 slim_762187930 4.4e-06
43 slim_762187896 6.8e-06
44 slim_762187891 3.5e-06
45 slim_762187966 1.2e-06
46 slim_762187913 3.3e-06
47 slim_762187874 5.3e-06
48 slim_762187970 5.8e-06
49 slim_762187938 2e-07
50 slim_762187982 6.5e-06
51 slim_762187984 6.3e-06
52 slim_762187957 4.3e-06
53 slim_762187951 5.7e-06
54 slim_762187909 3.9e-06
55 slim_762187931 4.7e-06
56 slim_762187887 4.2e-06
57 slim_762187915 3e-06
58 slim_762187979 5.7e-06
59 slim_762187973 5e-06
60 slim_762187886 6.7e-06
61 slim_762187971 4.8e-06
62 slim_762187878 4.3e-06
63 slim_762187946 6.3e-06
64 slim_762187961 4.3e-06
65 slim_762187907 4.5e-06
66 slim_762187882 2.9e-06
67 slim_762187877 5.5e-06
68 slim_762187885 4.1e-06
69 slim_762187936 4.1e-06
70 slim_762187972 4.1e-06
71 slim_762187950 4.2e-06
72 slim_762187963 4.9e-06
73 slim_762187923 4.4e-06
74 slim_762187908 2.6e-06
75 slim_762187902 2e-07
76 slim_762187939 2.1e-06
77 slim_762187960 5.6e-06
78 slim_762187884 3.6e-06
79 slim_762187906 4.2e-06
80 slim_762187945 4.7e-06
81 slim_762187943 5.4e-06
82 slim_762187948 4.5e-06
83 slim_762187942 0.0
84 slim_762187959 3.5e-06
85 slim_762187975 3.7e-06
86 slim_762187958 3.7e-06
87 slim_762187940 1.6e-06
88 slim_762187911 6.8e-06
89 slim_762187888 3.8e-06
90 slim_762187892 3.5e-06
91 slim_762187900 5.5e-06
92 slim_762187934 6.1e-06
93 slim_762187932 4e-06
94 slim_762187953 4.3e-06
95 slim_762187935 4.8e-06
96 slim_762187880 5.7e-06
97 slim_762187925 4.9e-06
98 slim_762187876 5.3e-06
99 slim_762187983 5.1e-06
